"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00065006","1896-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","37.1",",,a,21,","","","","","90.5",",,,a","","","","","",""
"ASN00065006","1896-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","15.7",",,a,23,","","","","","65.2",",,,a","","","","","",""
"ASN00065006","1896-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","4.6",",,a,08,","","","","","16.0",",,,a","","","","","",""
"ASN00065006","1896-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","18.3",",,a,28,","","","","","50.6",",,,a","","","","","",""
"ASN00065006","1896-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","7.4",",,a,11,","","","","","24.9",",,,a","","","","","",""
"ASN00065006","1896-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","13.5",",,a,19,","","","","","30.5",",,,a","","","","","",""
"ASN00065006","1896-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","18.5",",,a,19,","","","","","62.7",",,,a","","","","","",""
"ASN00065006","1896-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","59.7",",,a,03,","","","","","63.5",",,,a","","","","","",""
"ASN00065006","1897-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","35.6",",,a,10,","","","","","69.4",",,,a","","","","","",""
"ASN00065006","1897-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","6.4",",,a,21,","","","","","6.4",",,,a","","","","","",""
"ASN00065006","1897-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.5",",,a,02,","","","","","1.5",",,,a","","","","","",""
"ASN00065006","1897-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","0.8",",,a,28,+","","","","","2.1",",,,a","","","","","",""
"ASN00065006","1897-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,31,","","","","","4.1",",,,a","","","","","",""
"ASN00065006","1897-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","34.3",",,a,01,","","","","","61.1",",,,a","","","","","",""
"ASN00065006","1897-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","12.4",",,a,26,","","","","","59.2",",,,a","","","","","",""
"ASN00065006","1897-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","21.6",",,a,14,","","","","","54.8",",,,a","","","","","",""
"ASN00065006","1897-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","9.9",",,a,22,","","","","","43.9",",,,a","","","","","",""
"ASN00065006","1897-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","15.2",",,a,18,","","","","","41.5",",,,a","","","","","",""
"ASN00065006","1897-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,02,","","","","","3.1",",,,a","","","","","",""
"ASN00065006","1897-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","14.2",",,a,03,","","","","","19.6",",,,a","","","","","",""
"ASN00065006","1898-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","36.8",",,a,12,","","","","","49.5",",,,a","","","","","",""
"ASN00065006","1898-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","14.7",",,a,13,","","","","","18.8",",,,a","","","","","",""
"ASN00065006","1898-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","9.7",",,a,01,","","","","","15.3",",,,a","","","","","",""
"ASN00065006","1898-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00065006","1898-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","24.1",",,a,04,","","","","","47.1",",,,a","","","","","",""
"ASN00065006","1898-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","28.4",",,a,18,","","","","","71.5",",,,a","","","","","",""
"ASN00065006","1898-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","14.0",",,a,23,","","","","","43.9",",,,a","","","","","",""
"ASN00065006","1898-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","29.0",",,a,31,","","","","","37.6",",,,a","","","","","",""
"ASN00065006","1898-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","15.2",",,a,01,","","","","","28.3",",,,a","","","","","",""
"ASN00065006","1898-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","14.2",",,a,21,","","","","","33.0",",,,a","","","","","",""
"ASN00065006","1898-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","6.4",",,a,03,","","","","","12.9",",,,a","","","","","",""
"ASN00065006","1898-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","40.6",",,a,22,","","","","","56.4",",,,a","","","","","",""
"ASN00065006","1899-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","17.3",",,a,18,","","","","","20.2",",,,a","","","","","",""
"ASN00065006","1899-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","7.6",",,a,27,","","","","","7.6",",,,a","","","","","",""
"ASN00065006","1899-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","22.9",",,a,05,","","","","","26.0",",,,a","","","","","",""
"ASN00065006","1899-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","27.9",",,a,04,","","","","","71.5",",,,a","","","","","",""
"ASN00065006","1899-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","10.4",",,a,30,","","","","","19.8",",,,a","","","","","",""
"ASN00065006","1899-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","17.8",",,a,23,+","","","","","66.8",",,,a","","","","","",""
"ASN00065006","1899-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","11.7",",,a,30,","","","","","35.3",",,,a","","","","","",""
"ASN00065006","1899-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","20.3",",,a,22,","","","","","36.8",",,,a","","","","","",""
"ASN00065006","1899-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","5.8",",,a,16,","","","","","14.7",",,,a","","","","","",""
"ASN00065006","1899-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","29.2",",,a,14,","","","","","34.5",",,,a","","","","","",""
"ASN00065006","1899-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","38.1",",,a,04,","","","","","48.4",",,,a","","","","","",""
"ASN00065006","1899-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00065006","1900-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","31.0",",,a,19,","","","","","57.4",",,,a","","","","","",""
"ASN00065006","1900-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","6.4",",,a,03,","","","","","12.7",",,,a","","","","","",""
"ASN00065006","1900-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","46.7",",,a,21,","","","","","120.9",",,,a","","","","","",""
"ASN00065006","1900-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","39.4",",,a,02,","","","","","135.4",",,,a","","","","","",""
"ASN00065006","1900-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","25.4",",,a,23,","","","","","106.9",",,,a","","","","","",""
"ASN00065006","1900-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","14",",a","10",",a","0",",a","","","","","","","","","","","","","18.0",",,a,06,","","","","","81.1",",,,a","","","","","",""
"ASN00065006","1900-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","7.6",",,a,04,","","","","","32.6",",,,a","","","","","",""
"ASN00065006","1900-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","6.6",",,a,31,","","","","","36.7",",,,a","","","","","",""
"ASN00065006","1900-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","11",",a","6",",a","1",",a","","","","","","","","","","","","","34.0",",,a,21,","","","","","72.1",",,,a","","","","","",""
"ASN00065006","1900-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","24.4",",,a,29,","","","","","26.4",",,,a","","","","","",""
"ASN00065006","1900-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","20.1",",,a,18,","","","","","40.4",",,,a","","","","","",""
"ASN00065006","1900-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","6.1",",,a,20,+","","","","","21.3",",,,a","","","","","",""
"ASN00065006","1901-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","28.4",",,a,28,","","","","","41.4",",,,a","","","","","",""
"ASN00065006","1901-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.1",",,a,15,","","","","","4.1",",,,a","","","","","",""
"ASN00065006","1901-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","26.7",",,a,15,","","","","","70.7",",,,a","","","","","",""
"ASN00065006","1901-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","12",",a","7",",a","2",",a","","","","","","","","","","","","","56.4",",,a,21,","","","","","127.0",",,,a","","","","","",""
"ASN00065006","1901-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","9.4",",,a,28,","","","","","9.9",",,,a","","","","","",""
"ASN00065006","1901-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","15.7",",,a,06,","","","","","50.4",",,,a","","","","","",""
"ASN00065006","1901-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","9.7",",,a,09,","","","","","25.4",",,,a","","","","","",""
"ASN00065006","1901-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","20.3",",,a,20,","","","","","94.5",",,,a","","","","","",""
"ASN00065006","1901-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","15.0",",,a,19,","","","","","21.0",",,,a","","","","","",""
"ASN00065006","1901-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","30.7",",,a,28,","","","","","81.4",",,,a","","","","","",""
"ASN00065006","1901-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","6.1",",,a,16,","","","","","16.7",",,,a","","","","","",""
"ASN00065006","1901-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00065006","1902-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","6.9",",,a,05,","","","","","20.9",",,,a","","","","","",""
"ASN00065006","1902-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,25,","","","","","3.3",",,,a","","","","","",""
"ASN00065006","1902-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","16.8",",,a,27,","","","","","42.2",",,,a","","","","","",""
"ASN00065006","1902-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","5.3",",,a,23,","","","","","5.3",",,,a","","","","","",""
"ASN00065006","1902-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,09,","","","","","2.3",",,,a","","","","","",""
"ASN00065006","1902-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","12.7",",,a,09,","","","","","19.5",",,,a","","","","","",""
"ASN00065006","1902-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","17.8",",,a,07,","","","","","29.5",",,,a","","","","","",""
"ASN00065006","1902-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","20.3",",,a,22,","","","","","48.3",",,,a","","","","","",""
"ASN00065006","1902-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","8.4",",,a,26,","","","","","32.3",",,,a","","","","","",""
"ASN00065006","1902-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","2",",a","1",",a","","","","","","","","","","","","","28.7",",,a,25,","","","","","41.2",",,,a","","","","","",""
"ASN00065006","1902-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","15.2",",,a,10,","","","","","30.1",",,,a","","","","","",""
"ASN00065006","1902-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","8",",a","0",",a","","","","","","","","","","","","","21.8",",,a,18,","","","","","66.2",",,,a","","","","","",""
"ASN00065006","1903-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","20.3",",,a,26,","","","","","21.6",",,,a","","","","","",""
"ASN00065006","1903-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,08,","","","","","3.8",",,,a","","","","","",""
"ASN00065006","1903-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","16.8",",,a,06,","","","","","59.5",",,,a","","","","","",""
"ASN00065006","1903-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","26.2",",,a,25,","","","","","66.8",",,,a","","","","","",""
"ASN00065006","1903-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","17.3",",,a,06,","","","","","33.8",",,,a","","","","","",""
