"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00044712","2016-04","38.492","-122.0039","57.0","LAKE SOLANO, CA US","14.7","7","12.8",",7","7",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","","","2.8",",7,15,","","","","","5.8",",,7,10,","32.2",",7,20,+","188.8",",,,7","1131.6","7","56.4",",7","11.70",",,,7","26.31",",,,7","14.1",",,,7","","","16.88",",7","24.94",",,,7","8.82",",,,7","3104",",,,7"
"USC00044712","2016-05","38.492","-122.0039","57.0","LAKE SOLANO, CA US","91.1","7","76.4",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","8",",7","","","6.1",",7,11,","0",",,7,31,+","0",",,7,31,+","6.1",",,7,06,","37.8",",7,19,","232.7",",,,7","1154.1","7","22.5",",7","14.45",",,,7","29.57",",,,7","11.2",",,,7","0",",,,7","20.07",",7","28.28",",,,7","11.86",",,,7","3066",",,,7"
"USC00044712","2016-06","38.492","-122.0039","57.0","LAKE SOLANO, CA US","291.2","7","200.1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","22",",7","","","9.4",",7,16,+","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","42.2",",7,29,","324.7",",,,7","1156.6","7","2.5",",7","16.80",",,,7","33.71",",,,7","0.0",",,,7","0",",,,7","24.92",",7","34.72",",,,7","15.12",",,,7","3134",",,,7"
"USC00044712","2016-07","38.492","-122.0039","57.0","LAKE SOLANO, CA US","505.9","7","214.7","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","29","2,7","26","2,7","","","10.0","2,7,19,","0","2,,7,31,+","0","2,,7,31,+","0.0","2,,7,31,+","42.8","2,7,28,+","289.7","2,,,7","0.0","7","0.0","2,7","17.30","2,,,7","34.97","2,,,7","0.0","2,,,7","0","2,,,7","25.74","2,7","36.90","2,,,7","14.57","2,,,7","2378","2,,,7"
"USC00044712","2016-08","38.492","-122.0039","57.0","LAKE SOLANO, CA US","688.8","7","182.9",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","7.8",",7,05,","","","","","0.0",",,7,31,+","40.6",",7,17,+","284.8",",,,7","0.0","7","0.0",",7","16.24",",,,7","33.47",",,,7","0.0",",,,7","","","24.23",",7","36.25",",,,7","12.22",",,,7","2350",",,,7"
"USC00044712","2016-09","38.492","-122.0039","57.0","LAKE SOLANO, CA US","819.4","7","130.6","1,7","0",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","29","1,7","19","1,7","","","5.6","1,7,23,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","39.4","1,7,20,","221.1","1,,,7","3.9","7","3.9","1,7","14.99","1,,,7","30.68","1,,,7","0.0",",,,7","0",",,,7","22.70","1,7","33.12","1,,,7","12.28","1,,,7","2107","1,,,7"
"USC00044712","2016-10","38.492","-122.0039","57.0","LAKE SOLANO, CA US","832.8","7","13.4","2,7","11",",7","6",",7","1",",7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","21","2,7","1","2,7","","","2.8","2,7,13,","0",",,7,31,+","0",",,7,31,+","25.7",",,7,28,","32.8","2,7,10,","104.8","2,,,7","59.9","7","56.0","2,7","12.42","2,,,7","23.21","2,,,7","59.1",",,,7","0",",,,7","16.86","2,7","24.03","2,,,7","9.70","2,,,7","1968","2,,,7"
"USC00044712","2016-11","38.492","-122.0039","57.0","LAKE SOLANO, CA US","834.5","7","1.7",",7","9",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","","","2.2",",7,18,","0",",,7,30,+","0",",,7,30,+","15.7",",,7,20,","25.6",",7,11,+","48.0",",,,7","198.0","7","138.1",",7","9.24",",,,7","17.43",",,,7","37.6",",,,7","0",",,,7","13.79",",7","19.30",",,,7","8.27",",,,7","1931",",,,7"
"USC00044712","2016-12","38.492","-122.0039","57.0","LAKE SOLANO, CA US","834.5","7","0.0",",7","9",",7","6",",7","1",",7","0",",7","0",",7","0",",7","6",",7","0",",7","0",",7","0",",7","","","-3.3",",7,28,","0",",,7,31,+","0",",,7,31,+","55.9",",,7,16,","18.3",",7,04,","33.4",",,,7","516.1","7","318.1",",7","3.81",",,,7","9.84",",,,7","110.5",",,,7","0",",,,7","8.07",",7","13.49",",,,7","2.66",",,,7","2144","1,,,7"
"USC00044712","2017-01","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",7","17",",7","14",",7","8",",7","0",",7","0",",7","0",",7","3",",7","0",",7","0",",7","0",",7","","","-0.6",",7,06,","0",",,7,31,+","0",",,7,31,+","71.9",",,7,11,","17.2",",7,31,+","19.7",",,,7","822.0","7","305.9",",7","4.64",",,,7","11.15",",,,7","469.5",",,,7","0",",,,7","8.47",",7","13.09",",,,7","3.84",",,,7","2171",",,,7"
"USC00044712","2017-02","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",7","16",",7","14",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","","","0.6",",7,24,","0",",,7,28,+","0",",,7,28,+","58.9",",,7,07,","20.0",",7,15,","57.5",",,,7","1013.8","7","191.8",",7","7.56",",,,7","15.94",",,,7","319.0",",,,7","0",",,,7","11.48",",7","15.76",",,,7","7.21",",,,7","2461",",,,7"
"USC00044712","2017-03","38.492","-122.0039","57.0","LAKE SOLANO, CA US","3.2","7","3.2",",7","7",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","","","3.3",",7,07,+","0",",,7,31,+","0",",,7,31,+","44.2",",,7,21,","27.8",",7,15,","106.0",",,,7","1132.8","7","119.0",",7","10.04",",,,7","22.17",",,,7","91.6",",,,7","0",",,,7","14.60",",7","20.69",",,,7","8.50",",,,7","2680",",,,7"
"USC00044712","2017-04","38.492","-122.0039","57.0","LAKE SOLANO, CA US","7.9","7","4.7",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","19",",7","0",",7","","","3.9",",7,09,","","","","","31.2",",,7,07,","28.3",",7,30,+","157.3",",,,7","1216.2","7","83.4",",7","10.90",",,,7","23.79",",,,7","69.0",",,,7","","","15.71",",7","21.88",",,,7","9.54",",,,7","3225",",,,7"
"USC00044712","2017-05","38.492","-122.0039","57.0","LAKE SOLANO, CA US","101.6","7","93.7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","12",",7","","","2.2",",7,13,","0",",,7,31,+","0",",,7,31,+","1.3",",,7,31,","38.3",",7,24,","261.6",",,,7","1244.5","7","28.3",",7","14.09",",,,7","30.45",",,,7","1.6",",,,7","0",",,,7","20.44",",7","29.12",",,,7","11.76",",,,7","3454",",,,7"
"USC00044712","2017-06","38.492","-122.0039","57.0","LAKE SOLANO, CA US","304.8","7","203.2",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","21",",7","","","8.3",",7,09,","0",",,7,30,+","0",",,7,30,+","6.4",",,7,12,","42.2",",7,22,+","304.4",",,,7","1252.9","7","8.4",",7","17.03",",,,7","34.08",",,,7","7.5",",,,7","0",",,,7","24.83",",7","33.99",",,,7","15.66",",,,7","2849",",,,7"
"USC00044712","2017-07","38.492","-122.0039","57.0","LAKE SOLANO, CA US","575.3","7","270.5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","11.1",",7,25,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","42.8",",7,08,","342.7",",,,7","0.0","7","0.0",",7","18.38","1,,,7","36.32",",,,7","0.0",",,,7","0",",,,7","27.06",",7","38.40",",,,7","15.71",",,,7","2443",",,,7"
"USC00044712","2017-08","38.492","-122.0039","57.0","LAKE SOLANO, CA US","828.6","7","253.3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","29",",7","","","10.0",",7,09,","0",",,7,31,+","0",",,7,31,+","0.0",",T,7,04,","42.8",",7,29,+","290.8",",,,7","0.0","7","0.0",",7","19.02",",,,7","35.72",",,,7","0.0",",T,,7","0",",,,7","26.50",",7","37.31",",,,7","15.70",",,,7","2256",",,,7"
"USC00044712","2017-09","38.492","-122.0039","57.0","LAKE SOLANO, CA US","997.5","7","168.9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","17",",7","","","7.2",",7,23,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","43.3",",7,03,","230.0",",,,7","7.0","7","7.0",",7","16.13",",,,7","30.54",",,,7","0.0",",,,7","0",",,,7","23.73",",7","32.56",",,,7","14.91",",,,7","2755",",,,7"
"USC00044712","2017-10","38.492","-122.0039","57.0","LAKE SOLANO, CA US","1035.3","7","37.8",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","2",",7","","","6.1",",7,31,+","0",",,7,31,+","0",",,7,31,+","3.0",",,7,20,","33.3",",7,25,","175.4",",,,7","31.7","7","24.7",",7","11.11",",,,7","24.28",",,,7","3.0",",,,7","0",",,,7","18.76",",7","27.51",",,,7","10.00",",,,7","2851",",,,7"
"USC00044712","2017-11","38.492","-122.0039","57.0","LAKE SOLANO, CA US","1035.3","7","0.0",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","","","3.3",",7,05,","0",",,7,30,+","0",",,7,30,+","19.1",",,7,16,","23.3",",7,01,","47.0",",,,7","189.5","7","157.8",",7","9.03",",,,7","16.82",",,,7","50.8",",,,7","0",",,,7","13.07",",7","18.47",",,,7","7.68",",,,7","1585",",,,7"
"USC00044712","2017-12","38.492","-122.0039","57.0","LAKE SOLANO, CA US","1035.3","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","0",",7","0",",7","","","-2.8",",7,22,","0",",,7,31,+","0",",,7,31,+","0.0",",T,7,20,","20.6",",7,08,","59.2",",,,7","447.4","7","257.9",",7","4.39",",,,7","11.13","1,,,7","0.0",",T,,7","0",",,,7","10.01",",7","16.91",",,,7","3.12",",,,7","2514",",,,7"
"USC00044712","2018-01","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",7","11",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","","","1.7",",7,22,","0",",,7,31,+","0",",,7,31,+","69.3",",,7,09,","20.0",",7,31,","28.4",",,,7","699.6","7","252.2",",7","6.89",",,,7","13.13",",,,7","110.0",",,,7","0",",,,7","10.20",",7","14.78",",,,7","5.61",",,,7","1641",",,,7"
"USC00044712","2018-02","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","11",",7","0",",7","","","-1.7",",7,24,","0",",,7,28,+","0",",,7,28,+","3.3",",,7,23,","27.2",",7,10,","113.1",",,,7","879.2","7","179.6",",7","5.47",",,,7","17.53",",,,7","5.1",",,,7","0",",,,7","11.92",",7","19.20",",,,7","4.64",",,,7","3471",",,,7"
"USC00044712","2018-03","38.492","-122.0039","57.0","LAKE SOLANO, CA US","3.3","7","3.3",",7","13",",7","8",",7","3",",7","0",",7","0",",7","0",",7","3",",7","0",",7","8",",7","0",",7","","","-1.1",",7,01,","0",",,7,31,+","0",",,7,31,+","30.7",",,7,01,","29.4",",7,30,","97.3",",,,7","1089.1","7","209.9",",7","6.73",",,,7","19.72",",,,7","127.8",",,,7","0",",,,7","11.67",",7","18.23",",,,7","5.11",",,,7","2633",",,,7"
"USC00044712","2018-04","38.492","-122.0039","57.0","LAKE SOLANO, CA US","15.3","7","12.0",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","","","2.2",",7,17,","0",",,7,30,+","0",",,7,30,+","24.1",",,7,07,","31.7",",7,23,","157.5",",,,7","1165.6","7","76.5",",7","10.58",",,,7","26.20",",,,7","52.0",",,,7","0",",,,7","16.18",",7","23.67",",,,7","8.69",",,,7","2451",",,,7"
"USC00044712","2018-05","38.492","-122.0039","57.0","LAKE SOLANO, CA US","78.0","7","62.7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","5",",7","","","8.9",",7,22,+","0",",,7,31,+","0",",,7,31,+","0.3",",,7,25,","37.2",",7,30,","249.8",",,,7","1177.1","7","11.5",",7","13.83",",,,7","30.74","1,,,7","0.3",",,,7","0",",,,7","19.99",",7","28.20",",,,7","11.77",",,,7","3305",",,,7"
"USC00044712","2018-06","38.492","-122.0039","57.0","LAKE SOLANO, CA US","251.1","7","173.1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","21",",7","","","10.0",",7,17,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","39.4",",7,04,","319.3",",,,7","1177.4","7","0.3",",7","15.37",",,,7","33.41",",,,7","0.0",",,,7","0",",,,7","24.09",",7","33.74",",,,7","14.44",",,,7","2903",",,,7"
"USC00044712","2018-07","38.492","-122.0039","57.0","LAKE SOLANO, CA US","537.4","7","286.3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","29",",7","","","10.0",",7,05,","0",",,7,31,+","0",",,7,31,+","0.3",",,7,13,","42.2",",7,26,","342.3",",,,7","0.0","7","0.0",",7","17.93",",,,7","35.61",",,,7","0.3",",,,7","0",",,,7","27.57",",7","38.15",",,,7","16.98",",,,7","2623",",,,7"
"USC00044712","2018-08","38.492","-122.0039","57.0","LAKE SOLANO, CA US","722.2","7","184.8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","23",",7","","","10.0",",7,24,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","40.6",",7,11,","252.5",",,,7","0.0","7","0.0",",7","16.76",",,,7","33.09",",,,7","0.0",",,,7","0",",,,7","24.30",",7","34.96",",,,7","13.63",",,,7","2103",",,,7"
"USC00044712","2018-09","38.492","-122.0039","57.0","LAKE SOLANO, CA US","841.7","7","119.5","1,7","0",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","29","1,7","19","1,7","","","7.2","1,7,18,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","37.8","1,7,08,","206.4","1,,,7","0.6","7","0.6","1,7","15.00","1,,,7","30.79","1,,,7","0.0",",,,7","0",",,,7","22.43","1,7","33.14","1,,,7","11.73","1,,,7","1941","1,,,7"
"USC00044712","2018-10","38.492","-122.0039","57.0","LAKE SOLANO, CA US","879.6","7","37.9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","","","6.7",",7,23,+","0",",,7,31,+","0",",,7,31,+","1.3",",,7,02,","31.1",",7,14,","173.0",",,,7","8.3","7","7.7",",7","12.34",",,,7","24.87",",,,7","1.8",",,,7","0",",,,7","19.30",",7","27.66",",,,7","10.95",",,,7","2750",",,,7"
"USC00044712","2018-11","38.492","-122.0039","57.0","LAKE SOLANO, CA US","886.8","7","7.2",",7","7",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","","","1.1",",7,17,+","0",",,7,30,+","0",",,7,30,+","49.8",",,7,29,","30.6",",7,04,","81.6",",,,7","154.7","7","146.4",",7","7.14","1,,,7","15.75",",,,7","109.5",",,,7","0",",,,7","13.69",",7","20.90",",,,7","6.48",",,,7","1950",",,,7"
"USC00044712","2018-12","38.492","-122.0039","57.0","LAKE SOLANO, CA US","886.8","7","0.0",",7","10",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","","","0.6",",7,30,","0",",,7,31,+","0",",,7,31,+","24.6",",,7,17,","19.4",",7,19,","26.5",",,,7","421.9","7","267.2",",7","5.54",",,,7","11.11",",,,7","57.1",",,,7","0",",,,7","9.71",",7","14.64",",,,7","4.78",",,,7","2011",",,,7"
"USC00044712","2019-01","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",7","13",",7","6",",7","3",",7","0",",7","0",",7","0",",7","3",",7","0",",7","1",",7","0",",7","","","-1.7",",7,02,","0",",,7,31,+","0",",,7,31,+","85.3",",,7,17,","21.1",",7,28,","32.7",",,,7","667.7","7","245.8",",7","6.29",",,,7","12.86",",,,7","255.6",",,,7","0",",,,7","10.40",",7","15.25",",,,7","5.55",",,,7","1960",",,,7"
"USC00044712","2019-02","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",7","16",",7","12",",7","5",",7","0",",7","0",",7","0",",7","4",",7","0",",7","0",",7","0",",7","","","-1.1",",7,23,","0",",,7,28,+","0",",,7,28,+","112.0",",,7,14,","18.9",",7,01,","39.3",",,,7","937.2","7","269.5",",7","4.93",",,,7","13.64",",,,7","408.2",",,,7","0",",,,7","8.71",",7","13.14",",,,7","4.28",",,,7","2588",",,,7"
"USC00044712","2019-03","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",7","14",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","","","3.9",",7,16,","0",",,7,31,+","0",",,7,31,+","37.8",",,7,06,","25.0",",7,19,","98.8",",,,7","1117.2","7","180.0",",7","7.69",",,,7","19.20",",,,7","129.6",",,,7","0",",,,7","12.53",",7","17.74",",,,7","7.31",",,,7","2477",",,,7"
"USC00044712","2019-04","38.492","-122.0039","57.0","LAKE SOLANO, CA US","37.3","7","37.3",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","4",",7","","","7.8",",7,21,+","0",",,7,30,+","0",",,7,30,+","2.3",",,7,02,","35.0",",7,25,","177.6",",,,7","1164.1","7","46.9",",7","11.92",",,,7","27.02",",,,7","3.9",",,,7","0",",,,7","18.01",",7","25.06",",,,7","10.96",",,,7","2626",",,,7"
"USC00044712","2019-05","38.492","-122.0039","57.0","LAKE SOLANO, CA US","64.5","7","27.2",",7","6",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","1",",7","","","5.6",",7,20,","0",",,7,31,+","0",",,7,31,+","32.8",",,7,19,","32.2",",7,11,","191.9",",,,7","1212.1","7","48.0",",7","12.39",",,,7","28.22",",,,7","68.7",",,,7","0",",,,7","17.66",",7","25.03",",,,7","10.29",",,,7","2696",",,,7"
"USC00044712","2019-06","38.492","-122.0039","57.0","LAKE SOLANO, CA US","263.9","7","199.4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","22",",7","","","10.6",",7,16,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","41.1",",7,12,","325.0",",,,7","1212.1","7","0.0",",7","16.93",",,,7","34.88",",,,7","0.0",",,,7","0",",,,7","24.98",",7","34.05",",,,7","15.91",",,,7","2960",",,,7"
"USC00044712","2019-07","38.492","-122.0039","57.0","LAKE SOLANO, CA US","483.5","7","219.6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","30",",7","","","12.2",",7,31,+","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","42.2",",7,29,","305.9",",,,7","0.0","7","0.0",",7","17.45",",,,7","35.20",",,,7","0.0",",,,7","0",",,,7","25.42",",7","35.74",",,,7","15.09",",,,7","2319",",,,7"
"USC00044712","2019-08","38.492","-122.0039","57.0","LAKE SOLANO, CA US","728.6","7","245.1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","27",",7","","","12.8",",7,20,+","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","41.7",",7,16,","286.9",",,,7","0.0","7","0.0",",7","17.53",",,,7","34.81",",,,7","0.0",",,,7","0",",,,7","26.24",",7","36.40",",,,7","16.08",",,,7","2242",",,,7"
"USC00044712","2019-09","38.492","-122.0039","57.0","LAKE SOLANO, CA US","887.4","7","158.8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","17",",7","","","6.7",",7,30,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","38.9",",7,15,","238.2",",,,7","6.4","7","6.4",",7","14.94",",,,7","30.33",",,,7","0.0",",,,7","0",",,,7","23.41",",7","32.12",",,,7","14.71",",,,7","2538",",,,7"
"USC00044712","2019-10","38.492","-122.0039","57.0","LAKE SOLANO, CA US","913.3","7","25.9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","","","2.2",",7,31,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","31.7",",7,26,","192.2",",,,7","56.7","7","50.3",",7","10.09",",,,7","23.20",",,,7","0.0",",,,7","0",",,,7","17.55",",7","26.31",",,,7","8.78",",,,7","3171",",,,7"
"USC00044712","2019-11","38.492","-122.0039","57.0","LAKE SOLANO, CA US","913.3","7","0.0",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","22",",7","0",",7","","","0.0",",7,30,+","0",",,7,30,+","0",",,7,30,+","15.0",",,7,27,","27.2",",7,06,","81.4",",,,7","183.2","7","126.5",",7","8.21",",,,7","17.67",",,,7","15.3",",,,7","0",",,,7","14.12",",7","21.88",",,,7","6.35",",,,7","1983",",,,7"
"USC00044712","2019-12","38.492","-122.0039","57.0","LAKE SOLANO, CA US","913.3","7","0.0",",7","16",",7","15",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","","","0.6",",7,24,","0",",,7,31,+","0",",,7,31,+","74.2",",,7,02,","19.4",",7,13,","32.9",",,,7","442.9","7","259.7",",7","6.11",",,,7","10.74",",,,7","250.7",",,,7","0",",,,7","9.96",",7","13.88",",,,7","6.04",",,,7","1554",",,,7"
"USC00044712","2020-01","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","7","0.0",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","","","0.6",",7,16,","0",",,7,31,+","0",",,7,31,+","16.8",",,7,17,","20.0",",7,30,","34.3",",,,7","710.0","7","267.1",",7","5.60","1,,,7","12.50",",,,7","27.7",",,,7","0",",,,7","9.72",",7","14.68",",,,7","4.75",",,,7","1893",",,,7"
"USC00044712","2020-02","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.6","7","0.6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","","","1.1",",7,09,","0",",,7,29,+","0",",,7,29,+","0.0",",,7,29,+","26.1",",7,28,","121.2",",,,7","856.7","7","146.7",",7","6.67",",,,7","18.57",",,,7","0.0",",,,7","0",",,,7","13.29",",7","20.42",",,,7","6.17",",,,7","3212",",,,7"
"USC00044712","2020-03","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.6","7","0.0",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","","","2.2",",7,26,+","0",",,7,31,+","0",",,7,31,+","14.7",",,7,16,","27.8",",7,04,","123.8",",,,7","1040.6","7","183.9",",7","7.82",",,,7","20.32",",,,7","28.5",",,,7","0",",,,7","12.40",",7","18.82",",,,7","5.99",",,,7","2627",",,,7"
"USC00044712","2020-04","38.492","-122.0039","57.0","LAKE SOLANO, CA US","42.8","7","42.2",",7","3",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","4",",7","","","3.9",",7,06,","0",",,7,30,+","0",",,7,30,+","6.4",",,7,07,","34.4",",7,29,","182.6",",,,7","1114.7","7","74.1",",7","12.00",",,,7","27.44",",,,7","18.6",",,,7","0",",,,7","17.27",",7","24.68",",,,7","9.85",",,,7","2584",",,,7"
"USC00044712","2020-05","38.492","-122.0039","57.0","LAKE SOLANO, CA US","143.2","7","100.4",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","9",",7","","","8.9",",7,14,+","0",",,7,31,+","0",",,7,31,+","4.6",",,7,18,","40.6",",7,28,+","260.1",",,,7","1129.4","7","14.7",",7","13.72",",,,7","30.17",",,,7","7.2",",,,7","0",",,,7","21.10",",7","29.14",",,,7","13.06",",,,7","2997",",,,7"
"USC00044712","2020-06","38.492","-122.0039","57.0","LAKE SOLANO, CA US","339.4","7","196.2",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","","","5.6",",7,07,","","","","","0.0",",,7,30,+","41.7",",7,27,","320.2",",,,7","1133.8","7","4.4",",7","15.81",",,,7","33.09",",,,7","0.0",",,,7","","","24.73",",7","33.47",",,,7","15.98",",,,7","3139",",,,7"
"USC00044712","2020-07","38.492","-122.0039","57.0","LAKE SOLANO, CA US","577.0","7","237.6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","11.7",",7,31,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","41.7",",7,13,+","338.5",",,,7","0.0","7","0.0",",7","16.96",",,,7","34.97",",,,7","0.0",",,,7","0",",,,7","26.00",",7","37.05",",,,7","14.95",",,,7","2581",",,,7"
"USC00044712","2020-08","38.492","-122.0039","57.0","LAKE SOLANO, CA US","825.1","7","248.1","2,7","0",",7","0",",7","0",",7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","29","2,7","27","2,7","","","11.7","2,7,13,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","45.0","2,7,16,","262.5","2,,,7","0.0","7","0.0","2,7","18.65","2,,,7","33.99","2,,,7","0.0",",,,7","0",",,,7","26.89","2,7","37.07","2,,,7","16.71","2,,,7","1925","2,,,7"
"USC00044712","2020-09","38.492","-122.0039","57.0","LAKE SOLANO, CA US","1011.8","7","186.7","1,7","0",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","29","1,7","22","1,7","","","11.7","1,7,26,+","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","42.2","1,7,07,","213.2","1,,,7","0.0","7","0.0","1,7","16.50","1,,,7","30.18","1,,,7","0.0",",,,7","0",",,,7","24.77","1,7","33.77","1,,,7","15.78","1,,,7","2051","1,,,7"
