"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014F04S","2014-03","43.8","-114.85","2731.0","VIENNA MINE, ID US","1.1",",T","0.0","T","0.0",",T","18",",T","18",",T","2",",T","31",",","0",",T","31",",T","4",",T","0",",T","0",",T","-14.6",",T,21,","2718",",,T,10,","27.9",",,T,29,","9.7",",T,16,","4233.3","T","638.7",",T","198.0",",,,T","-2.27",",T","3.09",",,,T","-7.64",",,,T"
"USS0014F04S","2014-04","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","0.0","T","0.0",",T","16",",T","16",",T","0",",T","30",",","0",",T","29",",T","0",",T","0",",T","0",",T","-10.9",",T,03,","2743",",,T,01,","10.2",",,T,25,+","13.4",",T,08,","4769.7","T","536.4",",T","73.4",",,,T","0.45",",T","6.57",",,,T","-5.67",",,,T"
"USS0014F04S","2014-05","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","14",",T","0",",T","0",",T","0",",T","-6.2",",T,12,","2083",",,T,01,","10.2",",,T,09,","18.3",",T,24,","5153.6","T","383.9",",T","27.8",",,,T","5.95",",T","11.74",",,,T","0.15",",,,T"
"USS0014F04S","2014-06","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.6",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","18",",","0",",T","7",",T","0",",T","0",",T","0",",T","-4.9",",T,17,","965",",,T,01,","12.7",",,T,16,","18.8",",T,30,","5449.0","T","295.4",",T","25.4",",,,T","8.49",",T","13.90",",,,T","3.07",",,,T"
"USS0014F04S","2014-07","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.6",",T","2.4","T","2.4",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","6.1",",T,25,","0",",,T,31,+","12.7",",,T,30,","25.2",",T,14,+","72.0","T","72.0",",T","27.9",",,,T","16.09",",T","21.74",",,,T","10.43",",,,T"
"USS0014F04S","2014-08","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.6",",T","2.4","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","1.1",",T,23,","0",",,T,31,+","12.7",",,T,12,","22.3",",T,03,","260.4","T","188.4",",T","58.2",",,,T","12.26",",T","17.04",",,,T","7.48",",,,T"
"USS0014F04S","2014-09","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","2.4","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","4",",T","0",",T","0",",T","0",",T","-2.4",",T,30,","0",",,T,30,+","17.8",",,T,28,","20.3",",T,17,","504.0","T","243.6",",T","45.6",",,,T","10.21",",T","15.34",",,,T","5.08",",,,T"
"USS0014F04S","2014-10","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.8",",T","2.4","T","0.0",",T","9",",T","9",",T","0",",T","5",",","0",",T","13",",T","0",",T","0",",T","0",",T","-9.5",",T,27,","25",",,T,31,+","7.6",",,T,30,+","17.1",",T,08,","900.6","T","396.6",",T","50.7",",,,T","5.54",",T","10.19",",,,T","0.89",",,,T"
"USS0014F04S","2014-11","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","2.4","T","0.0",",T","20",",T","20",",T","3",",T","30",",","3",",T","27",",T","12",",T","0",",T","0",",T","-21.8",",T,12,","889",",,T,29,","35.6",",,T,13,","11.6",",T,08,","1536.4","T","635.8",",T","167.3",",,,T","-2.86",",T","2.29",",,,T","-8.02",",,,T"
"USS0014F04S","2014-12","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.9",",T","2.4","T","0.0",",T","19",",T","19",",T","2",",T","31",",","2",",T","31",",T","18",",T","0",",T","0",",T","-21.3",",T,30,","1651",",,T,24,","45.7",",,T,21,","5.2",",T,10,","2253.8","T","717.4",",T","195.2",",,,T","-4.81",",T","-1.05",",,,T","-8.57",",,,T"
"USS0014F04S","2015-01","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.5",",T","0.0","T","0.0",",T","14",",T","14",",T","1",",T","31",",","0",",T","29",",T","6",",T","0",",T","0",",T","-13.5",",T,21,","1702",",,T,18,","25.4",",,T,17,","12.6",",T,07,","2849.8","T","596.0",",T","106.6",",,,T","-0.89",",T","3.91",",,,T","-5.69",",,,T"
"USS0014F04S","2015-02","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.8",",T","0.0","T","0.0",",T","9",",T","9",",T","1",",T","28",",","1",",T","27",",T","2",",T","0",",T","0",",T","-19.3",",T,22,","2032",",,T,09,","33.0",",,T,07,","13.7",",T,13,","3401.7","T","551.9",",T","114.3",",,,T","-1.38",",T","3.86",",,,T","-6.61",",,,T"
"USS0014F04S","2015-03","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.8",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","27",",T","2",",T","0",",T","0",",T","-15.1",",T,04,","1778",",,T,24,","10.2",",,T,24,+","13.5",",T,27,","3930.7","T","529.0",",T","45.7",",,,T","1.27",",T","7.21",",,,T","-4.67",",,,T"
"USS0014F04S","2015-04","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","0.0","T","0.0",",T","15",",T","15",",T","0",",T","30",",","0",",T","27",",T","1",",T","0",",T","0",",T","-11.5",",T,12,","1676",",,T,11,","12.7",",,T,05,","13.9",",T,28,","4451.6","T","520.9",",T","65.7",",,,T","0.97",",T","7.12",",,,T","-5.18",",,,T"
"USS0014F04S","2015-05","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.6",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","8",",T","0",",T","0",",T","0",",T","-2.5",",T,09,","1118",",,T,01,","12.7",",,T,15,","17.1",",T,31,","4827.7","T","376.1",",T","63.4",",,,T","6.20",",T","11.14",",,,T","1.26",",,,T"
"USS0014F04S","2015-06","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.6",",T","8.2","T","8.2",",T","4",",T","4",",T","0",",T","5",",","0",",T","0",",T","0",",T","7",",T","0",",T","1.2",",T,03,","203",",,T,01,","7.6",",,T,03,+","26.9",",T,28,","4989.5","T","161.8",",T","22.8",",,,T","13.21",",T","18.60",",,,T","7.83",",,,T"
"USS0014F04S","2015-07","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.6",",T","12.0","T","3.8",",T","9",",T","9",",T","0",",T","0",",","0",",T","1",",T","0",",T","8",",T","0",",T","-0.2",",T,28,","0",",,T,31,+","12.7",",,T,22,","25.5",",T,02,","171.2","T","171.2",",T","48.1",",,,T","12.93",",T","18.03",",,,T","7.84",",,,T"
"USS0014F04S","2015-08","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.8",",T","13.1","T","1.1",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","10",",T","0",",T","1.5",",T,22,","0",",,T,31,+","10.2",",,T,08,+","25.1",",T,01,","307.9","T","136.7",",T","48.1",",,,T","13.96",",T","19.42",",,,T","8.50",",,,T"
"USS0014F04S","2015-09","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.8",",T","13.1","T","0.0",",T","9",",T","9",",T","0",",T","2",",","0",",T","5",",T","0",",T","3",",T","0",",T","-2.4",",T,05,","25",",,T,17,+","22.9",",,T,15,","22.8",",T,11,","558.7","T","250.8",",T","73.6",",,,T","9.97",",T","14.79",",,,T","5.16",",,,T"
"USS0014F04S","2015-10","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.6",",T","13.1","T","0.0",",T","9",",T","9",",T","0",",T","2",",","0",",T","10",",T","0",",T","0",",T","0",",T","-5.1",",T,30,","102",",,T,30,","15.2",",,T,30,+","18.4",",T,15,","920.8","T","362.1",",T","65.8",",,,T","6.65",",T","10.94",",,,T","2.36",",,,T"
"USS0014F04S","2015-11","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","13.1","T","0.0",",T","12",",T","12",",T","2",",T","30",",","0",",T","30",",T","16",",T","0",",T","0",",T","-16.9",",T,27,","711",",,T,25,+","38.1",",,T,19,","10.0",",T,22,","1585.3","T","664.5",",T","142.2",",,,T","-3.82",",T","0.56",",,,T","-8.20",",,,T"
"USS0014F04S","2015-12","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.9",",T","13.1","T","0.0",",T","20",",T","20",",T","4",",T","31",",","5",",T","31",",T","25",",T","0",",T","0",",T","-20.4",",T,31,","2032",",,T,23,","50.8",",,T,07,","3.5",",T,03,","2379.2","T","793.9",",T","292.2",",,,T","-7.28",",T","-3.58",",,,T","-10.98",",,,T"
"USS0014F04S","2016-01","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","0.0","T","0.0",",T","16",",T","16",",T","1",",T","31",",","0",",T","31",",T","17",",T","0",",T","0",",T","-16.9",",T,31,","2108",",,T,29,","33.0",",,T,29,","7.9",",T,27,","3086.7","T","707.5",",T","144.7",",,,T","-4.49",",T","-0.04",",,,T","-8.94",",,,T"
"USS0014F04S","2016-02","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","0.0","T","0.0",",T","8",",T","8",",T","1",",T","29",",","1",",T","28",",T","5",",T","0",",T","0",",T","-18.3",",T,01,","2134",",,T,18,","33.0",",,T,18,","16.6",",T,09,","3667.7","T","581.0",",T","78.5",",,,T","-1.70",",T","3.65",",,,T","-7.05",",,,T"
"USS0014F04S","2016-03","43.8","-114.85","2731.0","VIENNA MINE, ID US","1.0",",T","0.0","T","0.0",",T","19",",T","19",",T","1",",T","31",",","0",",T","31",",T","5",",T","0",",T","0",",T","-14.4",",T,18,","2769",",,T,15,","45.7",",,T,13,","10.3",",T,19,","4305.2","T","637.5",",T","208.1",",,,T","-2.23",",T","2.77",",,,T","-7.24",",,,T"
"USS0014F04S","2016-04","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","30",",","0",",T","20",",T","0",",T","0",",T","0",",T","-7.7",",T,15,","2362",",,T,01,","7.6",",,T,28,","16.5",",T,09,","4730.8","T","425.6",",T","35.4",",,,T","4.15",",T","9.89",",,,T","-1.60",",,,T"
"USS0014F04S","2016-05","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","16",",T","0",",T","0",",T","0",",T","-5.2",",T,11,","1702",",,T,01,","15.2",",,T,20,","17.8",",T,13,","5126.1","T","395.3",",T","55.8",",,,T","5.58",",T","11.06",",,,T","0.10",",,,T"
"USS0014F04S","2016-06","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.8",",T","0.7","T","0.7",",T","2",",T","2",",T","0",",T","16",",","0",",T","3",",T","0",",T","4",",T","0",",T","-1.7",",T,16,","864",",,T,01,","2.5",",,T,15,+","24.6",",T,28,","5338.9","T","212.8",",T","5.0",",,,T","11.26",",T","16.63",",,,T","5.89",",,,T"
"USS0014F04S","2016-07","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.9",",T","1.7","T","1.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","0.3",",T,11,+","0",",,T,31,+","5.1",",,T,09,","24.6",",T,27,","139.4","T","139.4",",T","5.1",",,,T","13.87",",T","19.25",",,,T","8.48",",,,T"
"USS0014F04S","2016-08","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","1.7","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","1.7",",T,10,","0",",,T,31,+","2.5",",,T,24,","23.7",",T,17,+","264.3","T","124.9",",T","2.5",",,,T","14.30",",T","20.05",",,,T","8.55",",,,T"
"USS0014F04S","2016-09","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","1.7","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","-1.3",",T,13,","0",",,T,30,+","17.8",",,T,14,","19.7",",T,01,","561.4","T","297.1",",T","58.4",",,,T","8.43",",T","13.05",",,,T","3.81",",,,T"
"USS0014F04S","2016-10","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.9",",T","1.7","T","0.0",",T","20",",T","20",",T","1",",T","20",",","0",",T","16",",T","1",",T","0",",T","0",",T","-5.2",",T,19,","381",",,T,18,","33.0",",,T,30,","12.2",",T,08,","1037.3","T","475.9",",T","198.0",",,,T","2.98",",T","6.20",",,,T","-0.23",",,,T"
"USS0014F04S","2016-11","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","1.7","T","0.0",",T","10",",T","10",",T","0",",T","30",",","0",",T","22",",T","9",",T","0",",T","0",",T","-12.0",",T,17,","406",",,T,28,","7.6",",,T,02,","14.1",",T,10,","1570.5","T","533.2",",T","40.5",",,,T","0.56",",T","4.58",",,,T","-3.47",",,,T"
"USS0014F04S","2016-12","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.6",",T","1.7","T","0.0",",T","17",",T","17",",T","5",",T","31",",","7",",T","31",",T","25",",T","0",",T","0",",T","-22.6",",T,17,","1600",",,T,27,","38.1",",,T,09,","4.1",",T,31,","2401.3","T","830.8",",T","248.6",",,,T","-8.47",",T","-3.41",",,,T","-13.53",",,,T"
"USS0014F04S","2017-01","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","0.0","T","0.0",",T","18",",T","18",",T","2",",T","31",",","2",",T","31",",T","21",",T","0",",T","0",",T","-23.2",",T,05,","2210",",,T,10,","40.6",",,T,08,","9.6",",T,17,","3177.2","T","775.9",",T","210.7",",,,T","-6.70",",T","-2.07",",,,T","-11.33",",,,T"
"USS0014F04S","2017-02","43.8","-114.85","2731.0","VIENNA MINE, ID US","1.2",",T","0.0","T","0.0",",T","24",",T","24",",T","5",",T","28",",","1",",T","28",",T","19",",T","0",",T","0",",T","-19.2",",T,25,","3505",",,T,21,","61.0",",,T,09,","12.5",",T,14,","3809.4","T","632.2",",T","411.4",",,,T","-4.25",",T","-0.43",",,,T","-8.07",",,,T"
"USS0014F04S","2017-03","43.8","-114.85","2731.0","VIENNA MINE, ID US","1.1",",T","0.0","T","0.0",",T","23",",T","23",",T","1",",T","31",",","0",",T","28",",T","5",",T","0",",T","0",",T","-14.2",",T,06,","3632",",,T,09,","27.9",",,T,29,","10.4",",T,13,","4397.0","T","587.6",",T","228.5",",,,T","-0.62",",T","3.93",",,,T","-5.17",",,,T"
"USS0014F04S","2017-04","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.9",",T","0.0","T","0.0",",T","19",",T","19",",T","0",",T","30",",","0",",T","29",",T","1",",T","0",",T","0",",T","-13.8",",T,04,","3505",",,T,18,+","15.2",",,T,17,+","11.8",",T,01,","4964.9","T","567.9",",T","113.9",",,,T","-0.60",",T","5.39",",,,T","-6.59",",,,T"
"USS0014F04S","2017-05","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","16",",T","1",",T","0",",T","0",",T","-7.9",",T,17,","3327",",,T,01,","17.8",",,T,06,+","18.3",",T,23,","5346.4","T","381.5",",T","81.3",",,,T","6.03",",T","11.98",",,,T","0.08",",,,T"
"USS0014F04S","2017-06","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","30",",","0",",T","5",",T","0",",T","3",",T","0",",T","-2.0",",T,11,","2083",",,T,01,","15.2",",,T,12,","22.6",",T,26,","5599.8","T","253.4",",T","35.5",",,,T","9.89",",T","15.68",",,,T","4.09",",,,T"
"USS0014F04S","2017-07","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.6",",T","6.4","T","6.4",",T","0",",T","0",",T","0",",T","3",",","0",",T","0",",T","0",",T","19",",T","0",",T","7.9",",T,22,","330",",,T,01,","0.0",",,T,31,+","25.1",",T,30,","53.9","T","53.9",",T","0.0",",,,T","16.80",",T","22.02",",,,T","11.59",",,,T"
"USS0014F04S","2017-08","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.6",",T","8.2","T","1.8",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","5.1",",T,15,","0",",,T,31,+","7.6",",,T,13,","26.0",",T,28,","147.7","T","93.8",",T","12.7",",,,T","15.36",",T","21.02",",,,T","9.71",",,,T"
"USS0014F04S","2017-09","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.6",",T","12.0","T","3.8",",T","8",",T","8",",T","0",",T","9",",","0",",T","12",",T","0",",T","9",",T","0",",T","-5.2",",T,24,","178",",,T,21,","17.8",",,T,18,","26.0",",T,03,","431.0","T","283.3",",T","58.3",",,,T","9.02",",T","14.05",",,,T","3.98",",,,T"
"USS0014F04S","2017-10","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","12.0","T","0.0",",T","14",",T","14",",T","0",",T","23",",","0",",T","21",",T","1",",T","0",",T","0",",T","-9.9",",T,14,","203",",,T,23,+","12.7",",,T,22,+","15.1",",T,29,","930.3","T","499.3",",T","70.8",",,,T","2.23",",T","7.33",",,,T","-2.88",",,,T"
"USS0014F04S","2017-11","43.8","-114.85","2731.0","VIENNA MINE, ID US","1.0",",T","12.0","T","0.0",",T","22",",T","22",",T","2",",T","30",",","0",",T","26",",T","7",",T","0",",T","0",",T","-13.6",",T,07,","889",",,T,20,","33.0",",,T,16,","9.4",",T,22,","1539.2","T","608.9",",T","210.7",",,,T","-1.97",",T","2.20",",,,T","-6.13",",,,T"
"USS0014F04S","2017-12","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.6",",T","12.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","30",",T","13",",T","0",",T","0",",T","-17.4",",T,23,","1118",",,T,31,+","17.8",",,T,03,","14.3",",T,11,","2221.5","T","682.3",",T","81.2",",,,T","-3.68",",T","1.32",",,,T","-8.67",",,,T"
"USS0014F04S","2018-01","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.8",",T","0.0","T","0.0",",T","21",",T","21",",T","1",",T","31",",","0",",T","31",",T","12",",T","0",",T","0",",T","-13.7",",T,23,","1727",",,T,27,","35.6",",,T,11,","10.8",",T,14,","2876.0","T","654.5",",T","136.8",",,,T","-2.78",",T","1.58",",,,T","-7.15",",,,T"
"USS0014F04S","2018-02","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","28",",","6",",T","28",",T","19",",T","0",",T","0",",T","-24.0",",T,20,","1930",",,T,26,","20.3",",,T,17,","6.7",",T,02,","3597.6","T","721.6",",T","101.6",",,,T","-7.44",",T","-2.23",",,,T","-12.65",",,,T"
"USS0014F04S","2018-03","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","0.0","T","0.0",",T","18",",T","18",",T","3",",T","31",",","0",",T","31",",T","12",",T","0",",T","0",",T","-16.9",",T,04,","2565",",,T,22,","40.6",",,T,22,","7.9",",T,30,+","4284.3","T","686.7",",T","192.9",",,,T","-3.82",",T","1.51",",,,T","-9.14",",,,T"
"USS0014F04S","2018-04","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.8",",T","0.0","T","0.0",",T","14",",T","14",",T","1",",T","30",",","0",",T","28",",T","1",",T","0",",T","0",",T","-16.0",",T,03,","2438",",,T,16,+","30.5",",,T,09,","17.1",",T,27,","4810.7","T","526.4",",T","116.7",",,,T","0.79",",T","6.53",",,,T","-4.96",",,,T"
"USS0014F04S","2018-05","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.5",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","0",",T","8",",T","0",",T","0",",T","0",",T","-3.6",",T,01,","1956",",,T,01,","10.2",",,T,12,","17.1",",T,08,","5153.9","T","343.2",",T","60.8",",,,T","7.26",",T","12.74",",,,T","1.79",",,,T"
"USS0014F04S","2018-06","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.8",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","10",",","0",",T","5",",T","0",",T","0",",T","0",",T","-3.2",",T,10,","813",",,T,01,","20.3",",,T,17,","19.4",",T,25,","5430.4","T","276.5",",T","50.7",",,,T","9.12",",T","14.51",",,,T","3.72",",,,T"
"USS0014F04S","2018-07","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","4.1","T","4.1",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","3.2",",T,03,","0",",,T,31,+","0.0",",,T,31,+","25.3",",T,30,","60.1","T","60.1",",T","0.0",",,,T","16.53",",T","22.30",",,,T","10.75",",,,T"
"USS0014F04S","2018-08","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","13.8","T","9.7",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","0.4",",T,28,","0",",,T,31,+","7.6",",,T,27,","27.5",",T,10,","194.5","T","134.4",",T","15.1",",,,T","14.31",",T","20.08",",,,T","8.54",",,,T"
"USS0014F04S","2018-09","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.7",",T","13.8","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","3",",T","0",",T","1",",T","0",",T","-2.0",",T,25,","0",",,T,30,+","2.5",",,T,30,+","21.9",",T,05,","442.6","T","248.1",",T","7.5",",,,T","10.06",",T","15.57",",,,T","4.56",",,,T"
"USS0014F04S","2018-10","43.8","-114.85","2731.0","VIENNA MINE, ID US","0.6","1,T","13.8","T","0.0","1,T","11",",T","11",",T","0",",T","2",",","0",",T","17",",T","0","1,T","0","1,T","0","1,T","-11.8",",T,14,","51",",,T,09,","15.2",",,T,09,","15.5","1,T,20,","889.7","T","447.1","1,T","58.2",",,,T","3.33","1,T","7.89","1,,,T","-1.23",",,,T"
"USS0014F04S","2018-11","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","13.8","T","0.0",",T","10",",T","10",",T","0",",T","30",",","0",",T","30",",T","7",",T","0",",T","0",",T","-13.7",",T,12,","508",",,T,24,","22.9",",,T,23,","10.0",",T,13,","1495.5","T","605.8",",T","65.9",",,,T","-1.86",",T","2.82",",,,T","-6.54",",,,T"
"USS0014F04S","2018-12","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","13.8","T","0.0",",T","15","1,T","15","1,T","0","1,T","29","2,","1",",T","31",",T","23",",T","0",",T","0",",T","-19.0",",T,31,","991","2,,T,30,","22.9","1,,T,18,","4.8",",T,16,","2254.9","T","759.4",",T","119.4","1,,,T","-6.16",",T","-1.70",",,,T","-10.62",",,,T"
"USS0014F04S","2019-01","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","12",",T","12",",T","1",",T","31",",","1",",T","31",",T","13",",T","0",",T","0",",T","-18.7",",T,01,","1499",",,T,20,","27.9",",,T,19,","7.9",",T,12,","2927.4","T","672.5",",T","152.3",",,,T","-3.36",",T","1.34",",,,T","-8.06",",,,T"
"USS0014F04S","2019-02","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","18",",T","18",",T","6",",T","28",",","5",",T","28",",T","25",",T","0",",T","0",",T","-22.1",",T,19,","2667",",,T,28,","40.6",",,T,25,","1.7",",T,01,","3673.0","T","745.6",",T","309.9",",,,T","-8.29",",T","-4.20",",,,T","-12.39",",,,T"
"USS0014F04S","2019-03","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","31",",T","9",",T","0",",T","0",",T","-17.6",",T,09,","2565",",,T,07,+","15.2",",,T,06,","10.6",",T,19,","4337.0","T","664.0",",T","60.7",",,,T","-3.09",",T","2.95",",,,T","-9.12",",,,T"
"USS0014F04S","2019-04","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","30",",","0",",T","26",",T","1",",T","0",",T","0",",T","-9.8",",T,30,","2388",",,T,09,+","20.3",",,T,05,","13.8",",T,23,","4852.8","T","515.8",",T","111.4",",,,T","1.14",",T","6.42",",,,T","-4.14",",,,T"
"USS0014F04S","2019-05","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","0",",T","17",",T","0",",T","0",",T","0",",T","-11.1",",T,01,","1803",",,T,01,","17.8",",,T,26,+","17.0",",T,12,","5261.4","T","408.6",",T","98.9",",,,T","5.15",",T","10.42",",,,T","-0.11",",,,T"
"USS0014F04S","2019-06","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","23",",","0",",T","6",",T","0",",T","0",",T","0",",T","-6.0",",T,08,","1092",",,T,02,","7.6",",,T,08,","20.2",",T,12,","5543.7","T","282.3",",T","25.2",",,,T","8.92",",T","14.52",",,,T","3.32",",,,T"
"USS0014F04S","2019-07","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","1.6","T","1.6",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","3.8",",T,04,","0",",,T,31,+","20.3",",,T,29,","24.4",",T,22,","135.4","T","135.4",",T","22.8",",,,T","14.01",",T","19.32",",,,T","8.71",",,,T"
"USS0014F04S","2019-08","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","3.3","T","1.7",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","3.1",",T,12,","0",",,T,31,+","7.6",",,T,08,","24.7",",T,05,","246.3","T","110.9",",T","7.6",",,,T","14.81",",T","20.60",",,,T","9.02",",,,T"
"USS0014F04S","2019-09","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","3.3","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","7",",T","1",",T","5",",T","0",",T","-7.6",",T,30,","0",",,T,30,+","20.3",",,T,08,","23.9",",T,03,","553.0","T","306.7",",T","60.8",",,,T","8.11",",T","12.74",",,,T","3.48",",,,T"
"USS0014F04S","2019-10","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","3.3","T","0.0","1,T","8",",T","8",",T","1",",T","20",",","1",",T","26",",T","8","1,T","0","1,T","0","1,T","-21.1",",T,29,","381",",,T,19,","25.4",",,T,19,","13.4","1,T,15,","1145.8","T","592.8","1,T","63.5",",,,T","-1.29","1,T","3.73","1,,,T","-6.30",",,,T"
"USS0014F04S","2019-11","43.8","-114.85","2731.0","VIENNA MINE, ID US","","","3.3","T","0.0",",T","5",",T","5",",T","0",",T","30",",","0",",T","28",",T","7",",T","0",",T","0",",T","-15.4",",T,30,","356",",,T,30,","7.6",",,T,27,","11.6",",T,08,","1705.5","T","559.7",",T","22.8",",,,T","-0.32",",T","4.91",",,,T","-5.56",",,,T"
