"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003010800","1995-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","1.7",",C","17",",C","13",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","4.0",",C,16,","0",",,C,31,+","0",",,C,31,+","37.2",",,C,07,","27.0",",C,04,","312.0","","203.0",",C","169.4",",,,C","0",",,,C","11.84",",C","16.61",",,,C","7.06",",,,C"
"CA003010800","1995-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","5",",C","2",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",,C,30,+","3.9",",,C,05,","","","","","","","10.4",",,,C","0",",,,C","","","","","",""
"CA003010800","1996-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","19",",C","12",",C","1",",C","","","3",",C","0",",C","11",",C","3",",C","0",",C","0",",C","-8.5",",C,08,","","","141",",,C,06,","31.7",",,C,28,","21.0",",C,25,","","","388.1",",C","119.7",",,,C","228",",,,C","5.81",",C","10.27",",,,C","1.35",",,,C"
"CA003010800","1996-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","2.5",",C,20,","","","0",",,C,30,+","20.4",",,C,18,","27.0",",C,07,","","","190.7",",C","94.3",",,,C","0",",,,C","11.98",",C","17.12",",,,C","6.83",",,,C"
"CA003010800","1996-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","3.2",",C","14",",C","11",",C","0",",C","0","1,C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","6.0",",C,19,","0","1,,C,31,+","0",",,C,31,+","23.0",",,C,20,","27.0",",C,30,","98.0","","98.0",",C","114.5",",,,C","0",",,,C","15.27",",C","20.48",",,,C","10.06",",,,C"
"CA003010800","1996-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","13.4",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","5.5",",C,21,","","","0",",,C,31,+","9.2",",,C,05,","29.0",",C,28,+","191.5","","93.5",",C","38.3",",,,C","0",",,,C","15.75",",C","21.95",",,,C","9.55",",,,C"
"CA003010800","1997-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","9",",C","6",",C","1",",C","","","2",",C","0",",C","9",",C","1",",C","6",",C","0",",C","-1.0",",C,22,+","","","216",",,C,20,","26.8",",,C,20,","26.0",",C,14,","","","285.8",",C","58.7",",,,C","248",",,,C","9.11",",C","14.68",",,,C","3.55",",,,C"
"CA003010800","1997-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","19",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","4.0",",C,29,","0",",,C,30,+","0",",,C,30,+","49.6",",,C,22,","24.0",",C,15,","","","155.0",",C","159.7",",,,C","0",",,,C","13.17",",C","18.13",",,,C","8.20",",,,C"
"CA003010800","1997-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","7.4",",C","15",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","6.0",",C,11,+","","","0",",,C,31,+","45.3",",,C,10,","28.5",",C,29,","96.0","","96.0",",C","92.7",",,,C","0",",,,C","15.48",",C","21.08",",,,C","9.87",",,,C"
"CA003010800","1997-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","11.1",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","5.0",",C,09,","0",",,C,31,+","0",",,C,31,+","41.9",",,C,15,","31.0",",C,06,","200.9","","104.9",",C","75.4",",,,C","0",",,,C","15.31",",C","20.79",",,,C","9.82",",,,C"
"CA003010800","1997-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","1.8",",C","8",",C","4",",C","0",",C","","","1",",C","0",",C","3",",C","0",",C","9",",C","0",",C","-1.0",",C,19,","","","108",",,C,17,","16.2",",,C,17,","27.0",",C,25,+","392.2","","191.3",",C","40.1",",,,C","108",",,,C","12.02",",C","17.40",",,,C","6.63",",,,C"
"CA003010800","1998-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","7","1,C","6","1,C","0","1,C","","","0","1,C","0",",C","1",",C","0",",C","5",",C","0",",C","0.0",",C,06,","","","0","1,,C,31,+","14.3","1,,C,15,","26.0",",C,02,","","","162.6",",C","53.6","1,,,C","0","1,,,C","13.09",",C","18.87",",,,C","7.31",",,,C"
"CA003010800","1998-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0","2,C","22",",C","18",",C","2",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","3.0","1,C,02,","0",",,C,30,+","0",",,C,30,+","53.2",",,C,28,","25.0","1,C,22,+","","","147.6","1,C","266.4",",,,C","0",",,,C","13.03","2,C","17.93","1,,,C","8.12","1,,,C"
"CA003010800","1998-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","19.0",",C","13",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","6.0",",C,14,","0",",,C,31,+","0",",,C,31,+","32.7",",,C,31,","29.0",",C,26,","49.8","","49.8",",C","133.0",",,,C","0",",,,C","17.34",",C","22.65",",,,C","12.03",",,,C"
"CA003010800","1998-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","18.2",",C","10","1,C","7","1,C","2","1,C","0",",C","0","1,C","0",",C","0",",C","0",",C","20",",C","0",",C","7.0",",C,19,+","0",",,C,31,+","0","1,,C,31,+","31.6","1,,C,15,","32.0",",C,05,+","108.3","","58.5",",C","109.8","1,,,C","0","1,,,C","17.03",",C","22.45",",,,C","11.61",",,,C"
"CA003010800","1998-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.2","2,C","8",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","2","1,C","0","1,C","3","1,C","0","1,C","-0.5","1,C,26,","0",",,C,30,+","0",",,C,30,+","18.5",",,C,18,","29.0","1,C,02,","313.3","","205.0","1,C","44.2",",,,C","0",",,,C","11.12","2,C","16.38","1,,,C","5.86","1,,,C"
"CA003010800","1999-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","2.3","2,C","14",",C","7",",C","0",",C","","","1",",C","0","1,C","8","1,C","0","1,C","4","1,C","0","1,C","-2.0","1,C,11,+","","","85",",,C,07,","20.7",",,C,13,","28.5","1,C,24,","","","289.2","1,C","83.8",",,,C","85",",,,C","8.36","2,C","14.08","1,,,C","2.63","1,,,C"
"CA003010800","1999-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","20",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","2.0",",C,08,+","0",",,C,30,+","0",",,C,30,+","17.3",",,C,24,","24.0",",C,17,+","","","198.5",",C","93.6",",,,C","0",",,,C","11.72",",C","16.77",",,,C","6.67",",,,C"
"CA003010800","1999-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","4.3",",C","16",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","3.0",",C,17,+","0",",,C,31,+","0",",,C,31,+","60.4",",,C,07,","27.0",",C,28,+","156.9","","156.9",",C","186.4",",,,C","0",",,,C","13.41",",C","18.61",",,,C","8.21",",,,C"
"CA003010800","1999-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","6.1",",C","15",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","4.0",",C,31,","","","0",",,C,31,+","15.2",",,C,31,","26.0",",C,24,+","252.8","","95.9",",C","102.1",",,,C","0",",,,C","15.44",",C","20.35",",,,C","10.52",",,,C"
"CA003010800","1999-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","5",",C","2",",C","0",",C","0",",C","1",",C","0",",C","4",",C","1",",C","5",",C","0",",C","-2.0",",C,30,","0",",T,C,30,","65",",,C,30,","6.5",",,C,30,","24.0",",C,20,","501.5","","248.7",",C","13.0",",,,C","65",",,,C","10.04",",C","15.32",",,,C","4.77",",,,C"
"CA003010800","2000-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","19",",C","10",",C","1",",C","","","4",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-1.0",",C,17,+","","","200",",,C,10,","28.3",",,C,10,","19.0",",C,21,+","","","344.3",",C","110.0",",,,C","375",",,,C","7.23",",C","12.26",",,,C","2.19",",,,C"
"CA003010800","2000-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","20",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","3.0",",C,13,+","","","0",",,C,30,+","19.0",",,C,11,","25.0",",C,29,+","","","188.0",",C","121.6",",,,C","0",",,,C","12.07",",C","17.25",",,,C","6.88",",,,C"
"CA003010800","2000-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","6.3","2,C","17","2,C","14","2,C","2","2,C","","","0",",C","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","5.0","1,C,03,","","","0",",,C,31,+","62.1","2,,C,04,","27.0","1,C,13,","91.2","","91.2","1,C","220.8",",a,,C","0",",,,C","15.48","2,C","20.78","1,,,C","10.17","1,,,C"
"CA003010800","2000-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","1.8",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","3.0",",C,14,","","","0",",,C,31,+","15.9",",,C,29,","27.0",",C,05,","247.1","","155.9",",C","45.4",",,,C","0",",,,C","13.36",",C","18.55",",,,C","8.18",",,,C"
"CA003010800","2000-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0","2,C","8","2,C","6","2,C","0","2,C","","","0","2,C","0","1,C","3","1,C","1","2,C","3","2,C","0","2,C","-6.5","1,C,22,","","","10","2,,C,20,","22.3","2,,C,02,","23.0","2,C,16,","500.7","","253.6","2,C","47.3","2,,,C","10","2,,,C","9.38","2,C","14.39","2,,,C","4.36","1,,,C"
"CA003010800","2001-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.2",",C","18",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2.0",",C,18,","","","0",",,C,30,+","28.8",",,C,16,","25.0",",C,21,+","","","202.4",",C","120.5",",,,C","0",",,,C","11.59",",C","16.58",",,,C","6.60",",,,C"
"CA003010800","2001-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","7.5",",C","21",",C","14",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","6.0",",C,06,","0",",,C,31,+","0",",,C,31,+","47.9",",,C,28,","30.0",",C,10,+","113.3","","113.3",",C","226.4",",,,C","0",",,,C","14.92",",C","20.06",",,,C","9.77",",,,C"
"CA003010800","2001-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","11.0",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","6.0",",C,20,","0",",,C,31,+","0",",,C,31,+","10.7",",,C,18,","27.0",",C,15,+","185.4","","72.1",",C","32.2",",,,C","0",",,,C","16.36",",C","22.53",",,,C","10.19",",,,C"
"CA003010800","2001-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","1.7",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","1.0",",C,12,+","0",",,C,30,+","0",",,C,30,+","7.1",",,C,01,","26.0",",C,25,+","393.1","","207.7",",C","18.7",",,,C","0",",,,C","11.47",",C","17.20",",,,C","5.73",",,,C"
"CA003010800","2002-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0","2,C","13",",C","7",",C","1",",C","","","6",",C","0","1,C","14","1,C","3","1,C","2","1,C","0","1,C","-10.0","1,C,03,","","","250",",,C,14,","30.6",",,C,14,","22.5","1,C,13,","","","361.2","1,C","73.9",",,,C","560",",,,C","6.20","2,C","11.60","1,,,C","0.80","1,,,C"
"CA003010800","2002-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","13.5",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","1.5",",C,08,","","","0",",,C,30,+","6.1",",,C,29,","32.0",",C,26,","","","125.5",",C","25.9",",,,C","0",",,,C","14.60",",C","20.77",",,,C","8.43",",,,C"
"CA003010800","2002-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","23.3",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","1.0",",C,31,","0",",,C,31,+","0",",,C,31,+","17.6",",,C,23,","30.0",",C,11,","87.7","","87.7",",C","102.7",",,,C","0",",,,C","16.26",",C","22.00",",,,C","10.52",",,,C"
"CA003010800","2002-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","8.0",",C","15",",C","8",",C","0",",C","","","0","1,C","0",",C","1",",C","0",",C","12",",C","0",",C","-0.5",",C,03,","","","0","1,,C,31,+","19.2",",,C,02,","28.0",",C,28,","247.0","","159.3",",C","74.6",",,,C","0","1,,,C","13.45",",C","19.23",",,,C","7.68",",,,C"
"CA003010800","2002-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","-1.0",",C,23,","","","0",",,C,30,+","11.6",",,C,01,","22.0",",C,15,","541.0","","294.0",",C","52.0",",,,C","0",",,,C","8.53",",C","13.63",",,,C","3.43",",,,C"
"CA003010800","2003-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.7",",C","10",",C","6",",C","0",",C","","","5",",C","0",",C","12",",C","5",",C","5",",C","0",",C","-5.0",",C,04,+","","","130",",,C,06,","13.0",",,C,06,","28.0",",C,24,","","","323.5",",C","48.0",",,,C","425",",,,C","7.92",",C","13.06",",,,C","2.77",",,,C"
"CA003010800","2003-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","3.3",",C","13",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","3.0",",C,23,+","","","0",",,C,30,+","19.4",",,C,20,","28.0",",C,29,","","","172.0",",C","83.7",",,,C","0",",,,C","12.71",",C","18.15",",,,C","7.27",",,,C"
"CA003010800","2003-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","13.0","4,C","12",",C","6",",C","0",",C","0",",C","0",",C","0","4,C","0","4,C","0",",C","19",",C","0",",C","5.0","4,C,06,","0",",,C,31,+","0",",,C,31,+","9.2",",,C,13,","29.0",",C,31,+","69.0","","69.0",",C","42.4",",,,C","0",",,,C","16.36","4,C","22.65",",,,C","10.07","4,,,C"
"CA003010800","2003-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","14.2",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","5.0",",C,24,","0",",,C,31,+","0",",,C,31,+","22.4",",,C,27,","32.0",",C,18,+","157.0","","88.0",",C","70.6",",,,C","0",",,,C","15.95",",C","22.39",",,,C","9.52",",,,C"
"CA003010800","2003-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","1.7","2,C","9",",C","7",",C","0",",C","","","1",",C","0","1,C","8","1,C","2","1,C","4","1,C","0","1,C","-5.0","1,C,18,+","","","30",",,C,16,","17.5",",,C,07,","28.0","1,C,07,","414.2","","257.2","1,C","48.3",",,,C","50",",,,C","9.13","2,C","14.31","1,,,C","3.95","1,,,C"
"CA003010800","2004-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","14",",C","9",",C","0",",C","","","4",",C","0",",C","11",",C","2",",C","3",",C","0",",C","-7.0",",C,06,","","","70",",,C,08,","21.4",",,C,29,","23.0",",C,18,","","","354.6",",C","95.2",",,,C","219",",,,C","6.90",",C","12.26",",,,C","1.53",",,,C"
"CA003010800","2004-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0","3,C","11","1,C","9","1,C","0","1,C","0",",C","0",",C","0","1,C","0","1,C","0","2,C","8","2,C","0","2,C","3.0","1,C,02,","0",",,C,30,+","0",",,C,30,+","22.1","1,,C,13,","24.0","2,C,28,+","","","149.5","2,C","70.1","1,,,C","0",",,,C","12.83","3,C","18.00","2,,,C","7.66","1,,,C"
"CA003010800","2004-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","13.3","1,C","22",",C","14",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","14",",C","0",",C","5.0","1,C,09,+","0",",,C,31,+","0",",,C,31,+","18.3",",,C,10,","28.0",",C,24,+","93.3","","93.3",",C","132.3",",,,C","0",",,,C","15.65","1,C","20.74",",,,C","10.57","1,,,C"
"CA003010800","2004-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","3.0",",C","15",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","5.0",",C,24,+","0",",,C,31,+","0",",,C,31,+","22.0",",,C,22,","27.0",",C,13,+","230.4","","137.1",",C","122.9",",,,C","0",",,,C","14.01",",C","18.71",",,,C","9.31",",,,C"
"CA003010800","2004-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","1",",C","0",",C","-1.0",",C,10,+","0",",,C,30,+","0",",T,C,08,","48.9",",,C,02,","23.0",",C,24,","533.4","","303.0",",C","79.7",",,,C","0",",T,,C","8.23",",C","12.93",",,,C","3.53",",,,C"
"CA003010800","2005-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","11",",C","5",",C","2",",C","0",",C","0",",C","0",",C","5",",C","0",",C","3",",C","0",",C","-7.0",",C,01,","0",",,C,31,+","0",",T,C,22,","27.4",",,C,16,","24.0",",C,30,","","","268.1",",C","80.9",",,,C","0",",T,,C","9.69",",C","15.85",",,,C","3.52",",,,C"
"CA003010800","2005-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","22",",C","14",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4.0",",C,23,","0",",,C,30,+","0",",,C,30,+","23.5",",,C,17,","28.0",",C,21,","","","186.2",",C","124.7",",,,C","0",",,,C","12.13",",C","16.70",",,,C","7.55",",,,C"
"CA003010800","2005-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","2.8",",C","18",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","5.0",",C,25,","0",",,C,31,+","0",",,C,31,+","9.8",",,C,26,","28.0",",C,05,","106.2","","106.2",",C","62.3",",,,C","0",",,,C","15.00",",C","20.65",",,,C","9.35",",,,C"
"CA003010800","2005-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","4.8",",C","17",",C","15",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","2.0",",C,18,","0",",,C,31,+","0",",,C,31,+","24.9",",,C,06,","30.0",",C,21,","277.5","","171.3",",C","131.6",",,,C","0",",,,C","12.96",",C","18.21",",,,C","7.71",",,,C"
"CA003010800","2005-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","12",",C","7",",C","1",",C","0",",C","0",",C","0","5,C","3","5,C","0","2,C","0","2,C","0","2,C","-1.0","5,C,27,+","0",",,C,30,+","0",",,C,30,+","32.5",",,C,09,","20.0","2,C,07,","","","","","87.3",",,,C","0",",,,C","8.97","6,C","13.70","2,,,C","4.24","5,,,C"
"CA003010800","2006-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","3.6",",C","15",",C","9",",C","0",",C","","","1",",C","0",",C","4",",C","0",",C","8",",C","0",",C","-3.5",",C,04,","","","26",",,C,02,","18.8",",,C,24,","29.0",",C,17,","","","238.9",",C","78.8",",,,C","26",",,,C","10.74",",C","16.66",",,,C","4.82",",,,C"
"CA003010800","2006-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","9.9",",C","14",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","4.0",",C,06,","0",",,C,30,+","0",",,C,30,+","25.0",",,C,08,","30.0",",C,27,","","","124.7",",C","79.4",",,,C","0",",,,C","14.51",",C","20.02",",,,C","9.00",",,,C"
"CA003010800","2006-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","29.3","3,C","18",",C","7",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","19","2,C","0","2,C","7.5","2,C,31,+","0",",,C,31,+","0",",,C,31,+","20.4",",,C,05,","30.5","2,C,22,","54.2","","54.2","2,C","94.6",",,,C","0",",,,C","17.34","3,C","22.97","2,,,C","11.72","2,,,C"
"CA003010800","2006-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","3.5","3,C","10","1,C","5","1,C","0","1,C","0",",C","0","1,C","0","2,C","0","2,C","0","2,C","12","2,C","0","2,C","4.5","2,C,31,","0",",,C,31,+","0","1,,C,31,+","11.2","1,,C,11,","29.0","2,C,08,","154.3","","100.1","2,C","35.8","1,,,C","0","1,,,C","14.77","3,C","20.69","2,,,C","8.84","2,,,C"
"CA003010800","2006-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","8",",C","7",",C","2",",C","","","1",",C","","","","","","","","","","","","","","","50",",,C,15,","58.6",",,C,14,","","","","","","","124.2",",,,C","60",",,,C","","","","","",""
"CA003010800","2007-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0","2,C","15","1,C","10","1,C","2","1,C","","","0","1,C","0","1,C","4","1,C","0","1,C","5","1,C","0","1,C","-1.5","1,C,01,","","","20","1,,C,23,","28.0","1,,C,03,","24.5","1,C,16,","","","277.7","1,C","92.4","1,,,C","30","1,,,C","8.82","2,C","14.42","1,,,C","3.22","1,,,C"
"CA003010800","2007-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","2.5",",C","18","1,C","7","1,C","1","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3.5",",C,13,+","0",",,C,30,+","0",",,C,30,+","36.2","1,,C,05,","27.0",",C,02,","","","150.7",",C","102.0","1,,,C","0",",,,C","13.39",",C","18.62",",,,C","8.17",",,,C"
"CA003010800","2007-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","29.5","5,C","10","2,C","6","2,C","1","2,C","0",",C","0","2,C","0","3,C","0","3,C","0","2,C","24","2,C","0","2,C","6.5","3,C,31,","0",",,C,31,+","0","2,,C,31,+","36.4","2,,C,17,","31.0","2,C,05,","35.7","","35.7","2,C","72.2","2,,,C","0","2,,,C","18.26","5,C","24.21","2,,,C","12.30","3,,,C"
"CA003010800","2007-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","18",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3.5",",C,28,","0",",,C,31,+","0",",,C,31,+","15.6",",,C,08,","27.0",",C,30,","220.8","","185.1",",C","84.3",",,,C","0",",,,C","12.36",",C","17.10",",,,C","7.63",",,,C"
"CA003010800","2008-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","1.2","4,C","14","3,C","9","3,C","1","3,C","","","1","3,C","0","3,C","6","3,C","0","4,C","3","4,C","0","4,C","-2.0","3,C,09,","","","55","3,,C,08,","27.8","3,,C,07,","28.0","4,C,17,","","","228.4","4,C","98.3","3,,,C","75","3,,,C","9.83","4,C","16.00","4,,,C","3.66","3,,,C"
"CA003010800","2008-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","4.1","4,C","15","4,C","7","4,C","0","4,C","","","0","5,C","0","4,C","0","4,C","0","4,C","13","4,C","0","4,C","5.0","4,C,11,","","","0","5,,C,31,+","20.6","4,,C,09,","27.0","4,C,03,","95.1","","95.1","4,C","84.8","4,,,C","0","5,,,C","14.96","4,C","20.67","4,,,C","9.26","4,,,C"
"CA003010800","2008-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","23.5","2,C","13","2,C","4","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","15","2,C","0","2,C","2.0","2,C,30,","","","0","2,,C,31,+","28.4","2,,C,21,","31.0","2,C,18,","196.8","","101.7","2,C","55.2","2,,,C","0","2,,,C","15.64","2,C","21.62","2,,,C","9.66","2,,,C"
"CA003010800","2009-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","16.3","3,C","16","3,C","11","3,C","1","3,C","","","0","3,C","0","3,C","0","3,C","0","3,C","12","3,C","0","3,C","5.0","3,C,10,+","","","0","3,,C,31,+","56.8","3,,C,06,","29.5","3,C,25,","98.4","","98.4","3,C","136.4","3,,,C","0","3,,,C","15.40","3,C","20.98","3,,,C","9.82","3,,,C"
"CA003010800","2009-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","1.8","4,C","12","4,C","5","4,C","0","4,C","","","0","4,C","0","4,C","0","4,C","0","4,C","14","4,C","0","4,C","4.5","4,C,15,","","","0","4,,C,31,+","22.6","4,,C,02,","26.5","4,C,21,","211.5","","113.1","4,C","50.6","4,,,C","0","4,,,C","14.21","4,C","19.94","4,,,C","8.48","4,,,C"
"CA003010800","2009-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","7.8","3,C","6","3,C","4","3,C","0","3,C","","","0","3,C","0","3,C","2","3,C","0","3,C","12","3,C","0","3,C","-2.0","3,C,30,","","","0","3,,C,30,+","10.8","3,,C,06,","30.0","3,C,23,","351.3","","139.8","3,C","35.0","3,,,C","0","3,,,C","13.44","3,C","19.85","3,,,C","7.04","3,,,C"
"CA003010800","2010-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0","2,C","17","2,C","10","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","10","2,C","0","2,C","3.0","2,C,04,+","","","0","2,,C,30,+","26.6","2,,C,09,","24.5","2,C,20,","","","161.8","2,C","109.7","2,,,C","0","2,,,C","12.55","2,C","18.29","2,,,C","6.82","2,,,C"
