"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00417300","1978-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1218.0","0","293.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","18.3",",0,30,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,03,","37.8",",0,19,","297.6","1,,,0","0.0","0","0.0",",0","20.94",",,,0","33.67",",,,0","80.7",",,,0","0",",,,0","27.80",",0","34.15",",,,0","21.45",",,,0","3720",",,,0"
"USC00417300","1978-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1421.7","0","203.7",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","14.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","23.1",",,0,02,","36.1",",0,15,","174.4",",,,0","0.0","0","0.0",",0","20.09",",,,0","30.61",",,,0","50.6",",,,0","0",",,,0","25.12",",0","30.57",",,,0","19.67",",,,0","2805",",,,0"
"USC00417300","1978-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1482.1","0","60.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,06,","33.3",",0,13,+","185.6","1,,,0","32.7","0","32.7",",0","12.04",",,,0","25.75",",,,0","8.9",",,,0","0",",,,0","19.23",",0","27.13",",,,0","11.32",",,,0","2828",",,,0"
"USC00417300","1978-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1491.3","0","9.2",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","-0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,06,","28.9",",0,11,+","91.3","1,,,0","199.1","0","166.4",",0","8.35",",,,0","17.43",",,,0","97.9",",,,0","0",",,,0","13.10",",0","18.69",",,,0","7.50",",,,0","3408",",,,0"
"USC00417300","1978-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1491.6","0","0.3","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","1","1,0","8","1,0","0","1,0","-9.4","1,0,10,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,","26.7","1,0,20,","","","537.5","0","338.4","1,0","","","","","6.4",",,,0","0",",,,0","7.06","1,0","14.20","1,,,0","-0.08","1,,,0","4857","2,,,0"
"USC00417300","1979-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","25",",0","6",",0","0",",0","0",",0","-13.9",",0,02,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,19,+","20.0",",0,19,","","","1063.5","0","526.0",",0","","","","","101.4",",,,0","0",",,,0","1.37",",0","6.05",",,,0","-3.32",",,,0","",""
"USC00417300","1979-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","3.6","0","3.6","1,0","7",",0","5",",0","0",",0","","","","","0","1,0","15","1,0","2",",0","5",",0","0",",0","-9.4","1,0,01,","","","","","20.6",",,0,05,","30.6",",0,15,","","","1409.0","0","345.5",",0","","","","","63.7",",,,0","","","5.83","1,0","12.31",",,,0","-0.66","1,,,0","",""
"USC00417300","1979-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","9.1","0","5.5",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","-1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,16,","28.3",",0,27,","183.7","2,,,0","1557.3","0","148.3",",0","","","","","122.7",",,,0","0",",,,0","13.73",",0","19.95",",,,0","7.51",",,,0","5695",",,,0"
"USC00417300","1979-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","36.9","0","27.8",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","2.8",",0,04,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,18,","32.8",",0,26,","177.6",",,,0","1608.9","0","51.6",",0","12.15",",,,0","25.02",",,,0","63.2",",,,0","0",",,,0","17.54",",0","23.32",",,,0","11.76",",,,0","3728",",,,0"
"USC00417300","1979-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","122.8","0","85.9","1,0","9",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","1",",0","5.0","1,0,12,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,04,","33.3",",0,20,","208.8","2,,,0","1636.1","0","27.2",",0","14.42",",,,0","28.39",",,,0","174.8",",,,0","0",",,,0","20.21","1,0","25.99",",,,0","14.43","1,,,0","1574","1,,,0"
"USC00417300","1979-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","331.0","0","208.2",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","13.3",",0,12,+","0",",,0,30,+","0",",,0,30,+","32.5",",,0,26,","36.1",",0,30,","226.1","1,,,0","1636.1","0","0.0",",0","19.35",",,,0","33.09","5,,,0","56.8",",,,0","0",",,,0","25.27",",0","31.20",",,,0","19.35",",,,0","1747",",,,0"
"USC00417300","1979-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","635.6","0","304.6",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","20.0",",0,11,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","36.7",",0,29,+","299.9",",,,0","0.0","0","0.0",",0","21.82",",,,0","34.17","4,,,0","30.7",",,,0","0",",,,0","28.16",",0","34.18",",,,0","22.14",",,,0","892",",,,0"
"USC00417300","1979-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","890.0","0","254.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","17.2",",0,12,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,11,","36.7",",0,01,","236.1","2,,,0","0.0","0","0.0",",0","20.86",",,,0","33.58",",,,0","84.4",",,,0","0",",,,0","26.54",",0","32.72",",,,0","20.36",",,,0","293",",,,0"
"USC00417300","1979-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1053.7","0","163.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","10.0",",0,17,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,07,","38.3",",0,29,","208.3","2,,,0","0.5","0","0.5",",0","15.92",",,,0","31.32",",,,0","25.6",",,,0","0",",,,0","23.77",",0","31.43",",,,0","16.12",",,,0","256",",,,0"
"USC00417300","1979-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1172.6","0","118.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","4.4",",0,23,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,30,","37.2",",0,08,+","259.6",",,,0","29.4","0","28.9",",0","12.26",",,,0","26.99",",,,0","31.0",",,,0","0",",,,0","21.24",",0","29.78",",,,0","12.70",",,,0","1498",",,,0"
"USC00417300","1979-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1176.2","0","3.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","-8.9",",0,30,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,21,","26.7",",0,19,","","","271.4","0","242.0",",0","4.76","2,,,0","17.18","2,,,0","3.6",",,,0","0",",,,0","10.39",",0","17.96",",,,0","2.82",",,,0","",""
"USC00417300","1979-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1176.2","0","0.0","1,0","8",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","7","1,0","0","1,0","-7.8","1,0,18,+","0",",,0,31,+","0",",,0,31,+","27.7",",,0,29,","26.7","1,0,06,","","","564.5","0","293.1","1,0","","","","","86.5",",,,0","0",",,,0","8.56","1,0","15.70","1,,,0","1.42","1,,,0","2721","2,,,0"
"USC00417300","1980-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5",",0","0",",0","-4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,22,","26.7",",0,15,","","","902.7","0","338.2",",0","","","","","57.4",",,,0","0",",,,0","7.42",",0","13.72",",,,0","1.12",",,,0","3750",",,,0"
"USC00417300","1980-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1.3","0","1.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","3",",0","8",",0","0",",0","-6.7",",0,10,+","0",",,0,29,+","0",",,0,29,+","21.8",",,0,08,","29.4",",0,21,","","","1201.7","0","299.0",",0","","","","","25.4",",,,0","0",",,,0","8.07",",0","15.59",",,,0","0.54",",,,0","3687",",,,0"
"USC00417300","1980-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","3.8","0","2.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18",",0","0",",0","-11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,28,","28.9",",0,08,","","","1404.2","0","202.5",",0","","","20.52","4,,,0","34.6",",,,0","0",",,,0","11.88",",0","20.03",",,,0","3.73",",,,0","4759",",,,0"
"USC00417300","1980-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","37.4","0","33.6",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,13,","33.9",",0,08,","243.2","1,,,0","1470.6","0","66.4",",0","9.19",",,,0","25.59",",,,0","41.7",",,,0","0",",,,0","17.24",",0","24.88",",,,0","9.60",",,,0","3335",",,,0"
"USC00417300","1980-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","157.2","0","119.8",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","10.0",",0,09,","0",",,0,31,+","0",",,0,31,+","79.8",",,0,07,","34.4",",0,26,","197.3","3,,,0","1476.1","0","5.5",",0","16.67",",,,0","30.43",",,,0","244.0",",,,0","0",",,,0","22.02",",0","27.96",",,,0","16.08",",,,0","2091",",,,0"
"USC00417300","1980-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","448.7","0","291.5",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","17.8",",0,12,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,21,","41.7",",0,28,","297.9","3,,,0","1476.1","0","0.0",",0","20.92",",,,0","","","81.2",",,,0","0",",,,0","28.05",",0","34.66",",,,0","21.44",",,,0","2361","3,,,0"
"USC00417300","1980-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","807.8","0","359.1","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","18.9","1,0,24,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,28,","40.0",",0,28,+","380.0",",,,0","0.0","0","0.0",",0","21.31",",,,0","","","7.1",",,,0","0",",,,0","30.34","1,0","37.99",",,,0","22.69","1,,,0","",""
"USC00417300","1980-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1131.5","0","323.7","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","20.6","1,0,29,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,05,","39.4","1,0,24,+","350.3","1,,,0","0.0","0","0.0","1,0","21.39",",,,0","34.73","3,,,0","7.8",",,,0","0",",,,0","29.52","2,0","36.96","1,,,0","22.08","1,,,0","1047","1,,,0"
"USC00417300","1980-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1352.1","0","220.6","1,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","20",",0","13.9","1,0,29,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,25,","37.2",",0,19,","209.5","4,,,0","7.2","0","7.2",",0","19.48",",,,0","30.76",",,,0","114.8",",,,0","0",",,,0","25.78","1,0","32.04",",,,0","19.52","1,,,0","1435",",,,0"
"USC00417300","1980-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1397.3","0","45.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,17,","30.6",",0,05,+","151.2","3,,,0","74.1","0","66.9",",0","11.44","1,,,0","25.22","1,,,0","9.9",",,,0","0",",,,0","17.63",",0","25.32",",,,0","9.95",",,,0","1464",",,,0"
"USC00417300","1980-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1409.3","0","12.0",",0","6",",0","4",",0","0",",0","","","","","0",",0","7",",0","0",",0","14",",0","1",",0","-3.3",",0,28,","","","","","22.9",",,0,16,","33.3",",0,09,","","","276.7","0","202.6",",0","6.77","3,,,0","17.90","3,,,0","58.2",",,,0","","","11.98",",0","18.95",",,,0","5.01",",,,0","1448",",,,0"
"USC00417300","1980-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1411.5","0","2.2","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","9","1,0","0","1,0","-7.2","1,0,26,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,08,","26.7","1,0,19,","","","526.0","0","249.3","1,0","","","16.13","5,,,0","53.3",",,,0","0",",,,0","10.10","1,0","16.66","1,,,0","3.54","1,,,0","1870","2,,,0"
"USC00417300","1981-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","6",",0","0",",0","-3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,09,","25.6",",0,30,","","","863.3","0","337.3",",0","","","","","14.0",",,,0","0",",,,0","7.45",",0","14.69",",,,0","0.22",",,,0","669",",,,0"
"USC00417300","1981-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","5.0","0","5.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","1",",0","9",",0","0",",0","-11.7",",0,11,","0",",,0,28,+","0",",,0,28,+","8.4",",,0,05,","28.3",",0,21,","","","1110.4","0","247.1",",0","","","17.05","5,,,0","18.3",",,,0","0",",,,0","9.69",",0","16.15",",,,0","3.22",",,,0","1588",",,,0"
"USC00417300","1981-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","9.2","0","4.2","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","12","2,0","0","2,0","-0.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,01,","30.0","2,0,31,","155.3","2,,,0","1261.6","0","151.2","2,0","7.66","2,,,0","19.44","1,,,0","99.3",",,,0","0",",,,0","13.00","2,0","18.87","2,,,0","7.13",",,,0","2694",",,,0"
"USC00417300","1981-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","90.7","0","81.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,23,","32.8",",0,21,","200.3","1,,,0","1282.4","0","20.8",",0","14.57",",,,0","27.65",",,,0","43.0",",,,0","0",",,,0","20.36",",0","27.00",",,,0","13.71",",,,0","1738",",,,0"
"USC00417300","1981-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","201.2","0","110.5",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,16,","35.0",",0,29,","204.7","4,,,0","1293.2","0","10.8",",0","14.77",",,,0","29.76",",,,0","116.9",",,,0","0",",,,0","21.55",",0","28.10",",,,0","15.00",",,,0","1387",",,,0"
"USC00417300","1981-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","428.1","0","226.9",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","16.1",",0,17,+","0",",,0,30,+","0",",,0,30,+","54.6",",,0,04,","35.6",",0,10,+","242.6","3,,,0","1293.2","0","0.0",",0","21.13",",,,0","32.56","1,,,0","176.3",",,,0","0",",,,0","25.90",",0","31.30",",,,0","20.49",",,,0","848",",,,0"
"USC00417300","1981-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","756.0","0","327.9",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","20.0",",0,07,+","0",",,0,31,+","0",",,0,31,+","37.1",",,0,05,","38.9",",0,24,+","330.5","1,,,0","0.0","0","0.0",",0","21.81",",,,0","35.08","2,,,0","39.1",",,,0","0",",,,0","28.91",",0","35.62",",,,0","22.20",",,,0","1067",",,,0"
"USC00417300","1981-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1032.1","0","276.1","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","16.7","1,0,23,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,17,","38.9",",0,07,","302.0",",,,0","0.0","0","0.0",",0","20.79",",,,0","34.18","2,,,0","54.3",",,,0","0",",,,0","27.60","1,0","34.51",",,,0","20.68","1,,,0","569",",,,0"
"USC00417300","1981-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","7.2",",0,20,+","0",",,0,30,+","0",",,0,30,+","34.0",",,0,15,","","","194.4","1,,,0","","","","","17.30",",,,0","31.74",",,,0","80.1",",,,0","0",",,,0","","","","","17.06",",,,0","712",",,,0"
"USC00417300","1981-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","85.6",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,07,","33.3",",0,06,+","123.1","3,,,0","","","62.3",",0","13.33",",,,0","24.53",",,,0","190.4",",,,0","0",",,,0","19.08",",0","25.09",",,,0","13.08",",,,0","681",",,,0"
"USC00417300","1981-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","5.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1.1",",0,20,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,08,","30.6",",0,19,","114.3",",,,0","","","138.7",",0","7.53",",,,0","20.26",",,,0","35.6",",,,0","0",",,,0","13.88",",0","21.29",",,,0","6.46",",,,0","800",",,,0"
"USC00417300","1981-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","0.3","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","7","1,0","0","1,0","-6.7","1,0,26,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,14,","27.2","1,0,22,","","","","","295.6","1,0","","","","","7.5",",,,0","0",",,,0","8.49","1,0","15.56","1,,,0","1.42","1,,,0","1315","2,,,0"
"USC00417300","1982-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","0","2,0","0",",0","19",",0","3",",0","10",",0","0",",0","-15.6",",0,14,","","","0","2,T,0,13,","7.1",",,0,30,","26.1",",0,23,","","","","","360.7",",0","","","","","14.7",",,,0","0","2,T,,0","6.70",",0","15.07",",,,0","-1.67",",,,0","2794",",,,0"
"USC00417300","1982-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1.9","0","1.9",",0","3",",0","3",",0","0",",0","","","0","1,0","0",",0","16",",0","3",",0","9",",0","0",",0","-10.6",",0,06,","","","0","1,,0,28,+","21.6",",,0,26,","29.4",",0,23,","","","","","325.6",",0","","","","","46.7",",,,0","0","1,,,0","6.77",",0","13.55",",,,0","0.00",",,,0","3221",",,,0"
"USC00417300","1982-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","33.3","0","31.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","-2.2",",0,07,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,14,","30.6",",0,19,+","145.3","5,,,0","","","145.5",",0","9.44","2,,,0","21.52","2,,,0","55.7",",,,0","0",",,,0","14.65",",0","20.94",",,,0","8.37",",,,0","4020","2,,,0"
"USC00417300","1982-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","73.9","0","40.6",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","3.9",",0,11,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,19,","34.4",",0,13,","192.5",",,,0","","","73.9",",0","10.89",",,,0","24.15",",,,0","56.5",",,,0","0",",,,0","17.22",",0","23.28",",,,0","11.17",",,,0","4320",",,,0"
"USC00417300","1982-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","195.9","0","122.0",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","92.7",",,0,06,","33.9",",0,30,","196.0","3,,,0","","","9.4",",0","16.81",",,,0","29.65",",,,0","237.3",",,,0","0",",,,0","21.97",",0","27.45",",,,0","16.48",",,,0","3724",",,,0"
"USC00417300","1982-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","398.3","0","202.4",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","13.3",",0,01,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,25,","33.9",",0,30,+","193.0","3,,,0","","","0.0",",0","20.00",",,,0","33.60",",,,0","197.3",",,,0","0",",,,0","25.08",",0","30.81",",,,0","19.34",",,,0","2857",",,,0"
"USC00417300","1982-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","704.3","0","306.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","20.0",",0,13,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,13,","37.8",",0,26,","288.3",",,,0","0.0","0","0.0",",0","21.76",",,,0","35.35",",,,0","19.6",",,,0","0",",,,0","28.20",",0","34.40",",,,0","22.01",",,,0","3053",",,,0"
"USC00417300","1982-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1039.5","0","335.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","20.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,09,","38.3",",0,15,+","297.1",",,,0","0.0","0","0.0",",0","21.70",",,,0","35.50",",,,0","19.4",",,,0","0",",,,0","29.15",",0","36.12",",,,0","22.17",",,,0","2620",",,,0"
"USC00417300","1982-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1238.9","0","199.4",",0","2",",0","1",",0","0",",0","","","0","1,0","0",",0","0",",0","0",",0","30",",0","20",",0","8.3",",0,22,","","","0","1,,0,30,+","2.8",",,0,15,","37.2",",0,02,","242.4",",,,0","1.4","0","1.4",",0","17.62","1,,,0","31.77",",,,0","3.1",",,,0","0","1,,,0","24.93",",0","32.89",",,,0","16.98",",,,0","2934",",,,0"
"USC00417300","1982-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1316.6","0","77.7",",0","5",",0","3",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","2.2",",0,25,","","","0",",,0,31,+","13.5",",,0,09,","34.4",",0,05,","175.3","2,,,0","65.6","0","64.2",",0","12.25",",,,0","25.57",",,,0","27.2",",,,0","0",",,,0","18.77",",0","26.09",",,,0","11.45",",,,0","3225",",,,0"
"USC00417300","1982-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1330.0","0","13.4",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","-2.8",",0,15,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,26,","30.6",",0,01,","","","266.7","0","201.1",",0","","","","","92.4",",,,0","0",",,,0","12.08",",0","17.75",",,,0","6.40",",,,0","4519",",,,0"
"USC00417300","1982-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1331.7","0","1.7","2,0","5","1,0","4","1,0","0","1,0","0",",0","0",",0","0","1,0","9","1,0","0","2,0","8","2,0","0","2,0","-5.0","1,0,30,+","0",",,0,31,+","0",",,0,31,+","18.0","1,,0,27,","27.2","2,0,02,","","","548.7","0","282.0","2,0","","","","","48.5","1,,,0","0",",,,0","8.75","2,0","15.07","2,,,0","2.43","1,,,0","4260","1,,,0"
"USC00417300","1983-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0",",0","2",",0","0",",0","-5.0","1,0,17,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,21,","22.2",",0,14,","","","915.9","0","367.2",",0","","","","","36.7",",,,0","0",",,,0","5.92","1,0","12.58",",,,0","-0.75","1,,,0","3485",",,,0"
"USC00417300","1983-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","12","2,0","0",",0","5",",0","0",",0","-4.4","2,0,07,","0",",,0,28,+","0",",,0,28,+","5.1",",,0,20,","26.1",",0,20,","","","1176.5","0","260.6",",0","4.19","5,,,0","16.64","5,,,0","15.5",",,,0","0",",,,0","8.27","2,0","15.18",",,,0","1.37","2,,,0","3464",",,,0"
