"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014745","1986-03","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.0",",X","0.0","0","0.0",",0","9",",0","6",",0","1",",0","14",",0","3",",0","0",",0","22",",0","4",",0","3",",0","0",",0","14","","2","","1","","-15.6",",0,08,","102",",,0,11,+","33",",,0,13,","37.8",",,0,14,","26.7",",0,30,","3491.3","0","508.8",",0","90.8",",,,0","","","112",",,,0","1.92",",0","8.50",",,,0","-4.66",",,,0","12757",",X","","","","","","","315",",X","315",",X","","","","","","","15.9",",X","14.3",",X"
"USW00014745","1986-04","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.8",",X","0.0","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","19","","3","","","","-4.4",",0,13,+","0",",,0,30,+","0",",T,0,23,+","10.2",",,0,07,","26.1",",0,29,","3771.4","0","280.1",",0","47.1",",,,0","","","0",",T,,0","9.00",",0","16.08",",,,0","1.91",",,,0","14198",",X","","","","","","","315",",X","315",",X","","","","","","","12.9",",X","12.1",",X"
"USW00014745","1986-05","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.8",",X","23.4","0","23.4",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","1",",0","19","","3","","1","","-3.9",",0,04,","0",",,0,31,+","0",",T,0,04,","13.2",",,0,24,","33.9",",0,19,","3923.4","0","152.0",",0","36.7",",,,0","","","0",",T,,0","14.19",",0","21.40",",,,0","6.97",",,,0","14006",",X","","","","","","","270",",X","315",",X","","","","","","","16.4",",X","11.6",",X"
"USW00014745","1986-06","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.2",",X","43.2","0","19.8",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","19","","2","","3","","0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,20,","31.7",",0,01,","4004.2","0","80.8",",0","125.8",",,,0","","","0",",,,0","16.30",",0","23.80",",,,0","8.80",",,,0","15458",",X","","","","","","","225",",X","225",",X","","","","","","","26.2",",X","19.7",",X"
"USW00014745","1986-07","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.6",",X","107.1","0","63.9",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","20","","4","","5","","6.1",",0,04,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,29,","34.4",",0,07,","24.5","0","24.5",",0","121.3",",,,0","","","0",",,,0","19.60",",0","25.43",",,,0","13.78",",,,0","13562",",X","","","","","","","315",",X","315","1,X","","","","","","","14.4",",X","11.6","1,X"
"USW00014745","1986-08","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.4",",X","164.9","0","57.8",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","25","","7","","8","","0.0",",0,29,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,17,","28.9",",0,09,+","63.4","0","38.9",",0","94.7",",,,0","","","0",",,,0","18.95",",0","25.52",",,,0","12.37",",,,0","12408",",X","","","","","","","270",",X","315",",X","","","","","","","14.4",",X","11.2",",X"
"USW00014745","1986-09","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.4",",X","177.1","0","12.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","26","","11","","2","","-0.6",",0,17,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,23,","30.0",",0,30,","205.0","0","141.6",",0","57.7",",,,0","","","0",",,,0","14.02",",0","20.54",",,,0","7.50",",,,0","9322",",X","","","","","","","225",",X","315",",X","","","","","","","13.9",",X","11.2",",X"
"USW00014745","1986-10","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.5",",X","177.1","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5",",0","0",",0","17","","5","","","","-6.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,03,","23.9",",0,01,","509.1","0","304.1",",0","43.4",",,,0","","","0",",,,0","8.52",",0","15.67",",,,0","1.37",",,,0","9912",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","13.4",",X"
"USW00014745","1986-11","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.7",",X","177.1","0","0.0",",0","11",",0","8",",0","1",",0","10",",0","5",",0","0",",0","27",",0","2",",0","0",",0","0",",0","18","","6","","","","-16.7",",0,20,","127",",,0,20,+","135",",,0,19,","30.2",",,0,21,","16.1",",0,01,","1023.7","0","514.6",",0","113.7",",,,0","","","367",",,,0","1.18",",0","6.86",",,,0","-4.50",",,,0","7066",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","16.1",",X"
"USW00014745","1986-12","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.1",",X","177.1","0","0.0",",0","8",",0","7",",0","1",",0","17",",0","4",",0","1",",0","27",",0","6",",0","0",",0","0",",0","13","","1","","","","-18.3",",0,14,","76",",,0,19,","56",",,0,09,","28.2",",,0,03,","10.0",",0,03,","1644.0","0","620.3",",0","114.2",",,,0","","","196",",,,0","-1.68",",0","3.06",",,,0","-6.41",",,,0","8289",",X","","","","","","","270",",X","315",",X","","","","","","","17.5",",X","13.0",",X"
"USW00014745","1987-01","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.2",",X","0.0","0","0.0",",0","11",",0","8",",0","0",",0","29",",0","9",",0","11",",0","31",",0","16",",0","0",",0","0",",0","14","","2","","","","-26.7",",0,28,","584",",,0,31,","264",",,0,02,","16.0",",,0,02,","7.8",",0,15,","2420.4","0","776.4",",0","76.2",",,,0","","","1152",",,,0","-6.71",",0","-0.28",",,,0","-13.15",",,,0","10030",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","15.2",",X"
"USW00014745","1987-02","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","4.4",",X","0.0","0","0.0",",0","1",",0","0",",0","0",",0","28",",0","0",",0","6",",0","28",",0","11",",0","0",",0","0",",0","5","","1","","","","-21.7",",0,15,","559",",,0,01,","15",",,0,09,","0.8",",,0,09,","9.4",",0,28,","3089.6","0","669.2",",0","0.8",",,,0","","","15",",,,0","-5.57",",0","0.70",",,,0","-11.83",",,,0","13186",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","14.8",",X"
"USW00014745","1987-03","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.8",",X","0.0","0","0.0",",0","9",",0","4",",0","1",",0","24",",0","3",",0","2",",0","25",",0","2",",0","0",",0","0",",0","16","","2","","","","-18.3",",0,11,+","406",",,0,05,+","114",",,0,01,","57.2",",,0,31,","20.6",",0,25,","3615.5","0","525.9",",0","88.4",",,,0","","","178",",,,0","1.37",",0","7.94",",,,0","-5.20",",,,0","12755",",X","","","","","","","135",",X","135",",X","","","","","","","19.0",",X","12.5",",X"
"USW00014745","1987-04","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.2",",X","0.3","0","0.3",",0","14",",0","9",",0","1",",0","1",",0","2",",0","0",",0","11",",0","0",",0","5",",0","0",",0","18","","1","","","","-6.1",",0,02,","178",",,0,29,","132",",,0,29,","46.7",",,0,05,","24.4",",0,21,","3919.9","0","304.4",",0","119.5",",,,0","","","239",",,,0","8.20",",0","14.24",",,,0","2.15",",,,0","10701",",X","","","","","","","90",",X","315",",X","","","","","","","15.4",",X","12.1",",X"
"USW00014745","1987-05","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.0",",X","25.0","0","24.7",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","2",",0","12","","3","","3","","-3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,05,","33.9",",0,31,","4088.5","0","168.6",",0","27.5",",,,0","","","0",",,,0","13.69",",0","21.44",",,,0","5.95",",,,0","16366",",X","","","","","","","315",",X","315",",X","","","","","","","14.9",",X","12.1",",X"
"USW00014745","1987-06","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.6",",X","58.6","0","33.6",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","17","","2","","1","","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,22,","31.1",",0,24,","4133.0","0","44.5",",0","146.6",",,,0","","","0",",,,0","17.97",",0","24.61",",,,0","11.33",",,,0","16720",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","13.0",",X"
"USW00014745","1987-07","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.1",",X","165.5","0","106.9",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","22","","5","","4","","8.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","35.8",",,0,02,","34.4",",0,24,","11.4","0","11.4",",0","95.8",",,,0","","","0",",,,0","21.42",",0","27.83",",,,0","15.00",",,,0","19175",",X","","","","","","","360",",X","45",",X","","","","","","","23.6",",X","12.5",",X"
"USW00014745","1987-08","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.0",",X","217.5","0","52.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","22","","6","","2","","2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,22,","35.0",",0,17,","62.5","0","51.1",",0","72.2",",,,0","","","0",",,,0","18.36",",0","25.79",",,,0","10.93",",,,0","18715",",X","","","","","","","315",",X","315",",X","","","","","","","20.0",",X","13.4",",X"
"USW00014745","1987-09","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.0",",X","228.9","0","11.4",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","25","","6","","","","-2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,13,","28.9",",0,10,","179.1","0","116.6",",0","100.0",",,,0","","","0",",,,0","14.82",",0","21.24",",,,0","8.40",",,,0","10438",",X","","","","","","","315",",X","315",",X","","","","","","","11.8",",X","8.9",",X"
"USW00014745","1987-10","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.5",",X","228.9","0","0.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","20","","6","","","","-7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,04,","21.7",",0,06,","510.4","0","331.3",",0","105.3",",,,0","","","0",",,,0","7.65",",0","15.25",",,,0","0.04",",,,0","11794",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","13.0",",X"
"USW00014745","1987-11","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.9",",X","228.9","0","0.0",",0","11",",0","5",",0","1",",0","3",",0","2",",0","0",",0","25",",0","2",",0","1",",0","0",",0","17","","4","","","","-11.7",",0,21,","102",",,0,12,","61",",,0,11,","27.2",",,0,30,","23.9",",0,04,","979.3","0","468.9",",0","63.7",",,,0","","","147",",,,0","2.70",",0","8.70",",,,0","-3.30",",,,0","7266",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","13.9",",X"
"USW00014745","1987-12","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.1",",X","228.9","0","0.0",",0","10",",0","4",",0","0",",0","16",",0","4",",0","1",",0","29",",0","7",",0","0",",0","0",",0","15","","3","","","","-18.9",",0,30,","127",",,0,31,+","86",",,0,15,","13.5",",,0,15,","12.2",",0,09,","1614.8","0","635.5",",0","39.5",",,,0","","","305",",,,0","-2.17",",0","2.85",",,,0","-7.18",",,,0","8402",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","13.9",",X"
"USW00014745","1988-01","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.0",",X","0.0","0","0.0",",0","9",",0","7",",0","0",",0","31",",0","5",",0","12",",0","31",",0","17",",0","0",",0","0",",0","8","","2","","","","-30.6",",0,11,","305",",,0,09,","155",",,0,08,","12.7",",,0,25,","12.2",",0,31,","2416.1","0","801.3",",0","50.0",",,,0","","","492",",,,0","-7.52",",0","-1.01",",,,0","-14.03",",,,0","12089",",X","","","","","","","315",",X","315",",X","","","","","","","17.0",",X","12.1",",X"
"USW00014745","1988-02","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.3",",X","0.0","0","0.0",",0","10",",0","4",",0","0",",0","29",",0","3",",0","4",",0","28",",0","13",",0","0",",0","0",",0","8","","3","","","","-28.3",",0,06,","406",",,0,14,+","343",",,0,12,","19.3",",,0,12,","12.8",",0,01,","3084.0","0","667.9",",0","57.0",",,,0","","","603",",,,0","-4.70",",0","1.69",",,,0","-11.09",",,,0","10710",",X","","","","","","","90",",X","45",",X","","","","","","","26.7",",X","16.5",",X"
"USW00014745","1988-03","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.9",",X","0.0","0","0.0",",0","11",",0","3",",0","0",",0","14",",0","2",",0","0",",0","29",",0","2",",0","0",",0","0",",0","9","","2","","","","-16.1",",0,06,","152",",,0,06,+","66",",,0,04,","11.9",",,0,26,","18.3",",0,24,","3628.3","0","544.3",",0","33.6",",,,0","","","117",",,,0","0.77",",0","6.85",",,,0","-5.30",",,,0","15485",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","14.3",",X"
"USW00014745","1988-04","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.7",",X","0.0","0","0.0",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","15","","3","","1","","-6.1",",0,21,","0",",,0,30,+","3",",,0,16,","34.3",",,0,28,","20.0",",0,27,","3979.6","0","351.3",",0","70.0",",,,0","","","3",",,,0","6.62",",0","12.06",",,,0","1.19",",,,0","10844",",X","","","","","","","315",",X","315",",X","","","","","","","15.4",",X","12.5",",X"
"USW00014745","1988-05","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.8",",X","9.7","0","9.7",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","18","","4","","3","","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,25,","31.7",",0,28,","4122.9","0","143.3",",0","85.1",",,,0","","","0",",,,0","14.02",",0","20.75",",,,0","7.30",",,,0","15069",",X","","","","","","","135",",X","225",",X","","","","","","","17.5",",X","11.6",",X"
"USW00014745","1988-06","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.2",",X","53.7","0","44.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","11","","3","","5","","1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,30,","35.6",",0,15,","4201.5","0","78.6",",0","20.3",",,,0","","","0",",,,0","17.18",",0","25.34",",,,0","9.02",",,,0","19200",",X","","","","","","","315",",X","315",",X","","","","","","","20.0",",X","13.9",",X"
"USW00014745","1988-07","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.2",",X","195.5","0","141.8",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","23","","7","","8","","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,17,","35.0",",0,30,+","10.8","0","10.8",",0","166.1",",,,0","","","0",",,,0","22.56",",0","29.11",",,,0","16.01",",,,0","13577",",X","","","","","","","225",",X","315",",X","","","","","","","15.9",",X","10.3",",X"
"USW00014745","1988-08","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.5",",X","324.1","0","128.6",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","22","","6","","4","","3.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,29,","35.0",",0,03,","45.6","0","34.8",",0","138.2",",,,0","","","0",",,,0","21.36",",0","27.97",",,,0","14.75",",,,0","15400",",X","","","","","","","270",",X","315",",X","","","","","","","15.9",",X","10.7",",X"
"USW00014745","1988-09","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.7",",X","327.8","0","3.7",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","19","","10","","2","","-0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,04,","27.8",",0,02,","169.7","0","124.1",",0","39.7",",,,0","","","0",",,,0","14.32",",0","22.01",",,,0","6.63",",,,0","15163",",X","","","","","","","315",",X","315",",X","","","","","","","15.9",",X","11.2",",X"
"USW00014745","1988-10","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.1",",X","329.8","0","2.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","16","","2","","","","-8.3",",0,31,","0",",,0,31,+","0",",T,0,30,+","13.7",",,0,22,","27.8",",0,01,","517.5","0","347.8",",0","31.2",",,,0","","","0",",T,,0","7.18",",0","13.01",",,,0","1.35",",,,0","7284",",X","","","","","","","45",",X","45",",X","","","","","","","17.0",",X","13.0",",X"
"USW00014745","1988-11","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.6",",X","329.8","0","0.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","17","","5","","1","","-9.4",",0,23,","0",",T,0,20,","13",",,0,20,","34.0",",,0,01,","18.9",",0,06,","950.0","0","432.5",",0","128.5",",,,0","","","13",",,,0","3.92",",0","10.01",",,,0","-2.17",",,,0","7873",",X","","","","","","","270",",X","315",",X","","","","","","","19.0",",X","13.4",",X"
"USW00014745","1988-12","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.2",",X","329.8","0","0.0",",0","8",",0","4",",0","0",",0","7",",0","3",",0","6",",0","31",",0","15",",0","0",",0","0",",0","14","","3","","","","-22.2",",0,13,","51",",,0,14,","36",",,0,23,+","10.7",",,0,24,","12.2",",0,21,","1670.0","0","720.0",",0","26.7",",,,0","","","128",",,,0","-4.89",",0","1.53",",,,0","-11.32",",,,0","10523",",X","","","","","","","315",",X","315",",X","","","","","","","18.0",",X","12.5",",X"
"USW00014745","1989-01","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.3",",X","0.0","0","0.0",",0","9",",0","3",",0","0",",0","6",",0","2",",0","2",",0","31",",0","8",",0","0",",0","0",",0","11","","1","","","","-19.4",",0,04,","76",",,0,29,+","86",",,0,26,","6.6",",,0,26,","11.1",",0,24,","2346.7","0","676.7",",0","19.0",",,,0","","","142",",,,0","-3.50",",0","2.33",",,,0","-9.32",",,,0","9505",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","14.8",",X"
"USW00014745","1989-02","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.9",",X","0.0","0","0.0",",0","12",",0","5",",0","0",",0","23",",0","2",",0","3",",0","27",",0","15",",0","0",",0","0",",0","10","","3","","","","-20.0",",0,08,","51",",,0,21,+","43",",,0,07,","21.6",",,0,21,","16.7",",0,01,","3006.7","0","660.0",",0","52.3",",,,0","","","179",",,,0","-5.24",",0","0.22",",,,0","-10.70",",,,0","7663",",X","","","","","","","270",",X","315",",X","","","","","","","20.6",",X","13.9",",X"
"USW00014745","1989-03","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.4",",X","0.0","0","0.0",",0","10",",0","6",",0","0",",0","5",",0","4",",0","1",",0","28",",0","6",",0","2",",0","0",",0","12","","","","","","-18.9",",0,07,","102",",,0,25,","102",",,0,24,","18.5",",,0,30,","23.9",",0,28,","3579.2","0","572.5",",0","55.4",",,,0","","","260",",,,0","-0.14",",0","6.11",",,,0","-6.38",",,,0","14292",",X","","","","","","","315",",X","315",",X","","","","","","","14.9",",X","10.7",",X"
"USW00014745","1989-04","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.6",",X","0.0","0","0.0",",0","12",",0","7",",0","0",",0","1",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","17","","3","","1","","-7.8",",0,12,","25",",,0,01,","20",",,0,08,","21.3",",,0,05,","21.1",",0,05,","3973.4","0","394.2",",0","86.6",",,,0","","","20",",,,0","5.19",",0","11.87",",,,0","-1.48",",,,0","13672",",X","","","","","","","315",",X","315","1,X","","","","","","","17.5",",X","14.3","1,X"
"USW00014745","1989-05","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","3.0",",X","8.9","0","8.9",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","1",",0","21","","2","","1","","-1.1",",0,09,","0",",,0,31,+","0",",T,0,21,","47.5",",,0,02,","32.8",",0,20,","4098.9","0","125.5",",0","129.8",",,,0","","","0",",T,,0","14.57",",0","21.83",",,,0","7.31",",,,0","14406",",X","","","","","","","270",",X","315",",X","","","","","","","16.4",",X","11.6",",X"
"USW00014745","1989-06","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.6",",X","55.0","0","46.1",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","21","","4","","1","","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,10,","33.3",",0,27,","4145.6","0","46.7",",0","108.1",",,,0","","","0",",,,0","18.31",",0","24.53",",,,0","12.09",",,,0","15887",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","13.4",",X"
"USW00014745","1989-07","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.3",",X","136.3","0","81.3",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","25","","4","","5","","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,10,","35.0",",0,27,","3.7","0","3.7",",0","92.1",",,,0","","","0",",,,0","20.84",",0","27.83",",,,0","13.84",",,,0","16816",",X","","","","","","","360",",X","","","","","","","","","18.5",",X","",""
"USW00014745","1989-08","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.6",",X","212.4","0","76.1",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","21","","9","","3","","2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,12,","31.7",",0,06,","34.1","0","30.4",",0","90.1",",,,0","","","0",",,,0","19.81",",0","26.36",",,,0","13.25",",,,0","15620",",X","","","","","","","315",",X","","","","","","","","","14.9",",X","",""
"USW00014745","1989-09","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","2.6",",X","238.2","0","25.8",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","1",",0","25","","11","","","","-1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,26,","33.3",",0,10,","130.8","0","96.7",",0","107.2",",,,0","","","0",",,,0","15.97",",0","22.90",",,,0","9.04",",,,0","13606",",X","","","","","","","315",",X","","","","","","","","","19.0",",X","",""
