"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00143100","1993-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","111.9","0","98.3",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","8.3",",0,05,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,18,","34.4",",0,30,","","","3633.3","0","22.0",",0","","","","","139.3",",,,0","0",",,,0","20.88",",0","27.35",",,,0","14.40",",,,0","",""
"USC00143100","1993-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","302.7","0","190.8","1,0","23",",0","18",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","15.0","1,0,29,","0",",,0,31,+","0",",,0,31,+","98.8",",,0,05,","35.6",",0,31,","195.2","3,,,0","0.0","0","0.0",",0","17.96","4,,,0","30.98","4,,,0","484.8",",,,0","0",",,,0","24.76","1,0","30.82",",,,0","18.70","1,,,0","3408","2,,,0"
"USC00143100","1993-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","493.6","0","190.9","1,0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","12","1,0","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,19,","36.1","1,0,18,","217.9",",,,0","1.4","0","1.4","1,0","17.55",",,,0","30.90",",,,0","132.2",",,,0","0",",,,0","24.51","1,0","30.60","1,,,0","18.42",",,,0","3464",",,,0"
"USC00143100","1993-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","517.0","0","23.4",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,19,","33.9",",0,13,","151.1",",,,0","80.3","0","78.9",",0","9.65",",,,0","23.53",",,,0","83.7",",,,0","0",",,,0","16.49",",0","23.47",",,,0","9.50",",,,0","3667",",,,0"
"USC00143100","1993-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","530.4","0","13.4",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","-10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,18,","30.6",",0,07,","95.0","5,,,0","294.4","0","214.1",",0","6.44","4,,,0","18.14","3,,,0","25.0",",,,0","0",",,,0","11.86",",0","18.80",",,,0","4.91",",,,0","3460","2,,,0"
"USC00143100","1993-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","530.4","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","0",",0","0",",0","-15.0",",0,25,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,13,","18.9",",0,04,","","","762.0","0","467.6",",0","","","","","14.5",",,,0","0",",,,0","2.75",",0","9.25",",,,0","-3.75",",,,0","",""
"USC00143100","1993-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","530.4","0","0.0",",0","3",",0","2",",0","0",",0","3",",0","1",",0","0",",0","30",",0","4",",0","0",",0","0",",0","-11.7",",0,28,","76",",,0,14,","76",",,0,14,","21.6",",,0,13,","20.0",",0,10,","","","1297.0","0","535.0",",0","","","","","42.2",",,,0","76",",,,0","1.08",",0","6.95",",,,0","-4.80",",,,0","",""
"USC00143100","1994-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","10","3,0","1","2,0","1","1,0","30","1,0","13",",0","0",",0","0",",0","-17.8","1,0,31,","51","3,,0,28,+","38","2,,0,18,","22.1",",,0,27,","15.6",",0,24,","","","1967.5","0","670.5",",0","","","","","26.2",",,,0","38","2,,,0","-4.03","1,0","1.71",",,,0","-9.76","1,,,0","",""
"USC00143100","1994-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","9",",0","2",",0","3",",0","27",",0","9",",0","0",",0","0",",0","-21.1",",0,10,+","229",",,0,24,+","152",",,0,22,","14.7",",,0,22,","19.4",",0,19,","","","2584.7","0","617.2",",0","","","","","18.5",",,,0","228",",,,0","-3.71",",0","2.73",",,,0","-10.15",",,,0","",""
"USC00143100","1994-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.3","0","0.3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","24",",0","0",",0","9",",0","0",",0","-8.3",",0,30,","152",",,0,01,","0",",,0,31,+","0.0",",T,0,01,","28.3",",0,20,+","","","2942.0","0","357.3",",0","","","","","0.0",",T,,0","0",",,,0","6.82",",0","15.05",",,,0","-1.42",",,,0","",""
"USC00143100","1994-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","2.8","0","2.5",",0","","","","","","","0",",0","0",",0","0",",0","12",",0","0",",0","12",",0","1",",0","-10.0",",0,07,+","0",",,0,30,+","0",",,0,30,+","","","33.3",",0,19,","","","3194.2","0","252.2",",0","","","","","60.0",",a,,0","0",",,,0","10.01",",0","17.93",",,,0","2.09",",,,0","",""
"USC00143100","1994-05","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","51.6","0","48.8",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,15,","34.4",",0,31,","","","3279.3","0","85.1",",0","","","","","53.4",",,,0","0",",,,0","17.16",",0","24.17",",,,0","10.15",",,,0","",""
"USC00143100","1994-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","225.6","0","174.0","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","16",",0","12.8","1,0,10,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,23,","37.2",",0,14,","247.6","3,,,0","3281.8","0","2.5",",0","","","","","117.9",",,,0","0",",,,0","24.26","1,0","31.24",",,,0","17.28","1,,,0","4401","3,,,0"
"USC00143100","1994-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","385.5","0","159.9",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","12.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,02,","36.7",",0,02,","267.5",",,,0","0.0","0","0.0",",0","","","","","178.2",",,,0","0",",,,0","23.49",",0","30.03",",,,0","16.95",",,,0","3788",",,,0"
"USC00143100","1994-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","560.8","0","175.3","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","16",",0","12.2","1,0,21,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,26,","37.2",",0,26,+","229.6","2,,,0","0.0","0","0.0",",0","","","","","25.4",",,,0","0",",,,0","24.27","1,0","31.49",",,,0","17.05","1,,,0","3969","2,,,0"
"USC00143100","1994-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","637.4","0","76.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,23,","36.7",",0,30,","197.4",",,,0","40.0","0","40.0",",0","","","","","17.2",",,,0","0",",,,0","19.55",",0","27.33",",,,0","11.77",",,,0","4560",",,,0"
"USC00143100","1994-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","644.1","0","6.7",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","1",",0","-3.9",",0,26,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,02,","33.9",",0,01,","126.5","1,,,0","191.2","0","151.2",",0","","","","","29.3",",,,0","0",",,,0","13.67",",0","21.20",",,,0","6.15",",,,0","4016",",,,0"
"USC00143100","1994-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","644.1","0","0.0",",0","4","1,0","3","1,0","1","1,0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","-5.0",",0,30,+","0",",T,0,22,","0",",T,0,26,+","34.3","1,,0,21,","23.3",",0,08,","","","559.1","0","367.9",",0","","","","","48.5","1,,,0","0",",T,,0","6.07",",0","12.29",",,,0","-0.16",",,,0","",""
"USC00143100","1994-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","644.1","0","0.0",",0","3",",0","2",",0","1",",0","12","1,0","0","3,0","0",",0","31",",0","5",",0","0",",0","0",",0","-11.7",",0,08,+","51","1,,0,31,+","0","3,T,0,16,+","26.9",",,0,07,","17.8",",0,02,","","","1105.5","0","546.4",",0","","","","","32.0",",,,0","0","3,T,,0","0.71",",0","6.19",",,,0","-4.78",",,,0","",""
"USC00143100","1995-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","","","","","","","","","","","2",",0","31",",0","10",",0","0",",0","0",",0","-18.9",",0,05,","","","","","","","11.7",",0,25,+","","","1760.1","0","654.6",",0","","","","","","","","","-2.78",",0","2.89",",,,0","-8.46",",,,0","",""
"USC00143100","1995-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0","1,0","4",",0","0",",0","0",",0","3",",0","0",",0","0","1,0","21","1,0","5",",0","3",",0","0",",0","-13.9","1,0,13,","25",",,0,15,+","0",",T,0,28,+","0.8",",,0,27,+","23.9",",0,26,","","","2175.3","0","415.2",",0","","","","","2.6",",,,0","0",",T,,0","3.02","1,0","10.76",",,,0","-4.71","1,,,0","",""
"USC00143100","1995-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","4","2,0","0","4,0","3",",0","14",",0","6","1,0","6","1,0","0","1,0","-18.9",",0,09,+","127","2,,0,08,+","0","4,,0,31,+","9.4",",,0,26,+","27.8","1,0,23,","","","2581.1","0","405.8","1,0","","","","","28.6",",,,0","0","4,,,0","4.89","1,0","11.28","1,,,0","-1.51",",,,0","",""
"USC00143100","1995-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","-3.3",",0,05,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,20,","25.6",",0,15,","122.0","2,,,0","2867.7","0","286.6",",0","","","","","40.4",",,,0","0",",,,0","8.78",",0","15.52",",,,0","2.04",",,,0","4951",",,,0"
"USC00143100","1995-05","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","21",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,27,","26.1",",0,17,","120.4",",,,0","3031.3","0","163.6",",0","","","","","259.0",",,,0","0",",,,0","13.06",",0","18.27",",,,0","7.84",",,,0","3909",",,,0"
"USC00143100","1995-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","83.8","0","83.8","1,0","10",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","3",",0","7.2","1,0,11,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,08,","32.2",",0,23,+","211.9",",,,0","3049.4","0","18.1",",0","","","","","61.2",",,,0","0",",,,0","20.58","1,0","26.97",",,,0","14.20","1,,,0","3668",",,,0"
"USC00143100","1995-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","305.3","0","221.5","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","12.2","1,0,01,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,05,","41.1",",0,12,","283.2",",,,0","0.9","0","0.9",",0","","","","","64.5",",,,0","0",",,,0","25.74","1,0","33.07",",,,0","18.41","1,,,0","3805",",,,0"
"USC00143100","1995-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","558.1","0","252.8","1,0","6",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","22","1,0","14.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,15,","37.8","1,0,14,+","292.5","1,,,0","0.9","0","0.0","1,0","","","","","63.0",",,,0","0",",,,0","26.76","1,0","33.56","1,,,0","19.96","1,,,0","5218",",,,0"
"USC00143100","1995-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","640.0","0","81.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","4",",0","-1.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,19,","35.0",",0,05,","169.7",",,,0","77.6","0","76.7",",0","","","","","55.7",",,,0","0",",,,0","18.51",",0","25.51",",,,0","11.50",",,,0","3881",",,,0"
"USC00143100","1995-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","646.7","0","6.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","-2.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,05,","31.7",",0,13,","154.5",",,,0","268.4","0","190.8",",0","","","","","13.0",",,,0","0",",,,0","12.40",",0","20.70",",,,0","4.09",",,,0","4999",",,,0"
"USC00143100","1995-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","646.7","0","0.0","1,0","4",",0","2",",0","0",",0","2",",0","1",",0","0",",0","24",",0","1","1,0","2","1,0","0","1,0","-13.3",",0,11,","51",",,0,11,","51",",,0,11,","5.1",",,0,11,","21.1","1,0,19,+","","","694.0","0","425.6","1,0","","","","","11.7",",,,0","51",",,,0","3.50","1,0","11.38","1,,,0","-4.37",",,,0","",""
"USC00143100","1995-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","646.7","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","29",",0","8",",0","2",",0","0",",0","-17.8",",0,10,+","0",",T,0,22,+","23",",,0,19,","7.4",",,0,17,","23.3",",0,01,","","","1292.7","0","598.7",",0","","","","","11.2",",,,0","38",",,,0","-0.98",",0","5.02",",,,0","-6.98",",,,0","",""
"USC00143100","1996-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","9",",0","1","5,0","7",",0","31",",0","15",",0","0",",0","0",",0","-22.2",",0,08,+","76",",,0,08,+","43","5,,0,26,","4.6",",,0,05,","20.0",",0,14,","","","2024.5","0","731.8",",0","","","","","12.7",",,,0","63","5,,,0","-5.27",",0","1.62",",,,0","-12.16",",,,0","",""
"USC00143100","1996-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","23",",0","7",",0","2",",0","0",",0","-25.6",",0,03,+","0",",T,0,01,","0",",T,0,01,","0.0",",T,0,01,","21.7",",0,20,","","","2545.3","0","520.8",",0","","","","","0.0",",T,,0","0",",T,,0","0.37",",0","8.98",",,,0","-8.23",",,,0","",""
"USC00143100","1996-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","1","3,0","1",",0","3",",0","28",",0","4",",0","2",",0","0",",0","-20.0",",0,09,+","25","3,,0,25,","25",",,0,25,","13.0",",,0,31,","27.2",",0,24,","","","3080.6","0","535.3",",0","","","","","20.2",",,,0","25",",,,0","1.07",",0","9.44",",,,0","-7.31",",,,0","",""
"USC00143100","1996-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","3.9","0","3.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","-6.1",",0,06,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,14,","31.1",",0,25,+","","","3323.6","0","243.0",",0","","","","","42.4",",,,0","0",",,,0","10.36",",0","18.92",",,,0","1.80",",,,0","5511",",,,0"
"USC00143100","1996-05","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","50.3","0","46.4","2,0","14",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","17",",0","2",",0","2.2","2,0,01,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,27,","35.6",",0,18,","176.3","2,,,0","3409.8","0","86.2",",0","","","","","120.6",",,,0","0",",,,0","16.96","2,0","22.71",",,,0","11.21","2,,,0","4854","2,,,0"
"USC00143100","1996-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","202.9","0","152.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","7.8",",0,08,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,01,","36.7",",0,30,+","220.8","3,,,0","3417.5","0","7.7",",0","","","","","43.6",",,,0","0",",,,0","23.16",",0","29.82",",,,0","16.51",",,,0","3262","5,,,0"
"USC00143100","1996-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","403.1","0","200.2",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","13.9",",0,27,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,08,","37.2",",0,03,","272.4",",,,0","0.0","0","0.0",",0","","","","","137.3",",,,0","0",",,,0","24.79",",0","31.35",",,,0","18.23",",,,0","3739","1,,,0"
"USC00143100","1996-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","547.0","0","143.9","1,0","11",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","13.9","1,0,12,","0",",,0,31,+","0",",,0,31,+","62.5",",,0,26,","36.7",",0,06,+","141.3","5,,,0","0.0","0","0.0",",0","","","","","97.2",",,,0","0",",,,0","23.13","1,0","29.34",",,,0","16.92","1,,,0","2724","4,,,0"
"USC00143100","1996-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","587.7","0","40.7","4,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","22",",0","1",",0","2.8","4,0,28,+","0",",,0,30,+","0",",,0,30,+","26.2",",,0,18,","34.4",",0,11,","139.8","3,,,0","62.0","0","62.0",",0","","","","","95.7",",,,0","0",",,,0","17.87","4,0","24.49",",,,0","11.25","4,,,0","3082","3,,,0"
"USC00143100","1996-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","598.0","0","10.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,29,","30.0",",0,14,","143.0",",,,0","235.0","0","173.0",",0","","","","","16.3",",,,0","0",",,,0","13.09",",0","20.31",",,,0","5.86",",,,0","5034",",,,0"
"USC00143100","1996-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","598.0","0","0.0","1,0","11",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","25","1,0","3",",0","0",",0","0",",0","-11.1","1,0,27,+","0",",,0,30,+","0",",,0,30,+","116.1",",,0,16,","18.9",",0,05,","","","700.4","0","465.4",",0","","","","","170.8",",,,0","0",",,,0","2.36","1,0","8.02",",,,0","-3.31","1,,,0","",""
"USC00143100","1996-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","598.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","3","1,0","30","1,0","8",",0","0",",0","0",",0","-18.9","1,0,25,+","0",",T,0,23,","0",",T,0,23,","0.0",",T,0,27,+","15.0",",0,31,+","","","1325.1","0","624.7",",0","","","","","0.0",",T,,0","0",",T,,0","-2.53","1,0","3.74",",,,0","-8.79","1,,,0","",""
"USC00143100","1997-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","30",",0","10",",0","0",",0","0",",0","-20.0",",0,28,+","0",",T,0,26,+","0",",T,0,26,+","0.0",",T,0,26,+","20.6",",0,21,","","","2017.7","0","692.6",",0","","","","","0.0",",T,,0","0",",T,,0","-4.01",",0","3.57",",,,0","-11.58",",,,0","",""
"USC00143100","1997-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","12",",0","2","1,0","0","1,0","25","1,0","10",",0","0",",0","0",",0","-13.3","1,0,25,","152",",,0,27,","66","1,,0,07,","11.7",",,0,27,","20.0",",0,18,","","","2530.7","0","513.0",",0","","","","","25.2",",,,0","130","1,,,0","-0.52","1,0","5.28",",,,0","-6.32","1,,,0","",""
"USC00143100","1997-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","1",",0","1",",0","0","1,0","22","1,0","0",",0","9",",0","0",",0","-10.6","1,0,15,+","51",",,0,15,","53",",,0,15,","2.5",",,0,15,","27.8",",0,21,","","","2864.4","0","333.7",",0","","","","","4.5",",,,0","53",",,,0","7.05","1,0","15.80",",,,0","-1.71","1,,,0","",""
"USC00143100","1997-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.6","0","0.6",",0","10",",0","7",",0","0",",0","3",",0","2",",0","0",",0","11",",0","2",",0","8",",0","0",",0","-10.0",",0,13,","203",",,0,12,","76",",,0,12,","14.5",",,0,11,","31.1",",0,19,","","","3176.9","0","312.5",",0","","","","","52.7",",,,0","140",",,,0","7.94",",0","15.02",",,,0","0.85",",,,0","4776",",,,0"
"USC00143100","1997-05","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","6.2","0","5.6","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","22",",0","1",",0","0.6","2,0,04,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,26,","32.2",",0,19,","195.6",",,,0","3305.0","0","128.1",",0","","","","","18.5",",,,0","0",",,,0","14.28","2,0","22.51",",,,0","6.05","2,,,0","4127",",,,0"
"USC00143100","1997-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","126.2","0","120.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,24,","36.7",",0,21,","219.1","3,,,0","3306.7","0","1.7",",0","","","","","149.8",",,,0","0",",,,0","22.28",",0","29.06",",,,0","15.50",",,,0","3049","3,,,0"
"USC00143100","1997-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","354.8","0","228.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,28,","39.4",",0,28,","256.0",",,,0","4.4","0","4.4",",0","","","","","46.7",",,,0","0",",,,0","25.56",",0","32.89",",,,0","18.24",",,,0","4035",",,,0"
"USC00143100","1997-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","532.4","0","177.6","1,0","9",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","14",",0","12.8","1,0,12,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,22,+","36.1",",0,16,+","176.1","2,,,0","7.7","0","3.3",",0","","","","","67.7",",,,0","0",",,,0","24.14","1,0","30.73",",,,0","17.55","1,,,0","2695","2,,,0"
"USC00143100","1997-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","633.8","0","101.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","10",",0","8.3",",0,11,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,23,","35.6",",0,19,","138.9","2,,,0","27.0","0","19.3",",0","","","","","43.9",",,,0","0",",,,0","21.07",",0","28.11",",,,0","14.03",",,,0","2640","2,,,0"
"USC00143100","1997-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","674.6","0","40.8",",0","5",",0","3",",0","1",",0","2",",0","1",",0","0",",0","5",",0","0",",0","15",",0","4",",0","-7.2",",0,28,+","51",",,0,26,","51",",,0,26,","35.1",",,0,26,","35.0",",0,03,","","","207.7","0","180.7",",0","","","","","63.1",",,,0","51",",,,0","13.82",",0","21.31",",,,0","6.33",",,,0","",""
"USC00143100","1997-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","674.6","0","0.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","21",",0","1",",0","0",",0","0",",0","-11.7",",0,17,+","0",",,0,30,+","0",",,0,30,+","36.1",",,0,29,","18.9",",0,01,","","","652.8","0","445.1",",0","","","","","45.8",",,,0","0",",,,0","3.50",",0","9.83",",,,0","-2.84",",,,0","",""
"USC00143100","1997-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","674.6","0","0.0",",0","7",",0","5",",0","0",",0","20","2,0","0","4,0","0",",0","31",",0","10",",0","0",",0","0",",0","-13.3",",0,12,","152","2,,0,27,+","0","4,T,0,26,","17.5",",,0,24,","10.6",",0,19,+","","","1258.3","0","605.5",",0","","","","","47.3",",,,0","0","4,T,,0","-1.20",",0","3.10",",,,0","-5.50",",,,0","",""
