"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00094140","1996-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","7.6",",,a,17,","","","","","32.4",",,,a","","","","","",""
"ASN00094140","1996-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","15",",a","9",",a","1",",a","","","","","","","","","","","","","41.0",",,a,17,","","","","","113.4",",,,a","","","","","",""
"ASN00094140","1996-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","8.8",",,a,06,","","","","","22.0",",,,a","","","","","",""
"ASN00094140","1996-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","6.2",",,a,21,","","","","","18.1",",,,a","","","","","",""
"ASN00094140","1996-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","9.2",",,a,30,","","","","","34.4",",,,a","","","","","",""
"ASN00094140","1996-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","8.6",",,a,16,","","","","","38.4",",,,a","","","","","",""
"ASN00094140","1996-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","12.2",",,a,21,","","","","","69.0",",,,a","","","","","",""
"ASN00094140","1996-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","11.4",",,a,12,","","","","","25.4",",,,a","","","","","",""
"ASN00094140","1996-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","11.6",",,a,22,","","","","","31.0",",,,a","","","","","",""
"ASN00094140","1996-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","8.2",",,a,12,","","","","","26.4",",,,a","","","","","",""
"ASN00094140","1997-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","29.2",",,a,23,","","","","","60.8",",,,a","","","","","",""
"ASN00094140","1997-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","11.8",",,a,10,","","","","","29.8",",,,a","","","","","",""
"ASN00094140","1997-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","32.0",",,a,28,","","","","","74.2",",,,a","","","","","",""
"ASN00094140","1997-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","4.6",",,a,24,","","","","","8.8",",,,a","","","","","",""
"ASN00094140","1997-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","8.0",",,a,07,","","","","","13.4",",,,a","","","","","",""
"ASN00094140","1997-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","3.2",",,a,25,","","","","","5.6",",,,a","","","","","",""
"ASN00094140","1997-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","10.2",",,a,17,","","","","","17.8",",,,a","","","","","",""
"ASN00094140","1997-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","12.2",",,a,23,+","","","","","53.0",",,,a","","","","","",""
"ASN00094140","1997-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","20.2",",,a,20,","","","","","46.4",",,,a","","","","","",""
"ASN00094140","1997-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","8.8",",,a,12,","","","","","21.4",",,,a","","","","","",""
"ASN00094140","1997-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","20.6",",,a,01,","","","","","26.4",",,,a","","","","","",""
"ASN00094140","1997-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","15.0",",,a,02,","","","","","22.3",",,,a","","","","","",""
"ASN00094140","1998-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","14.2",",,a,29,","","","","","39.6",",,,a","","","","","",""
"ASN00094140","1998-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","23.2",",,a,08,","","","","","52.2",",,,a","","","","","",""
"ASN00094140","1998-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","1.4",",,a,06,","","","","","3.0",",,,a","","","","","",""
"ASN00094140","1998-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","24.4",",,a,26,","","","","","51.6",",,,a","","","","","",""
"ASN00094140","1998-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","6.0",",,a,21,","","","","","10.2",",,,a","","","","","",""
"ASN00094140","1998-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","12.0",",,a,22,","","","","","44.2",",,,a","","","","","",""
"ASN00094140","1998-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","6.0",",,a,10,","","","","","20.6",",,,a","","","","","",""
"ASN00094140","1998-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","4.2",",,a,30,","","","","","14.2",",,,a","","","","","",""
"ASN00094140","1998-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","10.0",",,a,23,","","","","","42.9",",,,a","","","","","",""
"ASN00094140","1998-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","11.8",",,a,13,","","","","","53.8",",,,a","","","","","",""
"ASN00094140","1998-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","8.8",",,a,22,","","","","","32.2",",,,a","","","","","",""
"ASN00094140","1998-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","69.0",",,a,27,","","","","","78.4",",,,a","","","","","",""
"ASN00094140","1999-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,19,","","","","","4.6",",,,a","","","","","",""
"ASN00094140","1999-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","21.8",",,a,07,","","","","","79.2",",,,a","","","","","",""
"ASN00094140","1999-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","32.2",",,a,03,","","","","","65.4",",,,a","","","","","",""
"ASN00094140","1999-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","22.6",",,a,06,","","","","","40.3",",,,a","","","","","",""
"ASN00094140","1999-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","2",",a","0",",a","","","","","","","","","","","","","6.4",",,a,27,","","","","","22.6",",,,a","","","","","",""
"ASN00094140","1999-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","4.2",",,a,14,","","","","","7.8",",,,a","","","","","",""
"ASN00094140","1999-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7","2,a","4","2,a","0","2,a","","","","","","","","","","","","","8.8","2,,a,22,","","","","","30.8",",a,,a","","","","","",""
"ASN00094140","1999-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7","2,a","3","2,a","0","2,a","","","","","","","","","","","","","3.4","2,,a,10,+","","","","","18.5",",a,,a","","","","","",""
"ASN00094140","1999-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",a,,a","","","","","",""
"ASN00094140","1999-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","2",",a","0",",a","","","","","","","","","","","","","22.8",",,a,11,","","","","","35.0",",,,a","","","","","",""
"ASN00094140","1999-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7","2,a","3","2,a","0","2,a","","","","","","","","","","","","","6.0","2,,a,22,","","","","","31.7",",a,,a","","","","","",""
"ASN00094140","1999-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","8.0",",,a,28,","","","","","21.8",",,,a","","","","","",""
"ASN00094140","2000-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","12.0",",,a,27,+","","","","","30.0",",,,a","","","","","",""
"ASN00094140","2000-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","15.0",",,a,20,","","","","","27.4",",,,a","","","","","",""
"ASN00094140","2000-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","8.2",",,a,23,","","","","","16.6",",,,a","","","","","",""
"ASN00094140","2000-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","6.2",",,a,14,","","","","","9.0",",,,a","","","","","",""
"ASN00094140","2000-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","3.6",",,a,17,","","","","","14.4",",,,a","","","","","",""
"ASN00094140","2000-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","3.2",",,a,02,","","","","","11.2",",,,a","","","","","",""
"ASN00094140","2000-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","12.0",",,a,24,","","","","","44.2",",,,a","","","","","",""
"ASN00094140","2000-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","11.2",",,a,25,","","","","","35.6",",,,a","","","","","",""
"ASN00094140","2000-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","15",",a","8",",a","0",",a","","","","","","","","","","","","","11.0",",,a,06,","","","","","54.2",",,,a","","","","","",""
"ASN00094140","2000-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","18.0",",,a,25,","","","","","47.8",",,,a","","","","","",""
"ASN00094140","2000-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","15.0",",,a,04,","","","","","30.0",",,,a","","","","","",""
"ASN00094140","2000-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","11.2",",,a,24,","","","","","18.0",",,,a","","","","","",""
"ASN00094140","2001-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","2","2,a","1","2,a","0","2,a","","","","","","","","","","","","","9.0","2,,a,25,","","","","","15.2",",a,,a","","","","","",""
"ASN00094140","2001-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,14,","","","","","3.2",",,,a","","","","","",""
"ASN00094140","2001-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","17.0",",,a,23,","","","","","58.6",",,,a","","","","","",""
"ASN00094140","2001-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","14.2",",,a,24,","","","","","52.0",",,,a","","","","","",""
"ASN00094140","2001-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","5.0",",,a,17,","","","","","12.4",",,,a","","","","","",""
"ASN00094140","2001-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","29.8",",a,,a","","","","","",""
"ASN00094140","2001-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9","3,a","4","3,a","0","3,a","","","","","","","","","","","","","23.5","3,,a,05,","","","","","49.1",",a,,a","","","","","",""
"ASN00094140","2001-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","11","4,a","7","4,a","0","4,a","","","","","","","","","","","","","23.6","4,,a,18,","","","","","79.8",",a,,a","","","","","",""
"ASN00094140","2001-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8","2,a","3","2,a","0","2,a","","","","","","","","","","","","","9.0","2,,a,23,","","","","","30.5",",a,,a","","","","","",""
"ASN00094140","2001-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","13","2,a","9","2,a","0","2,a","","","","","","","","","","","","","21.4","2,,a,12,","","","","","73.2",",a,,a","","","","","",""
"ASN00094140","2001-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7","4,a","3","4,a","0","4,a","","","","","","","","","","","","","19.2","4,,a,25,","","","","","77.0",",a,,a","","","","","",""
"ASN00094140","2001-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","16.8",",,a,21,","","","","","61.4",",,,a","","","","","",""
"ASN00094140","2002-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","11.4",",,a,10,","","","","","17.0",",,,a","","","","","",""
"ASN00094140","2002-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","13.0",",,a,07,","","","","","18.8",",,,a","","","","","",""
"ASN00094140","2002-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","1.0",",,a,21,","","","","","2.0",",,,a","","","","","",""
"ASN00094140","2002-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","9.4",",,a,17,","","","","","17.4",",,,a","","","","","",""
"ASN00094140","2002-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","15.4",",,a,28,","","","","","53.8",",,,a","","","","","",""
"ASN00094140","2002-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","4.0",",,a,20,","","","","","16.4",",,,a","","","","","",""
"ASN00094140","2002-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","21.2",",,a,13,","","","","","44.2",",,,a","","","","","",""
"ASN00094140","2002-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","22.4",",,a,19,","","","","","79.8",",,,a","","","","","",""
"ASN00094140","2002-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12","2,a","7","2,a","0","2,a","","","","","","","","","","","","","10.4","2,,a,14,","","","","","48.6",",a,,a","","","","","",""
"ASN00094140","2002-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","12.0",",,a,30,","","","","","26.8",",,,a","","","","","",""
"ASN00094140","2002-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","0","2,a","0","2,a","0","2,a","","","","","","","","","","","","","0.0","2,,a,31,+","","","","","5.0",",a,,a","","","","","",""
"ASN00094140","2003-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","6.4",",,a,31,","","","","","7.6",",,,a","","","","","",""
"ASN00094140","2003-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,28,+","","","","","0.0",",,,a","","","","","",""
"ASN00094140","2003-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8","2,a","5","2,a","2","2,a","","","","","","","","","","","","","42.4","2,,a,21,","","","","","95.8",",a,,a","","","","","",""
"ASN00094140","2003-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","17.8",",,a,14,","","","","","45.6",",,,a","","","","","",""
"ASN00094140","2003-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8","3,a","1","3,a","0","3,a","","","","","","","","","","","","","4.4","3,,a,10,","","","","","37.0",",a,,a","","","","","",""
"ASN00094140","2003-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6","2,a","3","2,a","0","2,a","","","","","","","","","","","","","6.0","2,,a,07,","","","","","25.0",",a,,a","","","","","",""
"ASN00094140","2003-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","21.2",",,a,24,","","","","","37.0",",,,a","","","","","",""
"ASN00094140","2003-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","4",",a","1",",a","","","","","","","","","","","","","27.2",",,a,25,","","","","","73.0",",,,a","","","","","",""
"ASN00094140","2003-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","85.8",",a,,a","","","","","",""
"ASN00094140","2003-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6","2,a","1","2,a","0","2,a","","","","","","","","","","","","","2.6","2,,a,20,","","","","","16.6",",a,,a","","","","","",""
"ASN00094140","2003-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","3.2",",,a,01,","","","","","4.8",",,,a","","","","","",""
"ASN00094140","2003-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","14.0",",,a,22,","","","","","33.8",",,,a","","","","","",""
"ASN00094140","2004-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7","2,a","4","2,a","0","2,a","","","","","","","","","","","","","18.0","2,,a,30,","","","","","59.2",",a,,a","","","","","",""
"ASN00094140","2004-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","30.0",",,a,03,","","","","","48.4",",,,a","","","","","",""
"ASN00094140","2004-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","6.0",",,a,07,","","","","","12.2",",,,a","","","","","",""
"ASN00094140","2004-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","12.0",",,a,23,","","","","","29.4",",,,a","","","","","",""
"ASN00094140","2004-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","7.0",",,a,03,","","","","","36.4",",,,a","","","","","",""
"ASN00094140","2004-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","13","4,a","8","4,a","0","4,a","","","","","","","","","","","","","9.6","4,,a,10,","","","","","62.8",",a,,a","","","","","",""
"ASN00094140","2004-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","9.8",",,a,02,","","","","","58.2",",,,a","","","","","",""
"ASN00094140","2004-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","18.8",",,a,10,","","","","","51.8",",,,a","","","","","",""
"ASN00094140","2004-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","11.4",",,a,09,","","","","","28.4",",,,a","","","","","",""
"ASN00094140","2004-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","14.6",",,a,27,","","","","","22.8",",,,a","","","","","",""
"ASN00094140","2004-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","5","2,a","3","2,a","0","2,a","","","","","","","","","","","","","10.3","2,,a,03,","","","","","44.1",",a,,a","","","","","",""
"ASN00094140","2004-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","5.2",",,a,07,","","","","","18.4",",,,a","","","","","",""
"ASN00094140","2005-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","10.2",",,a,02,","","","","","36.4",",,,a","","","","","",""
"ASN00094140","2005-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","3.8",",,a,05,+","","","","","8.6",",,,a","","","","","",""
"ASN00094140","2005-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7","5,a","3","5,a","0","5,a","","","","","","","","","","","","","12.2","5,,a,04,","","","","","47.4",",a,,a","","","","","",""
"ASN00094140","2005-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","7.0",",,a,25,","","","","","15.4",",,,a","","","","","",""
"ASN00094140","2005-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","4",",a","1",",a","","","","","","","","","","","","","39.6",",,a,22,","","","","","59.9",",,,a","","","","","",""
"ASN00094140","2005-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","14.4",",,a,02,","","","","","32.4",",,,a","","","","","",""
"ASN00094140","2005-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","11",",a","3",",a","0",",a","","","","","","","","","","","","","8.2",",,a,31,","","","","","30.4",",,,a","","","","","",""
"ASN00094140","2005-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","41.8",",,a,12,","","","","","85.0",",,,a","","","","","",""
"ASN00094140","2005-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","14.8",",,a,23,","","","","","61.6",",,,a","","","","","",""
"ASN00094140","2005-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","21.4",",,a,03,","","","","","58.2",",,,a","","","","","",""
"ASN00094140","2005-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","11","2,a","7","2,a","1","2,a","","","","","","","","","","","","","31.4","2,,a,04,","","","","","69.0",",a,,a","","","","","",""
"ASN00094140","2006-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","13.0",",,a,01,","","","","","20.4",",,,a","","","","","",""
"ASN00094140","2006-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","7.4",",,a,10,","","","","","13.0",",,,a","","","","","",""
"ASN00094140","2006-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","6.4",",,a,17,","","","","","12.0",",,,a","","","","","",""
"ASN00094140","2006-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","13",",a","5",",a","0",",a","","","","","","","","","","","","","13.6",",,a,15,","","","","","37.2",",,,a","","","","","",""
"ASN00094140","2006-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","13.6",",,a,03,","","","","","36.1",",,,a","","","","","",""
