"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00458926","1955-10","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","370.2","0","0.6",",0","17",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","","","","","-1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","26.1",",0,25,","62.1","1,,,0","277.1","0","190.0",",0","66.9",",,,0","0",",,,0","12.22",",0","18.47",",,,0","5.97",",,,0","3946",",,,0"
"USC00458926","1955-11","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","370.2","0","0.0",",0","19",",0","8",",0","0",",0","","","","","3",",0","19",",0","8",",0","0",",0","0",",0","","","","","-23.3",",0,15,","","","","","17.3",",,0,26,","19.4",",0,10,","","","770.6","0","493.5",",0","78.7",",,,0","","","1.88",",0","6.24",",,,0","-2.47",",,,0","",""
"USC00458926","1955-12","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","370.2","0","0.0",",0","17",",0","7",",0","0",",0","9",",0","3",",0","0",",0","23",",0","8",",0","0",",0","0",",0","1","","","","-11.7",",0,18,","152",",,0,19,+","130",",,0,16,","12.4",",,0,09,","17.8",",0,12,","","","1300.4","0","529.8",",0","60.3",",,,0","278",",,,0","1.24",",0","5.24",",,,0","-2.75",",,,0","",""
"USC00458926","1956-01","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","18",",0","8",",0","1",",0","8",",0","5",",0","1",",0","20",",0","8",",0","0",",0","0",",0","","","","","-22.2",",0,31,","152",",,0,30,+","71",",,0,26,","36.8",",,0,15,","15.0",",0,06,","","","1826.1","0","525.7",",0","87.5",",,,0","262",",,,0","1.38",",0","5.21",",,,0","-2.46",",,,0","",""
"USC00458926","1956-02","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","16",",0","3",",0","4",",0","17",",0","12",",0","0",",0","0",",0","","","","","-26.1",",0,01,","229",",,0,18,+","178",",,0,17,","11.4",",,0,17,","13.3",",0,28,","","","2409.0","0","582.9",",0","32.4",",,,0","280",",,,0","-1.77",",0","2.49",",,,0","-6.03",",,,0","",""
"USC00458926","1956-03","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,12,","0",",,0,31,+","0",",T,0,09,+","10.7",",,0,26,","20.6",",0,25,","","","2754.5","0","345.5",",0","21.2",",,,0","0",",T,,0","7.19",",0","12.89",",,,0","1.49",",,,0","",""
"USC00458926","1956-04","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","3.0","0","3.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","-3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,07,","30.6",",0,20,","140.7","2,,,0","2914.6","0","160.1",",0","1.8",",,,0","0",",,,0","13.10",",0","21.06",",,,0","5.13",",,,0","3239","1,,,0"
"USC00458926","1956-05","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","47.5","0","44.5",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","5",",0","","","","","4.4",",0,13,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,08,","35.0",",0,30,","145.4","1,,,0","2995.0","0","80.4",",0","63.0",",,,0","0",",,,0","17.17",",0","24.45",",,,0","9.90",",,,0","1902","2,,,0"
"USC00458926","1956-06","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","81.9","0","34.4",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","3.9",",0,12,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,15,","33.9",",0,27,","172.9","1,,,0","3033.3","0","38.3",",0","24.4",",,,0","0",",,,0","18.20",",0","25.88",",,,0","10.52",",,,0","1867",",,,0"
"USC00458926","1956-07","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","278.0","0","196.1",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","3","","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,03,","39.4",",0,24,+","257.3",",,,0","0.0","0","0.0",",0","3.1",",,,0","0",",,,0","24.66",",0","33.89",",,,0","15.43",",,,0","1496","2,,,0"
"USC00458926","1956-08","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","413.4","0","135.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,26,","40.0",",0,22,","175.7","3,,,0","7.2","0","7.2",",0","38.1",",,,0","0",",,,0","22.47",",0","30.88",",,,0","14.05",",,,0","1900","1,,,0"
"USC00458926","1956-09","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","444.3","0","30.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,30,","32.2",",0,15,","124.8","2,,,0","44.5","0","37.3",",0","3.1",",,,0","0",",,,0","18.12",",0","26.91",",,,0","9.33",",,,0","1263","2,,,0"
"USC00458926","1956-10","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","444.3","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","","","-1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,10,","25.0",",0,08,","65.3","1,,,0","260.3","0","215.8",",0","54.4",",,,0","0",",,,0","11.37",",0","17.35",",,,0","5.40",",,,0","2352",",,,0"
"USC00458926","1956-11","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","444.3","0","0.0",",0","9",",0","3",",0","0",",0","1",",0","0",",0","0",",0","18",",0","4",",0","0",",0","0",",0","1","","","","-7.2",",0,19,","25",",,0,18,","13",",,0,18,","5.1",",,0,18,","17.2",",0,12,","","","707.9","0","447.6",",0","17.1",",,,0","13",",,,0","3.41",",0","7.08",",,,0","-0.26",",,,0","",""
"USC00458926","1956-12","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","444.3","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","8",",0","0",",0","0",",0","6","","","","-14.4",",0,08,","0",",T,0,07,+","8",",,0,05,","23.9",",,0,11,","16.1",",0,13,","","","1174.6","0","466.7",",0","48.7",",,,0","8",",,,0","3.28",",0","7.11",",,,0","-0.55",",,,0","",""
"USC00458926","1957-01","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","19",",0","9",",0","11",",0","28",",0","20",",0","0",",0","0",",0","2","","","","-31.7",",0,27,","305",",,0,24,+","102",",,0,22,","6.9",",,0,20,","8.9",",0,07,","","","1961.6","0","787.0",",0","38.0",",,,0","454",",,,0","-7.05",",0","-3.08",",,,0","-11.03",",,,0","",""
"USC00458926","1957-02","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","8",",0","2",",0","0",",0","16",",0","4",",0","0",",0","0",",0","","","","","-12.8",",0,21,","178",",,0,01,","64",",,0,22,","5.6",",,0,22,","17.8",",0,26,","","","2385.7","0","424.1",",0","12.5",",,,0","97",",,,0","3.19",",0","7.46",",,,0","-1.09",",,,0","",""
"USC00458926","1957-03","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","0","2,0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-1.7",",0,27,+","0",",,0,31,+","0","2,,0,31,+","11.7",",,0,07,","18.3",",0,24,+","","","2725.2","0","339.5",",0","75.8",",,,0","0","2,,,0","7.38",",0","12.58",",,,0","2.18",",,,0","",""
"USC00458926","1957-04","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","2.7","0","2.7",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","","","","","-1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,14,+","31.1",",0,29,","117.9","1,,,0","2914.7","0","189.5",",0","13.0",",,,0","0",",,,0","12.11",",0","19.00",",,,0","5.22",",,,0","2057",",,,0"
"USC00458926","1957-05","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","17.1","0","14.4",",0","18",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","","","7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,09,","35.0",",0,31,","128.1","1,,,0","2964.0","0","49.3",",0","83.6",",,,0","0",",,,0","17.21",",0","23.79",",,,0","10.63",",,,0","2011",",,,0"
"USC00458926","1957-06","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","82.5","0","65.4",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","7.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,06,","36.1",",0,01,","193.1",",,,0","2978.8","0","14.8",",0","31.8",",,,0","0",",,,0","20.02",",0","27.65",",,,0","12.39",",,,0","2219","1,,,0"
"USC00458926","1957-07","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","207.5","0","125.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,14,","35.6",",0,20,","246.6",",,,0","0.2","0","0.2",",0","2.0",",,,0","0",",,,0","22.36",",0","30.68",",,,0","14.04",",,,0","2631",",,,0"
"USC00458926","1957-08","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","293.0","0","85.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","7.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,06,","33.9",",0,18,","189.3","2,,,0","1.0","0","0.8",",0","4.4",",,,0","0",",,,0","21.06",",0","29.19",",,,0","12.94",",,,0","1902","2,,,0"
"USC00458926","1957-09","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","333.2","0","40.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,27,","33.3",",0,06,+","124.3","1,,,0","29.4","0","28.4",",0","21.4",",,,0","0",",,,0","18.73",",0","27.79",",,,0","9.67",",,,0","1185","1,,,0"
"USC00458926","1957-10","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","333.2","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","1","","","","-2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,02,","22.2",",0,01,","40.6","4,,,0","284.0","0","254.6",",0","53.4",",,,0","0",",,,0","10.12",",0","15.01",",,,0","5.23",",,,0","1431",",,,0"
"USC00458926","1957-11","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","333.2","0","0.0","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0",",0","0",",0","0",",0","2","","","","-6.1","1,0,21,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,13,","17.8",",0,24,","","","671.1","0","387.1",",0","42.0",",,,0","0",",,,0","5.05","1,0","11.18",",,,0","-1.08","1,,,0","",""
"USC00458926","1957-12","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","333.2","0","0.0",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","0",",0","0",",0","5","","","","-3.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,06,","16.7",",0,08,","","","1061.2","0","390.1",",0","43.3",",,,0","0",",,,0","5.75",",0","10.32",",,,0","1.18",",,,0","",""
"USC00458926","1958-01","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0","1,0","16","1,0","7","1,0","0","1,0","5","1,0","1","1,0","0","1,0","16","1,0","4","1,0","0","1,0","0","1,0","","","","","-6.7","1,0,03,","51","1,,0,04,+","48","1,,0,02,","11.9","1,,0,29,","16.7","1,0,15,","","","1489.9","0","428.7","1,0","63.5","1,,,0","48","1,,,0","4.04","1,0","7.61","1,,,0","0.48","1,,,0","",""
"USC00458926","1958-02","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","17",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","","","-1.7",",0,04,","0",",,0,28,+","0",",,0,28,+","7.6",",,0,05,","19.4",",0,23,+","","","1780.9","0","291.0",",0","43.3",",,,0","0",",,,0","7.94",",0","12.48",",,,0","3.41",",,,0","",""
"USC00458926","1958-03","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,17,","18.3",",0,23,","","","2137.2","0","356.3",",0","52.7",",,,0","0",",,,0","6.84",",0","13.52",",,,0","0.16",",,,0","",""
"USC00458926","1958-04","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","","","","","0.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,22,","23.9",",0,30,","93.1","1,,,0","2366.1","0","228.9",",0","81.9",",,,0","0",",,,0","10.70",",0","16.67",",,,0","4.74",",,,0","4679","1,,,0"
"USC00458926","1958-05","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","54.4","0","54.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","2","","2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,11,","35.0",",0,22,","160.1","2,,,0","2405.7","0","39.6",",0","27.2",",,,0","0",",,,0","18.81",",0","27.35",",,,0","10.27",",,,0","1834","2,,,0"
"USC00458926","1958-06","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","155.0","0","100.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","1","","9.4",",0,03,+","0",",,0,30,+","0",",,0,30,+","23.4",",,0,12,","37.2",",0,22,","186.6","3,,,0","2411.2","0","5.5",",0","34.8",",,,0","0",",,,0","21.50",",0","29.41",",,,0","13.59",",,,0","2399","2,,,0"
"USC00458926","1958-07","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","360.9","0","205.9","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","24","1,0","","","","","8.3",",0,14,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,03,","40.0","1,0,28,","272.0",",,,0","0.0","0","0.0","1,0","5.1",",,,0","0",",,,0","25.14","1,0","34.24","1,,,0","16.05",",,,0","1807",",,,0"
"USC00458926","1958-08","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","553.6","0","192.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","10.0",",0,05,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,17,","38.9",",0,25,+","218.3","1,,,0","0.0","0","0.0",",0","0.3",",,,0","0",",,,0","24.55",",0","33.72",",,,0","15.38",",,,0","1858",",,,0"
"USC00458926","1958-09","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","587.7","0","34.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","","","","","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,17,","35.6",",0,07,","129.5",",,,0","54.6","0","54.6",",0","12.4",",,,0","0",",,,0","17.65",",0","25.44",",,,0","9.86",",,,0","2150",",,,0"
"USC00458926","1958-10","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","589.2","0","1.5",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","","","-3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,08,","31.7",",0,03,","75.5",",,,0","245.5","0","190.9",",0","8.3",",,,0","0",",,,0","12.22",",0","20.46",",,,0","3.98",",,,0","1842",",,,0"
"USC00458926","1958-11","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","589.2","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","4",",0","0",",0","0",",0","","","","","-10.0",",0,17,","0",",T,0,15,","0",",T,0,15,","7.9",",,0,06,","20.0",",0,20,","","","597.2","0","351.7",",0","35.4",",,,0","0",",T,,0","6.61",",0","11.23",",,,0","1.99",",,,0","",""
"USC00458926","1958-12","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","589.2","0","0.0",",0","19",",0","8",",0","1",",0","0",",0","1",",0","0",",0","18",",0","2",",0","0",",0","0",",0","6","","","","-4.4",",0,08,","0",",T,0,14,+","25",",,0,06,","27.4",",,0,11,","18.9",",0,03,","","","1048.0","0","450.8",",0","74.4",",,,0","25",",,,0","3.79",",0","7.55",",,,0","0.03",",,,0","",""
"USC00458926","1959-01","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","17",",0","12",",0","0",",0","7",",0","3",",0","2",",0","15",",0","6",",0","0",",0","0",",0","","","","","-21.1",",0,04,","178",",,0,05,","127",",,0,05,","13.0",",,0,24,","17.2",",0,09,","","","1536.8","0","488.8",",0","92.1",",,,0","221",",,,0","2.57",",0","6.61",",,,0","-1.48",",,,0","",""
"USC00458926","1959-02","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","1","1,0","2",",0","0",",0","15",",0","0",",0","0",",0","0",",0","2","","","","-5.0",",0,13,","25","1,,0,17,","102",",,0,17,","16.3",",,0,17,","17.8",",0,28,","","","1922.6","0","385.8",",0","48.6",",,,0","140",",,,0","4.56",",0","8.34",",,,0","0.77",",,,0","",""
"USC00458926","1959-03","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","","","","","-4.4",",0,20,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,26,","22.2",",0,16,","","","2232.0","0","309.4",",0","32.0",",,,0","0",",,,0","8.35",",0","14.47",",,,0","2.23",",,,0","",""
"USC00458926","1959-04","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0","1,0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","11","1,0","0","1,0","","","","","-3.3",",0,09,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,26,","27.2","1,0,21,","115.2","2,,,0","2411.9","0","179.9","1,0","20.0",",,,0","0",",,,0","12.21","1,0","19.77","1,,,0","4.66",",,,0","3125","5,,,0"
"USC00458926","1959-05","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","5.3","0","5.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","1",",0","1","","","","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,15,","32.8",",0,13,","148.9",",,,0","2552.6","0","140.7",",0","41.5",",,,0","0",",,,0","13.96",",0","21.45",",,,0","6.48",",,,0","4009",",,,0"
"USC00458926","1959-06","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","61.6","0","56.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","7.2",",0,10,+","0",",,0,30,+","0",",,0,30,+","18.3",",,0,05,","34.4",",0,20,","167.1","3,,,0","2568.7","0","16.1",",0","29.8",",,,0","0",",,,0","19.67",",0","27.49",",,,0","11.85",",,,0","2047","3,,,0"
"USC00458926","1959-07","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","234.1","0","172.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","7.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,07,","41.7",",0,22,","","","7.2","0","7.2",",0","2.0",",,,0","0",",,,0","23.66",",0","33.58",",,,0","13.74",",,,0","",""
"USC00458926","1959-08","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","333.2","0","99.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,20,","37.8",",0,01,","203.0","2,,,0","10.6","0","3.4",",0","25.9",",,,0","0",",,,0","21.42",",0","29.69",",,,0","13.15",",,,0","2616","2,,,0"
"USC00458926","1959-09","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","352.7","0","19.5","1,0","","","","","","","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","2","1,0","","","","","3.3",",0,09,","0",",,0,30,+","0",",,0,30,+","","","33.9","1,0,12,+","","","77.5","0","66.9","1,0","65.1",",a,,0","0",",,,0","16.73","1,0","23.26","1,,,0","10.21",",,,0","",""
"USC00458926","1959-10","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","353.6","0","0.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","","","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,11,","26.7",",0,14,","58.3",",,,0","267.4","0","189.9",",0","24.9",",,,0","0",",,,0","12.23",",0","18.84",",,,0","5.63",",,,0","1884",",,,0"
"USC00458926","1959-11","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","353.6","0","0.0",",0","8",",0","2",",0","0",",0","","","0","1,0","0",",0","20",",0","4",",0","0",",0","0",",0","","","","","-17.2",",0,16,","","","0","1,,0,30,+","5.8",",,0,03,","20.6",",0,23,+","","","712.7","0","445.3",",0","16.7",",,,0","0","1,,,0","3.49",",0","9.72",",,,0","-2.74",",,,0","",""
"USC00458926","1959-12","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","353.6","0","0.0","2,0","6","2,0","5","2,0","0","2,0","2",",0","2",",0","0","2,0","25","2,0","5","2,0","0","2,0","0","2,0","15","","","","-8.3","2,0,06,","127",",,0,31,","94",",,0,30,","4.1","2,,0,12,","19.4","2,0,15,","","","1193.7","0","481.0","2,0","20.6",",a,,0","127",",,,0","1.75","2,0","5.13","2,,,0","-1.64","2,,,0","",""
"USC00458926","1960-01","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0","1,0","9",",0","3",",0","0",",0","","","4",",0","0","1,0","28","1,0","15","1,0","0","1,0","0","1,0","5","","","","-16.1","1,0,10,+","","","114",",,0,12,+","6.4",",,0,08,","16.7","1,0,29,","","","1844.1","0","650.4","1,0","22.5",",,,0","340",",,,0","-3.35","1,0","1.21","1,,,0","-7.91","1,,,0","",""
"USC00458926","1960-02","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,29,+","0",",,0,29,+","0",",,0,29,+","12.2",",,0,14,","15.6",",0,12,","","","2255.5","0","411.4",",0","35.9",",,,0","0",",,,0","4.15",",0","9.44",",,,0","-1.15",",,,0","",""
"USC00458926","1960-03","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","8","2,0","5","2,0","0","2,0","1","3,0","1",",0","0",",0","10",",0","2",",0","10",",0","0",",0","","","","","-8.9",",0,02,","76","3,,0,03,","71",",,0,03,","9.4","2,,0,30,","26.7",",0,25,","","","2589.4","0","333.9",",0","39.7",",a,,0","71",",,,0","7.56",",0","13.79",",,,0","1.34",",,,0","",""
"USC00458926","1960-04","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,23,","26.7",",0,08,+","105.9","4,,,0","2776.7","0","187.3",",0","30.5",",,,0","0",",,,0","12.09",",0","18.74",",,,0","5.44",",,,0","3384","1,,,0"
"USC00458926","1960-05","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","8.9","0","8.9",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,20,","30.6",",0,10,","138.1","3,,,0","2902.1","0","125.4",",0","51.0",",,,0","0",",,,0","14.57",",0","21.45",",,,0","7.70",",,,0","3087","3,,,0"
"USC00458926","1960-06","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","77.5","0","68.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","5.0",",0,08,+","0",",,0,30,+","0",",,0,30,+","11.9",",,0,14,","35.0",",0,28,","212.7",",,,0","2920.5","0","18.4",",0","24.1",",,,0","0",",,,0","20.01",",0","28.91",",,,0","11.10",",,,0","2146",",,,0"
"USC00458926","1960-07","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","319.0","0","241.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","8.9",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","42.8",",0,19,+","","","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","26.12",",0","36.65",",,,0","15.60",",,,0","",""
