"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"FMW00040505","1966-09","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","2451.4","X","270.3",",X","21",",X","16",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","","","","","","","22.8",",X,06,+","0",",,X,30,+","0",",,X,30,+","75.4",",,X,06,","32.8",",X,27,","0.0","X","0.0",",X","317.4",",,,X","80.6",",X","0",",,,X","27.34",",X","30.73",",,,X","23.95",",,,X","17658",",X","","","","","","","","","45",",X","","","","","","","","","15.6",",X"
"FMW00040505","1966-10","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","2733.2","X","281.8",",X","23",",X","15",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","","","1","","23.3",",X,23,+","0",",,X,31,+","0",",,X,31,+","53.6",",,X,17,","32.8",",X,05,","0.0","X","0.0",",X","225.6",",,,X","80.5",",X","0",",,,X","27.42",",X","30.80",",,,X","24.05",",,,X","17934",",X","","","","","","","","","360",",X","","","","","","","","","15.6",",X"
"FMW00040505","1966-11","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","3008.7","X","275.5",",X","24",",X","19",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","3","","23.3",",X,26,+","0",",,X,30,+","0",",,X,30,+","35.1",",,X,14,","32.2",",X,20,","0.0","X","0.0",",X","214.6",",,,X","77.0",",X","0",",,,X","27.52",",X","30.54",",,,X","24.49",",,,X","16326",",X","","","","","","","","","225",",X","","","","","","","","","17.4",",X"
"FMW00040505","1966-12","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","3279.5","X","270.8",",X","27",",X","22",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","3","","21.7",",X,06,","0",",,X,31,+","0",",,X,31,+","99.3",",,X,06,","31.7",",X,17,","0.0","X","0.0",",X","462.5",",,,X","72.7",",X","0",",,,X","27.07",",X","29.72",",,,X","24.42",",,,X","15834",",X","","","","","","","","","135",",X","","","","","","","","","12.5",",X"
"FMW00040505","1967-01","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","279.7","X","279.7",",X","23",",X","18",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","23.3",",X,30,+","0",",,X,31,+","0",",,X,31,+","33.3",",,X,02,","30.6",",X,31,+","0.0","X","0.0",",X","204.3",",,,X","76.6",",X","0",",,,X","27.36",",X","29.88",",,,X","24.83",",,,X","16740",",X","","","","","","","","","90",",X","","","","","","","","","12.1",",X"
"FMW00040505","1967-02","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","532.4","X","252.7",",X","19",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","","","22.8",",X,19,+","0",",,X,28,+","0",",,X,28,+","74.9",",,X,02,","30.6",",X,28,+","0.0","X","0.0",",X","162.2",",,,X","82.7",",X","0",",,,X","27.36",",X","29.76",",,,X","24.96",",,,X","16506",",X","","","","","","","","","45",",X","","","","","","","","","10.7",",X"
"FMW00040505","1967-03","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","802.7","X","270.3",",X","22",",X","17",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","4","","22.8",",X,24,+","0",",,X,31,+","0",",,X,31,+","91.7",",,X,03,","31.7",",X,18,","0.0","X","0.0",",X","610.1",",,,X","75.3",",X","0",",,,X","27.05",",X","29.66",",,,X","24.44",",,,X","16908",",X","","","","","","","","","180",",X","","","","","","","","","12.1",",X"
"FMW00040505","1967-04","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","1060.7","X","258.0",",X","20",",X","18",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","21.7",",X,03,","0",",,X,30,+","0",",,X,30,+","119.9",",,X,02,","31.1",",X,29,+","0.0","X","0.0",",X","437.3",",,,X","78.1",",X","0",",,,X","26.93",",X","29.69",",,,X","24.18",",,,X","17304",",X","","","","","","","","","180",",X","","","","","","","","","11.2",",X"
"FMW00040505","1967-05","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","1344.6","X","283.9",",X","22",",X","17",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","22.2",",X,31,","0",",,X,31,+","0",",,X,31,+","90.9",",,X,29,","31.7",",X,24,+","0.0","X","0.0",",X","385.5",",,,X","81.2",",X","0",",,,X","27.49",",X","30.53",",,,X","24.45",",,,X","18822",",X","","","","","","","","","360",",X","","","","","","","","","12.1",",X"
"FMW00040505","1967-06","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","1606.6","X","262.0",",X","21",",X","17",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","4","","22.2",",X,22,","0",",,X,30,+","0",",,X,30,+","82.8",",,X,25,","32.8",",X,14,","0.0","X","0.0",",X","358.9",",,,X","57.7",",X","0",",,,X","27.07",",X","30.50",",,,X","23.63",",,,X","13050",",X","","","","","","","","","270",",X","","","","","","","","","10.3",",X"
"FMW00040505","1967-07","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","1871.4","X","264.8",",X","22",",X","21",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","3","","21.7",",X,10,","0",",,X,31,+","0",",,X,31,+","86.6",",,X,10,","31.7",",X,12,","0.0","X","0.0",",X","505.5",",,,X","64.5",",X","0",",,,X","26.88",",X","30.32",",,,X","23.43",",,,X","15006",",X","","","","","","","","","45",",X","","","","","","","","","13.0",",X"
"FMW00040505","1967-08","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","2131.7","X","260.3",",X","24",",X","18",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","1","","22.2",",X,14,","0",",,X,31,+","0",",,X,31,+","63.0",",,X,09,","31.7",",X,21,","0.0","X","0.0",",X","441.1",",,,X","57.2",",X","0",",,,X","26.73",",X","29.83",",,,X","23.63",",,,X","13128",",X","","","","","","","","","225",",X","","","","","","","","","11.6",",X"
"FMW00040505","1967-09","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","2394.3","X","262.6",",X","13",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","22.8",",X,24,+","0",",,X,30,+","0",",,X,30,+","44.7",",,X,07,","31.7",",X,25,+","0.0","X","0.0",",X","198.8",",,,X","64.6",",X","0",",,,X","27.09",",X","30.41",",,,X","23.76",",,,X","14136",",X","","","","","","","","","360",",X","","","","","","","","","13.9",",X"
"FMW00040505","1967-10","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","2669.6","X","275.3",",X","23",",X","18",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","1","","22.2",",X,19,","0",",,X,31,+","0",",,X,31,+","62.0",",,X,10,","31.7",",X,25,+","0.0","X","0.0",",X","401.6",",,,X","56.8",",X","0",",,,X","27.21",",X","30.62",",,,X","23.81",",,,X","12510",",X","","","","","","","","","360",",X","","","","","","","","","10.7",",X"
"FMW00040505","1967-11","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","2938.6","X","269.0",",X","28",",X","18",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","","","2","","22.2",",X,10,","0",",,X,30,+","0",",,X,30,+","77.7",",,X,10,","31.7",",X,25,+","0.0","X","0.0",",X","395.0",",,,X","53.0",",X","0",",,,X","27.30",",X","30.27",",,,X","24.32",",,,X","11244",",X","","","","","","","","","315",",X","","","","","","","","","17.0",",X"
"FMW00040505","1967-12","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","3225.0","X","286.4",",X","21",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","3","","22.2",",X,27,","0",",,X,31,+","0",",,X,31,+","200.2",",,X,27,","31.1",",X,17,+","0.0","X","0.0",",X","360.0",",,,X","51.8",",X","0",",,,X","27.57",",X","29.90",",,,X","25.25",",,,X","11286",",X","","","","","","","","","90",",X","","","","","","","","","10.3",",X"
"FMW00040505","1968-01","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","275.4","X","275.4",",X","23",",X","15",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","2","","23.3",",X,31,+","0",",,X,31,+","0",",,X,31,+","37.3",",,X,17,","30.0",",X,28,+","0.0","X","0.0",",X","220.4",",,,X","57.7",",X","0",",,,X","27.22",",X","29.36",",,,X","25.07",",,,X","12612",",X","","","","","","","","","90",",X","","","","","","","","","15.6",",X"
"FMW00040505","1968-02","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","532.4","X","257.0",",X","16",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","","","22.8",",X,24,","0",",,X,29,+","0",",,X,29,+","101.9",",,X,03,","30.6",",X,26,","0.0","X","0.0",",X","234.6",",,,X","58.3",",X","0",",,,X","27.19",",X","29.40",",,,X","24.99",",,,X","12072",",X","","","","","","","","","45",",X","","","","","","","","","11.6",",X"
"FMW00040505","1968-03","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","803.8","X","271.4",",X","23",",X","20",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","4","","21.7",",X,05,","0",",,X,31,+","0",",,X,31,+","51.8",",,X,05,","30.6",",X,28,+","0.0","X","0.0",",X","353.3",",,,X","65.5",",X","0",",,,X","27.09",",X","29.49",",,,X","24.68",",,,X","14718",",X","","","","","","","","","45",",X","","","","","","","","","11.2",",X"
"FMW00040505","1968-04","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","1066.1","X","262.3",",X","20",",X","16",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","2","","22.8",",X,08,+","0",",,X,30,+","0",",,X,30,+","120.4",",,X,08,","31.1",",X,27,+","0.0","X","0.0",",X","520.9",",,,X","56.3",",X","0",",,,X","27.08",",X","29.69",",,,X","24.46",",,,X","12438",",X","","","","","","","","","315",",X","","","","","","","","","17.0",",X"
"FMW00040505","1968-05","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","1347.8","X","281.7",",X","29",",X","16",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","6","","22.8",",X,05,+","0",",,X,31,+","0",",,X,31,+","48.8",",,X,18,","31.1",",X,30,+","0.0","X","0.0",",X","254.5",",,,X","58.3",",X","0",",,,X","27.42",",X","30.29",",,,X","24.55",",,,X","13536",",X","","","","","","","","","45",",X","","","","","","","","","8.5",",X"
"FMW00040505","1968-06","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","1622.3","X","274.5",",X","21",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","2","","22.2",",X,22,","0",",,X,30,+","0",",,X,30,+","81.8",",,X,12,","31.7",",X,26,+","0.0","X","0.0",",X","360.8",",,,X","67.6",",X","0",",,,X","27.48",",X","30.77",",,,X","24.19",",,,X","15318",",X","","","","","","","","","315",",X","","","","","","","","","9.4",",X"
"FMW00040505","1968-07","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","1883.9","X","261.6",",X","25",",X","22",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","1","","21.1",",X,07,","0",",,X,31,+","0",",,X,31,+","58.2",",,X,30,","31.7",",X,29,+","0.0","X","0.0",",X","400.1",",,,X","63.7",",X","0",",,,X","26.77",",X","30.25",",,,X","23.29",",,,X","14880",",X","","","","","","","","","360",",X","","","","","","","","","11.2",",X"
"FMW00040505","1968-08","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","2160.2","X","276.3",",X","24",",X","18",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","1","","21.1",",X,29,","0",",,X,31,+","0",",,X,31,+","36.1",",,X,02,","32.2",",X,31,","0.0","X","0.0",",X","197.3",",,,X","74.9",",X","0",",,,X","27.25",",X","30.90",",,,X","23.59",",,,X","17232",",X","","","","","","","","","135",",X","","","","","","","","","13.4",",X"
"FMW00040505","1968-09","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","2424.5","X","264.3",",X","21",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","2","","21.7",",X,04,","0",",,X,30,+","0",",,X,30,+","73.2",",,X,16,","32.2",",X,05,","0.0","X","0.0",",X","314.3",",,,X","72.9",",X","0",",,,X","27.14",",X","30.92",",,,X","23.36",",,,X","15996",",X","","","","","","","","","360",",X","","","","","","","","","12.1",",X"
"FMW00040505","1968-10","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","2702.8","X","278.3",",X","22",",X","15",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","","","2","","22.2",",X,22,+","0",",,X,31,+","0",",,X,31,+","122.7",",,X,31,","32.2",",X,23,+","0.0","X","0.0",",X","299.4",",,,X","65.1",",X","0",",,,X","27.31",",X","30.69",",,,X","23.93",",,,X","14400",",X","","","","","","","","","225",",X","","","","","","","","","15.2",",X"
"FMW00040505","1968-11","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","2965.3","X","262.5",",X","24",",X","15",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","","","4","","22.2",",X,30,","0",",,X,30,+","0",",,X,30,+","33.3",",,X,17,","32.2",",X,28,+","0.0","X","0.0",",X","175.4",",,,X","66.1",",X","0",",,,X","27.08",",X","30.68",",,,X","23.48",",,,X","14004",",X","","","","","","","","","225",",X","","","","","","","","","11.6",",X"
"FMW00040505","1968-12","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","3236.2","X","270.9",",X","26",",X","19",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","","","4","","21.1",",X,15,","0",",,X,31,+","0",",,X,31,+","103.6",",,X,19,","32.8",",X,16,","0.0","X","0.0",",X","622.7",",,,X","62.5",",X","0",",,,X","27.07",",X","30.24",",,,X","23.91",",,,X","13542",",X","","","","","","","","","90",",X","","","","","","","","","10.7",",X"
"FMW00040505","1969-01","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","270.3","X","270.3",",X","19",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","","","22.2",",X,18,","0",",,X,31,+","0",",,X,31,+","7.1",",,X,22,","32.8",",X,21,","0.0","X","0.0",",X","31.1",",,,X","75.5",",X","0",",,,X","27.05",",X","29.92",",,,X","24.18",",,,X","16470",",X","","","","","","","","","45",",X","","","","","","","","","11.2",",X"
"FMW00040505","1969-02","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","506.3","X","236.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","","","22.2",",X,15,+","0",",,X,28,+","0",",,X,28,+","9.7",",,X,22,","30.6",",X,09,","0.0","X","0.0",",X","36.7",",,,X","76.1",",X","0",",,,X","26.76",",X","29.59",",,,X","23.94",",,,X","15198",",X","","","","","","","","","45",",X","","","","","","","","","10.3",",X"
"FMW00040505","1969-03","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","788.1","X","281.8",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","22.8",",X,13,","0",",,X,31,+","0",",,X,31,+","46.5",",,X,04,","30.6",",X,28,+","0.0","X","0.0",",X","96.9",",,,X","79.2",",X","0",",,,X","27.42",",X","29.75",",,,X","25.10",",,,X","17766",",X","","","","","","","","","45",",X","","","","","","","","","10.7",",X"
"FMW00040505","1969-04","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","1054.8","X","266.7",",X","21",",X","15",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","1","","22.8",",X,28,","0",",,X,30,+","0",",,X,30,+","40.9",",,X,06,","31.1",",X,27,+","0.0","X","0.0",",X","286.7",",,,X","73.0",",X","0",",,,X","27.22",",X","29.72",",,,X","24.73",",,,X","16158",",X","","","","","","","","","45",",X","","","","","","","","","11.2",",X"
"FMW00040505","1969-05","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","1341.3","X","286.5",",X","27",",X","20",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","","","23.3",",X,26,","0",",,X,31,+","0",",,X,31,+","106.7",",,X,13,","32.2",",X,25,","0.0","X","0.0",",X","489.3",",,,X","72.9",",X","0",",,,X","27.57",",X","30.26",",,,X","24.89",",,,X","17016",",X","","","","","","","","","135",",X","","","","","","","","","10.7",",X"
"FMW00040505","1969-06","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","1617.8","X","276.5",",X","26",",X","19",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","2","","23.3",",X,25,+","0",",,X,30,+","0",",,X,30,+","91.4",",,X,19,","31.1",",X,29,+","0.0","X","0.0",",X","378.9",",,,X","73.1",",X","0",",,,X","27.55",",X","30.38",",,,X","24.72",",,,X","16542",",X","","","","","","","","","180",",X","","","","","","","","","9.8",",X"
"FMW00040505","1969-07","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","1887.1","X","269.3",",X","25",",X","21",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","1","","22.8",",X,30,+","0",",,X,31,+","0",",,X,31,+","71.1",",,X,21,","31.7",",X,12,","0.0","X","0.0",",X","416.1",",,,X","70.7",",X","0",",,,X","27.02",",X","29.97",",,,X","24.07",",,,X","16464",",X","","","","","","","","","135",",X","","","","","","","","","9.4",",X"
"FMW00040505","1969-08","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","2162.7","X","275.6",",X","24",",X","20",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","2","","22.8",",X,05,+","0",",,X,31,+","0",",,X,31,+","96.5",",,X,13,","31.7",",X,23,+","0.0","X","0.0",",X","363.1",",,,X","80.4",",X","0",",,,X","27.22",",X","30.37",",,,X","24.08",",,,X","18486",",X","","","","","","","","","45",",X","","","","","","","","","13.4",",X"
"FMW00040505","1969-09","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","2430.0","X","267.3",",X","24",",X","18",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","2","","22.2",",X,18,","0",",,X,30,+","0",",,X,30,+","42.7",",,X,06,","31.7",",X,29,+","0.0","X","0.0",",X","311.3",",,,X","76.1",",X","0",",,,X","27.24",",X","30.53",",,,X","23.95",",,,X","16668",",X","","","","","","","","","225",",X","","","","","","","","","13.4",",X"
"FMW00040505","1969-10","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","2712.7","X","282.7",",X","18",",X","17",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","","","2","","23.3",",X,31,+","0",",,X,31,+","0",",,X,31,+","95.0",",,X,27,","32.2",",X,18,+","0.0","X","0.0",",X","263.9",",,,X","73.4",",X","0",",,,X","27.45",",X","30.90",",,,X","24.00",",,,X","16308",",X","","","","","","","","","45",",X","","","","","","","","","11.6",",X"
"FMW00040505","1969-11","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","2993.0","X","280.3",",X","25",",X","17",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","1","","23.3",",X,25,+","0",",,X,30,+","0",",,X,30,+","117.9",",,X,25,","31.7",",X,23,+","0.0","X","0.0",",X","406.4",",,,X","58.6",",X","0",",,,X","27.68",",X","30.55",",,,X","24.80",",,,X","12444",",X","","","","","","","","","360",",X","","","","","","","","","11.6",",X"
"FMW00040505","1969-12","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","3281.8","X","288.8",",X","23",",X","16",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","","","1","","22.8",",X,07,","0",",,X,31,+","0",",,X,31,+","45.7",",,X,07,","32.2",",X,21,+","0.0","X","0.0",",X","264.1",",,,X","65.7",",X","0",",,,X","27.65",",X","30.41",",,,X","24.88",",,,X","14292",",X","","","","","","","","","45",",X","","","","","","","","","11.6",",X"
"FMW00040505","1970-01","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","282.5","X","282.5",",X","18",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","1","","23.3",",X,18,+","0",",,X,31,+","0",",,X,31,+","58.7",",,X,29,","30.6",",X,30,+","0.0","X","0.0",",X","376.0",",,,X","65.3",",X","0",",,,X","27.45",",X","29.69",",,,X","25.20",",,,X","14274",",X","","","","","","","","","45",",X","","","","","","","","","10.3",",X"
"FMW00040505","1970-02","7.46666","151.85","1.5","CHUUK WEATHER SERVICE OFFICE AIRPORT, FM FM","","","545.1","X","262.6",",X","16",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","","","23.9",",X,28,+","0",",,X,28,+","0",",,X,28,+","156.7",",,X,18,","31.1",",X,22,+","0.0","X","0.0",",X","299.8",",,,X","68.2",",X","0",",,,X","27.71",",X","29.99",",,,X","25.44",",,,X","13614",",X","","","","","","","","","45",",X","","","","","","","","","12.1",",X"
