"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00315420","1968-10","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","995.5","0","60.5",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","27",",0","0",",0","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","76.7",",,0,20,","30.0",",0,04,+","95.3","1,,,0","72.6","0","72.6",",0","14.51",",,,0","25.01",",,,0","128.5",",,,0","0",",,,0","17.94",",0","24.79",",,,0","11.10",",,,0","1354",",,,0"
"USC00315420","1968-11","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","1003.3","0","7.8",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","-6.1",",0,21,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,12,+","27.8",",0,03,","54.7","1,,,0","249.5","0","176.9",",0","8.69",",,,0","16.22",",,,0","91.1",",,,0","0",",,,0","12.70",",0","19.76",",,,0","5.63",",,,0","1632",",,,0"
"USC00315420","1968-12","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","1003.3","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","4",",0","0",",0","-8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,04,","23.3",",0,13,","","","611.0","0","361.5",",0","","","10.94","3,,,0","56.6",",,,0","0",",,,0","6.67",",0","13.95",",,,0","-0.60",",,,0","2119",",,,0"
"USC00315420","1969-01","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4",",0","0",",0","-8.9",",0,16,+","0",",,0,31,+","23",",,0,05,","41.4",",,0,20,","22.2",",0,10,","","","1013.1","0","402.1",",0","","","","","74.9",",,,0","23",",,,0","5.36",",0","11.87",",,,0","-1.14",",,,0","2000",",,,0"
"USC00315420","1969-02","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","-9.4",",0,14,","0",",,0,28,+","0",",,0,28,+","22.9",",,0,17,","23.3",",0,01,","64.4","4,,,0","1338.2","0","325.1",",0","4.39",",,,0","12.38",",,,0","65.3",",,,0","0",",,,0","6.72",",0","12.46",",,,0","0.98",",,,0","2571",",,,0"
"USC00315420","1969-03","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7",",0","0",",0","-6.1",",0,12,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,07,","23.3",",0,21,","106.5","1,,,0","1641.3","0","303.1",",0","5.33",",,,0","17.10",",,,0","124.7",",,,0","0",",,,0","8.56",",0","16.24",",,,0","0.87",",,,0","2776",",,,0"
"USC00315420","1969-04","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","23.3","0","23.3",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,07,","28.3",",0,27,","118.5","3,,,0","1719.7","0","78.4",",0","11.79",",,,0","26.45",",,,0","69.5",",,,0","0",",,,0","16.50",",0","23.86",",,,0","9.14",",,,0","2531",",,,0"
"USC00315420","1969-05","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","96.6","0","73.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,26,","33.3",",0,31,","168.0","2,,,0","1745.5","0","25.8",",0","15.86",",,,0","30.00",",,,0","84.0",",,,0","0",",,,0","19.87",",0","27.30",",,,0","12.44",",,,0","2224",",,,0"
"USC00315420","1969-06","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","315.6","0","219.0",",0","9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","12.2",",0,05,","0",",,0,30,+","0",",,0,30,+","96.5",",,0,16,","34.4",",0,26,+","151.6","5,,,0","1745.5","0","0.0",",0","21.94",",,,0","34.79",",,,0","225.8",",,,0","0",",,,0","25.63",",0","31.25",",,,0","20.02",",,,0","1438",",,,0"
"USC00315420","1969-07","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","583.0","0","267.4",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","17.2",",0,14,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,29,","36.7",",0,25,+","173.0","2,,,0","0.0","0","0.0",",0","23.69",",,,0","36.03",",,,0","173.4",",,,0","0",",,,0","26.96",",0","32.56",",,,0","21.36",",,,0","1340",",,,0"
"USC00315420","1969-08","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","776.8","0","193.8","1,0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","4","1,0","12.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","44.2",",,0,11,","33.3","1,0,10,","144.4","3,,,0","0.0","0","0.0","1,0","21.96",",,,0","33.24",",,,0","182.4",",,,0","0",",,,0","24.84","1,0","30.04","1,,,0","19.63",",,,0","1397",",,,0"
"USC00315420","1969-09","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","893.8","0","117.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","8.3",",0,24,+","0",",,0,30,+","0",",,0,30,+","68.6",",,0,19,","32.8",",0,07,","84.6","4,,,0","5.3","0","5.3",",0","18.66","1,,,0","29.81","1,,,0","99.0",",,,0","0",",,,0","22.05",",0","27.57",",,,0","16.53",",,,0","1094",",,,0"
"USC00315420","1969-10","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","950.2","0","56.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","-1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,03,","28.9",",0,20,","83.4",",,,0","56.8","0","51.5",",0","14.55",",,,0","24.71",",,,0","44.3",",,,0","0",",,,0","18.49",",0","24.65",",,,0","12.34",",,,0","1460",",,,0"
"USC00315420","1969-11","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","954.6","0","4.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","-6.7",",0,16,","0",",,0,30,+","0",",,0,30,+","96.5",",,0,02,","25.6",",0,04,+","45.9","1,,,0","283.9","0","227.1",",0","7.01",",,,0","15.22",",,,0","107.5",",,,0","0",",,,0","10.91",",0","18.42",",,,0","3.41",",,,0","1395",",,,0"
"USC00315420","1969-12","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","955.5","0","0.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","-8.9",",0,17,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,22,","23.3",",0,30,","46.1","3,,,0","656.7","0","372.8",",0","3.59","2,,,0","9.59","2,,,0","104.7",",,,0","0",",,,0","6.34",",0","13.26",",,,0","-0.59",",,,0","1922",",,,0"
"USC00315420","1970-01","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0","1,0","10",",0","7",",0","0",",0","0",",0","1",",0","0",",0","22",",0","4","1,0","3","1,0","0","1,0","-14.4",",0,22,","0",",,0,31,+","38",",,0,20,","13.7",",,0,07,","25.6","1,0,30,","","","1087.4","0","430.7","1,0","","","","","63.3",",,,0","56",",,,0","3.79","1,0","10.61","1,,,0","-3.03",",,,0","1838",",,,0"
"USC00315420","1970-02","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","-11.1",",0,27,","0",",,0,28,+","0",",T,0,26,","58.4",",,0,03,","22.8",",0,16,","55.1","4,,,0","1393.3","0","305.9",",0","4.37",",,,0","13.90",",,,0","99.0",",,,0","0",",T,,0","7.41",",0","15.38",",,,0","-0.56",",,,0","2098",",,,0"
"USC00315420","1970-03","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","-6.7",",0,17,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,22,","25.6",",0,30,","76.4","2,,,0","1603.0","0","209.7",",0","7.67",",,,0","18.33",",,,0","141.0",",,,0","0",",,,0","11.57",",0","18.49",",,,0","4.64",",,,0","2170",",,,0"
"USC00315420","1970-04","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","45.0","0","45.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","1",",0","-1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,06,","32.2",",0,24,","139.3",",,,0","1677.3","0","74.3",",0","12.88",",,,0","25.48",",,,0","47.9",",,,0","0",",,,0","17.36",",0","24.72",",,,0","9.99",",,,0","2362",",,,0"
"USC00315420","1970-05","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","151.4","0","106.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,26,","34.4",",0,15,","177.9",",,,0","1694.2","0","16.9",",0","17.19",",,,0","30.86",",,,0","94.1",",,,0","0",",,,0","21.22",",0","28.33",",,,0","14.11",",,,0","2068",",,,0"
"USC00315420","1970-06","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","321.5","0","170.1",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","8.9",",0,29,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,08,","36.7",",0,20,","174.2","1,,,0","1694.5","0","0.3",",0","20.00",",,,0","33.68",",,,0","81.0",",,,0","0",",,,0","24.00",",0","30.42",",,,0","17.57",",,,0","1727",",,,0"
"USC00315420","1970-07","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","566.9","0","245.4",",0","13",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","15.0",",0,08,","0",",,0,31,+","0",",,0,31,+","71.6",",,0,11,","34.4",",0,02,","158.0","4,,,0","0.0","0","0.0",",0","23.13",",,,0","34.52",",,,0","279.7",",,,0","0",",,,0","26.25",",0","31.55",",,,0","20.95",",,,0","1687",",,,0"
"USC00315420","1970-08","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","801.0","0","234.1",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","15.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","64.0",",,0,19,","36.1",",0,31,","156.3","2,,,0","0.0","0","0.0",",0","20.06","1,,,0","36.47","1,,,0","235.3",",,,0","0",",,,0","25.88",",0","31.57",",,,0","20.20",",,,0","1353",",,,0"
"USC00315420","1970-09","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","979.7","0","178.7",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,26,","34.4",",0,01,","134.0","1,,,0","10.8","0","10.8",",0","16.02",",,,0","37.91",",,,0","91.4",",,,0","0",",,,0","23.93",",0","31.08",",,,0","16.78",",,,0","1198",",,,0"
"USC00315420","1970-10","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","1022.1","0","42.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","-1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","30.0",",0,15,+","89.9","1,,,0","51.5","0","40.7",",0","12.98",",,,0","27.74",",,,0","89.0",",,,0","0",",,,0","18.39",",0","24.68",",,,0","12.10",",,,0","1639",",,,0"
"USC00315420","1970-11","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","1023.8","0","1.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","-8.9",",0,25,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,01,","23.3",",0,30,+","39.7","5,,,0","232.2","0","180.7",",0","7.66","1,,,0","16.30",",,,0","44.7",",,,0","0",",,,0","12.37",",0","19.48",",,,0","5.26",",,,0","1452",",,,0"
"USC00315420","1970-12","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","1027.7","0","3.9",",0","6",",0","5",",0","1",",0","0","2,0","1",",0","0",",0","15",",0","0",",0","11",",0","0",",0","-8.9",",0,30,+","0","2,,0,31,+","76",",,0,30,","31.2",",,0,17,","26.7",",0,24,","","","516.9","0","284.7",",0","","","14.07","5,,,0","64.0",",,,0","76",",,,0","9.27",",0","17.18",",,,0","1.36",",,,0","1631",",,,0"
"USC00315420","1971-01","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","2.2","0","2.2",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","16",",0","1",",0","4",",0","0",",0","-11.1",",0,29,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,09,","23.9",",0,05,","","","887.4","0","370.5",",0","","","","","150.5",",,,0","0",",,,0","6.45",",0","12.88",",,,0","0.02",",,,0","1850","2,,,0"
"USC00315420","1971-02","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","2.8","0","0.6",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","-11.1",",0,02,","0",",,0,28,+","0",",,0,28,+","41.4",",,0,13,","23.3",",0,22,+","61.9","5,,,0","1162.5","0","275.1",",0","5.54","2,,,0","16.07","2,,,0","106.4",",,,0","0",",,,0","8.53",",0","16.01",",,,0","1.04",",,,0","2378",",,,0"
"USC00315420","1971-03","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","2.8","0","0.0",",0","12",",0","10",",0","2",",0","0","1,0","0",",0","0",",0","14",",0","0",",0","8",",0","0",",0","-5.6",",0,05,","0","1,,0,31,+","13",",,0,26,","31.8",",,0,04,","25.6",",0,15,","97.6","3,,,0","1429.1","0","266.6",",0","5.79",",,,0","18.07",",,,0","139.9",",,,0","13",",,,0","9.73",",0","16.73",",,,0","2.74",",,,0","2661",",,,0"
"USC00315420","1971-04","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","16.7","0","13.9",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","24",",0","0",",0","-1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","61.2",",,0,06,","31.1",",0,22,+","148.7","2,,,0","1537.4","0","108.3",",0","9.28",",,,0","25.05",",,,0","113.8",",,,0","0",",,,0","15.19",",0","24.14",",,,0","6.24",",,,0","2324",",,,0"
"USC00315420","1971-05","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","84.7","0","68.0",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,16,","33.3",",0,21,+","154.4","2,,,0","1570.4","0","33.0",",0","15.04",",,,0","28.56",",,,0","117.9",",,,0","0",",,,0","19.46",",0","26.53",",,,0","12.40",",,,0","2242",",,,0"
"USC00315420","1971-06","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","280.4","0","195.7",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","12.2",",0,12,","0",",,0,30,+","0",",,0,30,+","42.9",",,0,10,","34.4",",0,27,","","","1570.4","0","0.0",",0","20.95",",,,0","34.03",",,,0","204.0",",,,0","0",",,,0","24.86",",0","30.75",",,,0","18.96",",,,0","1290",",,,0"
"USC00315420","1971-07","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","515.1","0","234.7",",0","18",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","16.1",",0,05,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,11,","33.3",",0,19,+","154.7","3,,,0","0.0","0","0.0",",0","22.67","1,,,0","33.93","1,,,0","221.6",",,,0","0",",,,0","25.90",",0","30.81",",,,0","21.00",",,,0","1618",",,,0"
"USC00315420","1971-08","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","729.1","0","214.0",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","16.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,27,","33.3",",0,23,+","152.9","2,,,0","0.0","0","0.0",",0","22.65","1,,,0","32.32","1,,,0","181.2",",,,0","0",",,,0","25.24",",0","30.78",",,,0","19.70",",,,0","1242",",,,0"
"USC00315420","1971-09","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","893.7","0","164.6",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","11.1",",0,26,","0",",,0,30,+","0",",,0,30,+","61.5",",,0,30,","32.2",",0,21,+","90.6","5,,,0","0.0","0","0.0",",0","20.57",",,,0","30.74",",,,0","165.1",",,,0","0",",,,0","23.82",",0","29.30",",,,0","18.34",",,,0","1040",",,,0"
"USC00315420","1971-10","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","987.3","0","93.6",",0","9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","136.9",",,0,23,","28.9",",0,15,+","74.4","3,,,0","11.6","0","11.6",",0","18.23",",,,0","25.63",",,,0","326.4",",,,0","0",",,,0","20.98",",0","25.43",",,,0","16.53",",,,0","1689",",,,0"
"USC00315420","1971-11","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","1002.3","0","15.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","14","1,0","0","1,0","-5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,25,","27.8","1,0,01,","62.3",",,,0","201.0","0","189.4","1,0","8.05",",,,0","16.38",",,,0","48.1",",,,0","0",",,,0","12.32","1,0","19.63","1,,,0","5.01",",,,0","1604",",,,0"
"USC00315420","1971-12","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","1017.6","0","15.3",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","-7.2",",0,19,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,04,","27.2",",0,17,","50.1","4,,,0","365.8","0","164.8",",0","8.82",",,,0","15.13","2,,,0","62.8",",,,0","0",",,,0","13.51",",0","19.44",",,,0","7.59",",,,0","2131",",,,0"
"USC00315420","1972-01","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.6","0","0.6","1,0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","8",",0","1","1,0","11","1,0","0","1,0","-12.8",",0,17,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,02,","23.9","1,0,05,","","","597.3","0","231.5","1,0","","","14.45","4,,,0","140.0",",,,0","0",",,,0","10.59","1,0","17.12","1,,,0","4.05",",,,0","2004",",,,0"
"USC00315420","1972-02","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.6","0","0.0",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","-6.7",",0,05,","0",",,0,29,+","0",",,0,29,+","83.3",",,0,13,","26.1",",0,27,","","","897.4","0","300.1",",0","4.56",",,,0","12.90",",,,0","203.3",",,,0","0",",,,0","7.98",",0","14.10",",,,0","1.87",",,,0","2521",",,,0"
"USC00315420","1972-03","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","2.5","0","1.9",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","-4.4",",0,06,","0",",,0,31,+","8",",,0,26,","28.7",",,0,17,","27.2",",0,14,","112.5",",,,0","1087.9","0","190.5",",0","7.54",",,,0","20.13",",,,0","87.3",",,,0","8",",,,0","12.25",",0","19.95",",,,0","4.56",",,,0","2576",",,,0"
"USC00315420","1972-04","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","36.3","0","33.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","3",",0","-4.4",",0,10,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,22,","32.8",",0,16,+","105.1","5,,,0","1196.7","0","108.8",",0","10.23",",,,0","24.35",",,,0","61.4",",,,0","0",",,,0","15.84",",0","23.92",",,,0","7.75",",,,0","2204",",,,0"
"USC00315420","1972-05","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","88.7","0","52.4",",0","17",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,04,","29.4",",0,10,","118.5","3,,,0","1221.0","0","24.3",",0","15.74",",,,0","27.35",",,,0","152.3",",,,0","0",",,,0","19.24",",0","24.94",",,,0","13.54",",,,0","1881",",,,0"
"USC00315420","1972-06","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","202.3","0","113.6",",0","8","4,0","5","4,0","0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","5.6",",0,02,","0",",,0,30,+","0",",,0,30,+","18.8","4,,0,21,","31.7",",0,28,+","","","1228.1","0","7.1",",0","18.68",",,,0","32.23",",,,0","124.7",",a,,0","0",",,,0","21.88",",0","28.93",",,,0","14.83",",,,0","1803",",,,0"
"USC00315420","1972-07","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","429.6","0","227.3",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","10.6",",0,08,","0",",,0,31,+","0",",,0,31,+","85.6",",,0,12,","35.0",",0,23,+","","","0.0","0","0.0",",0","23.87",",,,0","35.00",",,,0","228.2",",,,0","0",",,,0","25.66",",0","31.75",",,,0","19.58",",,,0","1385",",,,0"
"USC00315420","1972-08","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","629.2","0","199.6",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","11.7",",0,17,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,08,","35.6",",0,04,","142.8",",,,0","0.0","0","0.0",",0","23.25",",,,0","34.33",",,,0","132.2",",,,0","0",",,,0","24.77",",0","31.56",",,,0","17.99",",,,0","1028",",,,0"
"USC00315420","1972-09","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","743.7","0","114.5",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","7.8",",0,11,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,29,","33.3",",0,14,","100.3","2,,,0","1.4","0","1.4",",0","20.49",",,,0","31.87",",,,0","115.0",",,,0","0",",,,0","22.10",",0","29.27",",,,0","14.94",",,,0","1343",",,,0"
"USC00315420","1972-10","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","777.6","0","33.9",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","-1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,25,","31.7",",0,01,","78.3",",,,0","69.5","0","68.1",",0","14.45",",,,0","25.72",",,,0","67.3",",,,0","0",",,,0","17.23",",0","24.46",",,,0","10.00",",,,0","1559",",,,0"
"USC00315420","1972-11","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","790.4","0","12.8",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","-6.7",",0,24,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,26,","28.9",",0,04,","","","268.6","0","199.1",",0","9.83",",,,0","18.66",",,,0","156.5",",,,0","0",",,,0","12.13",",0","19.45",",,,0","4.80",",,,0","1853",",,,0"
"USC00315420","1972-12","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","791.8","0","1.4",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","-10.6",",0,18,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,22,","26.1",",0,16,","","","487.7","0","219.1",",0","9.32","2,,,0","15.69","2,,,0","102.2",",,,0","0",",,,0","11.31",",0","18.31",",,,0","4.30",",,,0","1558",",,,0"
"USC00315420","1973-01","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0",",0","13",",0","11",",0","1",",0","","","2",",0","0",",0","19",",0","2",",0","5",",0","0",",0","-9.4",",0,14,","","","127",",,0,08,","26.2",",,0,01,","23.3",",0,18,","","","835.5","0","347.8",",0","5.69",",,,0","12.66",",,,0","114.6",",,,0","206",",,,0","7.11",",0","14.21",",,,0","0.02",",,,0","1869",",,,0"
"USC00315420","1973-02","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0","2,0","10",",0","6",",0","1",",0","","","2",",0","0","1,0","20","1,0","1","1,0","2","1,0","0","1,0","-15.6","1,0,13,","","","229",",,0,11,","25.9",",,0,15,","21.1","1,0,24,+","","","1160.2","0","324.7","1,0","","","","","110.2",",,,0","381",",,,0","5.61","2,0","13.21","1,,,0","-2.00","1,,,0","1751","3,,,0"
"USC00315420","1973-03","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","16.9","0","16.9",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","0",",0","-6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,06,","31.1",",0,16,","","","1297.8","0","137.6",",0","12.03",",,,0","22.26",",,,0","126.4",",,,0","0",",,,0","14.44",",0","21.79",",,,0","7.09",",,,0","2176",",,,0"
