"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063087","1983-08","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","7","3,a","6","3,a","0","3,a","","","","","","","","","","","","","19.0","3,,a,03,","","","","","82.5",",a,,a","","","","","",""
"ASN00063087","1983-09","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","30.5",",,a,06,","","","","","103.0",",,,a","","","","","",""
"ASN00063087","1983-10","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","69.0",",a,,a","","","","","",""
"ASN00063087","1983-11","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","8","3,a","5","3,a","0","3,a","","","","","","","","","","","","","21.5","3,,a,01,","","","","","63.5",",a,,a","","","","","",""
"ASN00063087","1983-12","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","139.5",",a,,a","","","","","",""
"ASN00063087","1984-01","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","134.0",",a,,a","","","","","",""
"ASN00063087","1984-02","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","57.0",",a,,a","","","","","",""
"ASN00063087","1984-03","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","43.5",",a,,a","","","","","",""
"ASN00063087","1984-04","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","4","1,a","3","1,a","0","1,a","","","","","","","","","","","","","9.5","1,,a,19,","","","","","25.0","1,,,a","","","","","",""
"ASN00063087","1984-05","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","4","3,a","3","3,a","0","3,a","","","","","","","","","","","","","22.0","3,,a,24,","","","","","61.0",",a,,a","","","","","",""
"ASN00063087","1984-06","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","17.0",",,a,20,","","","","","24.5",",,,a","","","","","",""
"ASN00063087","1984-07","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","160.5",",a,,a","","","","","",""
"ASN00063087","1984-08","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","93.0",",a,,a","","","","","",""
"ASN00063087","1984-09","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","99.5",",a,,a","","","","","",""
"ASN00063087","1984-10","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","72.5",",a,,a","","","","","",""
"ASN00063087","1984-11","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","78.5",",a,,a","","","","","",""
"ASN00063087","1984-12","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","24.5",",,a,12,","","","","","30.0",",,,a","","","","","",""
"ASN00063087","1985-01","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","4","2,a","2","2,a","0","2,a","","","","","","","","","","","","","10.0","2,,a,03,","","","","","24.5",",a,,a","","","","","",""
"ASN00063087","1985-02","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","29.0",",a,,a","","","","","",""
"ASN00063087","1985-03","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","4","3,a","2","3,a","0","3,a","","","","","","","","","","","","","23.0","3,,a,19,","","","","","71.0",",a,,a","","","","","",""
"ASN00063087","1985-04","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","63.5",",a,,a","","","","","",""
"ASN00063087","1985-05","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","6","3,a","3","3,a","0","3,a","","","","","","","","","","","","","20.0","3,,a,31,","","","","","65.5",",a,,a","","","","","",""
"ASN00063087","1985-06","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","52.0",",a,,a","","","","","",""
"ASN00063087","1985-07","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","8.0",",,a,17,","","","","","34.5",",,,a","","","","","",""
"ASN00063087","1985-08","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","138.0",",a,,a","","","","","",""
"ASN00063087","1985-09","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","10","2,a","7","2,a","1","2,a","","","","","","","","","","","","","33.5","2,,a,20,","","","","","93.0",",a,,a","","","","","",""
"ASN00063087","1985-10","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","90.5",",a,,a","","","","","",""
"ASN00063087","1985-11","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","6","3,a","5","3,a","1","3,a","","","","","","","","","","","","","36.0","3,,a,26,","","","","","69.0",",a,,a","","","","","",""
"ASN00063087","1985-12","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","95.0",",a,,a","","","","","",""
"ASN00063087","1986-02","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","4.5",",,a,25,+","","","","","9.0",",,,a","","","","","",""
"ASN00063087","1986-03","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","11.4",",,a,27,","","","","","11.4",",,,a","","","","","",""
"ASN00063087","1986-04","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","3","3,a","1","3,a","0","3,a","","","","","","","","","","","","","11.6","3,,a,18,","","","","","15.8",",a,,a","","","","","",""
"ASN00063087","1986-05","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","87.1",",a,,a","","","","","",""
"ASN00063087","1986-06","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","29.4",",a,,a","","","","","",""
"ASN00063087","1986-07","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","142.0",",a,,a","","","","","",""
"ASN00063087","1986-08","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","272.6",",a,,a","","","","","",""
"ASN00063087","1986-09","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","130.8",",a,,a","","","","","",""
"ASN00063087","1986-10","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","94.2",",a,,a","","","","","",""
"ASN00063087","1986-11","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","129.4",",a,,a","","","","","",""
"ASN00063087","1987-01","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","4","5,a","1","5,a","0","5,a","","","","","","","","","","","","","5.2","5,,a,13,","","","","","53.7",",a,,a","","","","","",""
"ASN00063087","1987-02","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","72.8",",a,,a","","","","","",""
"ASN00063087","1987-03","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","8","3,a","7","3,a","2","3,a","","","","","","","","","","","","","58.0","3,,a,02,","","","","","152.6",",a,,a","","","","","",""
"ASN00063087","1987-04","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","11.2",",,a,29,","","","","","11.2",",,,a","","","","","",""
"ASN00063087","1987-05","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","120.2",",a,,a","","","","","",""
"ASN00063087","1987-06","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","75.6",",a,,a","","","","","",""
"ASN00063087","1987-07","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","10.0",",,a,28,","","","","","53.2",",,,a","","","","","",""
"ASN00063087","1987-08","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","125.8",",a,,a","","","","","",""
"ASN00063087","1987-09","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","7","3,a","4","3,a","0","3,a","","","","","","","","","","","","","6.0","3,,a,02,","","","","","36.8",",a,,a","","","","","",""
"ASN00063087","1987-10","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","76.0",",a,,a","","","","","",""
"ASN00063087","1987-11","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","22.0",",,a,10,","","","","","70.0",",,,a","","","","","",""
"ASN00063087","1987-12","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","121.2",",a,,a","","","","","",""
"ASN00063087","1988-01","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","143.2",",a,,a","","","","","",""
"ASN00063087","1988-02","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","29.8",",a,,a","","","","","",""
"ASN00063087","1988-03","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","15.0",",,a,31,","","","","","19.5",",,,a","","","","","",""
"ASN00063087","1988-04","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","87.5",",a,,a","","","","","",""
"ASN00063087","1988-05","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","131.6",",a,,a","","","","","",""
"ASN00063087","1988-06","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","59.6",",a,,a","","","","","",""
"ASN00063087","1988-07","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","115.0",",a,,a","","","","","",""
"ASN00063087","1988-08","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","106.0",",a,,a","","","","","",""
"ASN00063087","1988-09","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","134.6",",a,,a","","","","","",""
"ASN00063087","1988-10","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","29.1",",a,,a","","","","","",""
"ASN00063087","1988-11","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","41.8",",,a,17,","","","","","110.2",",,,a","","","","","",""
"ASN00063087","1988-12","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","134.9",",a,,a","","","","","",""
"ASN00063087","1989-01","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","59.0",",a,,a","","","","","",""
"ASN00063087","1989-02","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18.6",",,a,08,","","","","","29.6",",,,a","","","","","",""
"ASN00063087","1989-03","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","8",",a","6",",a","2",",a","","","","","","","","","","","","","59.6",",,a,15,","","","","","130.8",",,,a","","","","","",""
"ASN00063087","1989-04","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","144.6",",a,,a","","","","","",""
"ASN00063087","1989-05","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","16.4",",,a,23,","","","","","61.6",",,,a","","","","","",""
"ASN00063087","1989-06","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","75.4",",a,,a","","","","","",""
"ASN00063087","1989-08","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","34.8",",,a,09,","","","","","96.4",",,,a","","","","","",""
"ASN00063087","1989-09","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","20.0",",,a,29,","","","","","41.6",",,,a","","","","","",""
"ASN00063087","1989-10","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","18.0",",,a,25,","","","","","37.0",",,,a","","","","","",""
"ASN00063087","1989-11","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","46.0",",,a,07,","","","","","56.4",",,,a","","","","","",""
"ASN00063087","1989-12","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","13.4",",,a,05,","","","","","57.8",",,,a","","","","","",""
"ASN00063087","1990-01","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","4",",a","4",",a","2",",a","","","","","","","","","","","","","46.4",",,a,09,","","","","","102.0",",,,a","","","","","",""
"ASN00063087","1990-02","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","147.0",",a,,a","","","","","",""
"ASN00063087","1990-03","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","39.0",",a,,a","","","","","",""
"ASN00063087","1990-04","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","215.8",",a,,a","","","","","",""
"ASN00063087","1990-05","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","7","3,a","4","3,a","1","3,a","","","","","","","","","","","","","34.4","3,,a,18,","","","","","106.4",",a,,a","","","","","",""
"ASN00063087","1990-06","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","57.0",",a,,a","","","","","",""
"ASN00063087","1990-07","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","147.4",",a,,a","","","","","",""
"ASN00063087","1990-08","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","250.0",",a,,a","","","","","",""
"ASN00063087","1990-09","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","51.6",",a,,a","","","","","",""
"ASN00063087","1990-10","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","75.4",",a,,a","","","","","",""
"ASN00063087","1990-11","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","39.6",",a,,a","","","","","",""
"ASN00063087","1990-12","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","10.0",",,a,04,","","","","","10.0",",,,a","","","","","",""
"ASN00063087","1991-01","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","57.4",",a,,a","","","","","",""
"ASN00063087","1991-02","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","26.8",",a,,a","","","","","",""
"ASN00063087","1991-03","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","24.2",",a,,a","","","","","",""
"ASN00063087","1991-04","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","31.9",",a,,a","","","","","",""
"ASN00063087","1991-05","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","7","3,a","4","3,a","0","3,a","","","","","","","","","","","","","11.2","3,,a,22,","","","","","29.4",",a,,a","","","","","",""
"ASN00063087","1991-06","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","93.4",",a,,a","","","","","",""
"ASN00063087","1991-07","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","106.4",",a,,a","","","","","",""
"ASN00063087","1991-08","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","156.2",",a,,a","","","","","",""
"ASN00063087","1991-09","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","107.4",",a,,a","","","","","",""
"ASN00063087","1991-10","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","36.4",",a,,a","","","","","",""
"ASN00063087","1991-11","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","46.2",",a,,a","","","","","",""
"ASN00063087","1991-12","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","60.0",",a,,a","","","","","",""
"ASN00063087","1992-01","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","108.2",",a,,a","","","","","",""
"ASN00063087","1992-02","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","96.5",",a,,a","","","","","",""
"ASN00063087","1992-03","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","11.4",",,a,05,","","","","","19.6",",,,a","","","","","",""
"ASN00063087","1992-04","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","40.2",",a,,a","","","","","",""
"ASN00063087","1992-05","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","17.8",",,a,13,","","","","","49.8",",,,a","","","","","",""
"ASN00063087","1992-06","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","22.4",",,a,26,","","","","","79.2",",,,a","","","","","",""
"ASN00063087","1992-07","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","46.4",",a,,a","","","","","",""
"ASN00063087","1992-08","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","138.6",",a,,a","","","","","",""
"ASN00063087","1992-09","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","111.4",",a,,a","","","","","",""
"ASN00063087","1992-10","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","108.0",",a,,a","","","","","",""
"ASN00063087","1992-11","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","112.8",",a,,a","","","","","",""
"ASN00063087","1992-12","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","136.5",",a,,a","","","","","",""
"ASN00063087","1993-01","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","42.4",",a,,a","","","","","",""
"ASN00063087","1993-02","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","5","3,a","3","3,a","1","3,a","","","","","","","","","","","","","26.0","3,,a,10,","","","","","70.2",",a,,a","","","","","",""
"ASN00063087","1993-03","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","4","3,a","3","3,a","0","3,a","","","","","","","","","","","","","7.0","3,,a,26,","","","","","90.4",",a,,a","","","","","",""
"ASN00063087","1993-04","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","6.4",",,a,06,","","","","","11.8",",,,a","","","","","",""
"ASN00063087","1993-05","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","31.7",",a,,a","","","","","",""
"ASN00063087","1993-06","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","60.4",",a,,a","","","","","",""
"ASN00063087","1993-07","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","127.4",",a,,a","","","","","",""
"ASN00063087","1993-08","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","69.8",",a,,a","","","","","",""
"ASN00063087","1993-09","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","10",",a","9",",a","2",",a","","","","","","","","","","","","","35.0",",,a,02,","","","","","142.2",",,,a","","","","","",""
"ASN00063087","1993-10","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","92.2",",a,,a","","","","","",""
"ASN00063087","1993-11","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","138.9",",a,,a","","","","","",""
"ASN00063087","1993-12","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","5","5,a","4","5,a","1","5,a","","","","","","","","","","","","","28.4","5,,a,14,","","","","","77.0",",a,,a","","","","","",""
"ASN00063087","1994-01","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","12.4",",,a,17,","","","","","12.4",",,,a","","","","","",""
"ASN00063087","1994-02","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","6",",a","5",",a","3",",a","","","","","","","","","","","","","35.4",",,a,14,","","","","","122.4",",,,a","","","","","",""
"ASN00063087","1994-03","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","33.4",",a,,a","","","","","",""
"ASN00063087","1994-04","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","6","3,a","3","3,a","1","3,a","","","","","","","","","","","","","33.0","3,,a,13,","","","","","58.6",",a,,a","","","","","",""
"ASN00063087","1994-05","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","18.2",",,a,12,","","","","","26.6",",,,a","","","","","",""
"ASN00063087","1994-06","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","18.2",",,a,08,","","","","","49.6",",,,a","","","","","",""
"ASN00063087","1994-07","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","4","3,a","2","3,a","0","3,a","","","","","","","","","","","","","11.2","3,,a,13,","","","","","26.0",",a,,a","","","","","",""
"ASN00063087","1994-08","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","6","5,a","1","5,a","0","5,a","","","","","","","","","","","","","8.2","5,,a,23,","","","","","39.0",",a,,a","","","","","",""
"ASN00063087","1994-09","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","29.6",",a,,a","","","","","",""
"ASN00063087","1994-10","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","17.6",",,a,08,","","","","","70.5",",,,a","","","","","",""
"ASN00063087","1994-11","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","114.0",",a,,a","","","","","",""
"ASN00063087","1994-12","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","39.4","1,a,,a","","","","","",""
"ASN00063087","1995-01","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","142.2","3,a,,a","","","","","",""
"ASN00063087","1995-02","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","8.2",",a,,a","","","","","",""
"ASN00063087","1995-03","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","1","4,a","1","4,a","0","4,a","","","","","","","","","","","","","8.4","4,,a,01,","","","","","13.6",",a,,a","","","","","",""
