"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012909","1962-08","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1372.2","X","373.4",",X","2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","1","","2","","18.9",",X,16,","0",",,X,31,+","0",",,X,31,+","30.0",",,X,25,","41.1",",X,13,","0.0","X","0.0",",X","39.1",",,,X","0",",,,X","30.38",",X","36.94",",,,X","23.82",",,,X","23",",X","28.3",",X"
"USW00012909","1962-09","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1627.2","X","255.0",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","2","","4","","13.9",",X,28,","0",",,X,30,+","0",",,X,30,+","27.2",",,X,08,","35.6",",X,07,","0.0","X","0.0",",X","44.7",",,,X","0",",,,X","26.83",",X","32.09",",,,X","21.57",",,,X","338",",X","15.4",",X"
"USW00012909","1962-10","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1818.5","X","191.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","3","","1","","7.2",",X,30,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,09,","35.6",",X,15,+","7.2","X","7.2",",X","2.3",",,,X","0",",,,X","24.27",",X","30.17",",,,X","18.36",",,,X","45",",X","13.9",",X"
"USW00012909","1962-11","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1832.3","X","13.8",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","11","","2","","2.2",",X,09,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,06,","32.2",",X,11,","111.1","X","103.9",",X","27.6",",,,X","0",",,,X","15.33",",X","21.72",",,,X","8.95",",,,X","360","2,X","11.8","2,X"
"USW00012909","1962-12","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1834.3","X","2.0",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","10",",X","0",",X","14","","2","","-1.7",",X,12,","0",",,X,31,+","0",",,X,31,+","20.8",",,X,02,","24.4",",X,04,","343.5","X","232.4",",X","42.3",",,,X","0",",,,X","10.90",",X","16.45",",,,X","5.35",",,,X","45","5,X","12.3","5,X"
"USW00012909","1963-01","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","0.0","X","0.0",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","3",",X","0",",X","14","","","","-8.9",",X,24,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,19,","29.4",",X,10,","679.1","X","335.6",",X","7.7",",,,X","0",",,,X","7.51",",X","13.97",",,,X","1.05",",,,X","","","",""
"USW00012909","1963-02","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","4.2","X","4.2",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","11",",X","0",",X","8","","3","","-3.9",",X,13,","0",",,X,28,+","0",",T,X,11,","47.2",",,X,18,","29.4",",X,01,","882.6","X","203.5",",X","73.6",",,,X","0",",T,,X","11.21",",X","18.52",",,,X","3.91",",,,X","","","",""
"USW00012909","1963-03","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","60.2","X","56.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","24",",X","0",",X","9","","","","0.0",",X,06,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,15,","31.7",",X,30,","937.2","X","54.6",",X","1.6",",,,X","0",",,,X","18.38",",X","24.76",",,,X","12.00",",,,X","","","",""
"USW00012909","1963-04","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","229.1","X","168.9",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","10",",X","17","","2","","8.9",",X,07,","0",",,X,30,+","0",",,X,30,+","33.5",",,X,05,","36.1",",X,22,+","947.4","X","10.2",",X","40.9",",,,X","0",",,,X","23.62",",X","29.79",",,,X","17.45",",,,X","","","",""
"USW00012909","1963-05","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","461.6","X","232.5",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","13","","3","","14.4",",X,02,+","0",",,X,31,+","0",",,X,31,+","7.6",",,X,20,","37.2",",X,27,","948.8","X","1.4",",X","18.2",",,,X","0",",,,X","25.79",",X","31.29",",,,X","20.29",",,,X","","","",""
"USW00012909","1963-06","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","780.0","X","318.4",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","3","","5","","20.0",",X,03,","0",",,X,30,+","0",",,X,30,+","51.1",",,X,17,","38.3",",X,16,","948.8","X","0.0",",X","94.6",",,,X","0",",,,X","28.95",",X","34.78",",,,X","23.11",",,,X","","","",""
"USW00012909","1963-07","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1118.4","X","338.4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","1","","20.6",",X,03,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,02,","37.2",",X,31,+","0.0","X","0.0",",X","3.6",",,,X","0",",,,X","29.25",",X","34.92",",,,X","23.58",",,,X","","","",""
"USW00012909","1963-08","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1476.7","X","358.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","1","","2","","21.7",",X,09,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,15,","37.8",",X,13,+","0.0","X","0.0",",X","5.3",",,,X","0",",,,X","29.89",",X","36.08",",,,X","23.70",",,,X","","","",""
"USW00012909","1963-09","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1729.5","X","252.8",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","6","","4","","12.2",",X,30,","0",",,X,30,+","0",",,X,30,+","55.4",",,X,12,","37.2",",X,07,+","0.0","X","0.0",",X","83.9",",,,X","0",",,,X","26.76",",X","32.15",",,,X","21.37",",,,X","","","",""
"USW00012909","1963-10","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1867.5","X","138.0",",X","6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","8","","4","","11.1",",X,01,","0",",,X,31,+","0",",,X,31,+","104.9",",,X,24,","32.2",",X,08,","0.0","X","0.0",",X","156.6",",,,X","0",",,,X","22.79",",X","28.82",",,,X","16.75",",,,X","","","",""
"USW00012909","1963-11","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1895.3","X","27.8",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","13","","2","","0.6",",X,30,","0",",,X,30,+","0",",,X,30,+","18.5",",,X,27,","29.4",",X,05,","86.9","X","86.9",",X","51.3",",,,X","0",",,,X","16.36",",X","21.26",",,,X","11.46",",,,X","360","5,X","14.9","5,X"
"USW00012909","1963-12","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1895.3","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","4",",X","0",",X","10","","","","-4.4",",X,23,","0",",,X,31,+","0",",T,X,22,+","17.0",",,X,13,","22.2",",X,26,+","431.4","X","344.5",",X","28.0",",,,X","0",",T,,X","7.22",",X","12.64",",,,X","1.80",",,,X","","","",""
"USW00012909","1964-01","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","0.0","X","0.0",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","11",",X","0",",X","6",",X","0",",X","15","","","","-10.0",",X,14,","0",",,X,31,+","0",",T,X,16,+","30.7",",,X,30,","25.0",",X,19,","691.6","X","260.2",",X","55.7",",,,X","0",",T,,X","9.94",",X","16.65",",,,X","3.22",",,,X","","","",""
"USW00012909","1964-02","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","0.0","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","1",",X","0",",X","11","","2","","-2.2",",X,23,+","0",",,X,29,+","18",",,X,21,","15.2",",,X,21,","22.2",",X,10,","949.7","X","258.1",",X","55.5",",,,X","18",",,,X","9.43",",X","14.66",",,,X","4.20",",,,X","340","3,X","13.4","3,X"
"USW00012909","1964-03","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","13.3","X","13.3",",X","7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17",",X","0",",X","13","","2","","0.0",",X,10,","0",",,X,31,+","0",",T,X,09,","84.8",",,X,18,","26.1",",X,08,","1054.5","X","104.8",",X","94.4",",,,X","0",",T,,X","15.38",",X","21.44",",,,X","9.33",",,,X","320","5,X","17.0","5,X"
"USW00012909","1964-04","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","127.7","X","114.4",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","14","","3","","5.6",",X,10,","0",",,X,30,+","0",",,X,30,+","13.7",",,X,17,","33.3",",X,27,","1066.1","X","11.6",",X","26.1",",,,X","0",",,,X","21.76",",X","27.13",",,,X","16.39",",,,X","","","",""
"USW00012909","1964-05","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","346.0","X","218.3",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","16","","8","","11.1",",X,02,","0",",,X,31,+","0",",,X,31,+","54.1",",,X,30,","36.7",",X,02,","1066.1","X","0.0",",X","78.7",",,,X","0",",,,X","25.38",",X","30.81",",,,X","19.95",",,,X","120","1,X","20.6","1,X"
"USW00012909","1964-06","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","620.8","X","274.8",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","4","","5","","13.9",",X,02,+","0",",,X,30,+","0",",,X,30,+","16.0",",,X,16,","36.1",",X,21,","1066.1","X","0.0",",X","38.7",",,,X","0",",,,X","27.49",",X","33.32",",,,X","21.66",",,,X","310","3,X","22.1","3,X"
"USW00012909","1964-07","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","979.8","X","359.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","3","","1","","20.6",",X,14,","0",",,X,31,+","0",",,X,31,+","21.8",",,X,12,","41.1",",X,26,","0.0","X","0.0",",X","26.9",",,,X","0",",,,X","29.91",",X","36.15",",,,X","23.68",",,,X","330","2,X","23.1","2,X"
"USW00012909","1964-08","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1337.1","X","357.3",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","1","","5","","21.7",",X,23,+","0",",,X,31,+","0",",,X,31,+","46.5",",,X,22,","38.9",",X,05,","0.0","X","0.0",",X","85.6",",,,X","0",",,,X","29.86",",X","35.70",",,,X","24.01",",,,X","320","3,X","36.0","3,X"
"USW00012909","1964-09","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1583.4","X","246.3",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","13","","9","","15.6",",X,28,","0",",,X,30,+","0",",,X,30,+","75.2",",,X,22,","36.1",",X,11,","0.0","X","0.0",",X","134.9",",,,X","0",",,,X","26.54",",X","31.18",",,,X","21.90",",,,X","150","2,X","17.0","2,X"
"USW00012909","1964-10","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1624.3","X","40.9",",X","3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","7","","2","","3.3",",X,20,","0",",,X,31,+","0",",,X,31,+","65.8",",,X,26,","30.6",",X,17,","27.8","X","27.8",",X","67.3",",,,X","0",",,,X","18.75",",X","25.52",",,,X","11.99",",,,X","20","3,X","17.0","3,X"
"USW00012909","1964-11","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1668.8","X","44.5",",X","5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","11","","3","","1.7",",X,22,","0",",,X,30,+","0",",,X,30,+","108.7",",,X,04,","27.8",",X,14,","116.0","X","88.2",",X","113.3",",,,X","0",",,,X","16.88",",X","22.15",",,,X","11.60",",,,X","330","3,X","17.0","3,X"
"USW00012909","1964-12","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1679.6","X","10.8",",X","5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","12",",X","0",",X","11","","","","-3.9",",X,15,","0",",,X,31,+","0",",T,X,18,+","28.2",",,X,09,","28.3",",X,25,","351.0","X","235.0",",X","31.1",",,,X","0",",T,,X","11.10",",X","17.15",",,,X","5.05",",,,X","360","1,X","18.5","1,X"
"USW00012909","1965-01","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","9.1","X","9.1",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","10",",X","0",",X","10","","1","","-2.8",",X,17,","0",",,X,31,+","0",",,X,31,+","12.4",",,X,21,","26.1",",X,08,","552.2","X","201.2",",X","23.2",",,,X","0",",,,X","12.14",",X","18.33",",,,X","5.95",",,,X","360","1,X","17.5","1,X"
"USW00012909","1965-02","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","9.4","X","0.3",",X","11",",X","6",",X","3",",X","1",",X","1",",X","0",",X","4",",X","0",",X","5",",X","0",",X","14","","6","","-3.9",",X,24,","25",",,X,24,","30",",,X,24,","54.4",",,X,04,","22.2",",X,28,+","789.5","X","237.3",",X","149.8",",,,X","30",",,,X","9.87",",X","14.94",",,,X","4.80",",,,X","350","3,X","24.7","3,X"
"USW00012909","1965-03","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","18.0","X","8.6",",X","9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","13",",X","0",",X","17","","2","","-3.3",",X,04,","0",",,X,31,+","0",",T,X,03,","60.2",",,X,30,","28.3",",X,10,","979.9","X","190.4",",X","73.8",",,,X","0",",T,,X","12.47",",X","18.19",",,,X","6.74",",,,X","","","",""
"USW00012909","1965-04","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","121.4","X","103.4",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","17","","6","","7.2",",X,30,","0",",,X,30,+","0",",,X,30,+","19.8",",,X,06,","30.6",",X,18,","990.6","X","10.7",",X","38.2",",,,X","0",",,,X","21.43",",X","25.96",",,,X","16.89",",,,X","","","",""
"USW00012909","1965-05","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","279.8","X","158.4",",X","14",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","13","","9","","8.9",",X,01,","0",",,X,31,+","0",",,X,31,+","90.2",",,X,18,","31.1",",X,27,","991.7","X","1.1",",X","194.7",",,,X","0",",,,X","23.41",",X","27.16",",,,X","19.66",",,,X","270","5,X","18.5","5,X"
"USW00012909","1965-06","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","534.4","X","254.6",",X","3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","2","","4","","17.8",",X,05,","0",",,X,30,+","0",",,X,30,+","49.3",",,X,05,","33.9",",X,27,+","991.7","X","0.0",",X","49.9",",,,X","0",",,,X","26.82",",X","31.77",",,,X","21.87",",,,X","90","2,X","16.4","2,X"
"USW00012909","1965-07","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","851.2","X","316.8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","3","","17.8",",X,31,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,16,","36.7",",X,28,+","0.0","X","0.0",",X","2.6",",,,X","0",",,,X","28.55",",X","34.85",",,,X","22.26",",,,X","50","4,X","14.4","4,X"
"USW00012909","1965-08","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1157.6","X","306.4",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","2","","9","","17.8",",X,13,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,28,","36.1",",X,30,+","0.0","X","0.0",",X","24.4",",,,X","0",",,,X","28.22",",X","34.27",",,,X","22.16",",,,X","80","1,X","18.5","1,X"
"USW00012909","1965-09","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1413.6","X","256.0",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","20",",X","3","","2","","12.8",",X,28,","0",",,X,30,+","0",",,X,30,+","66.0",",,X,26,","37.2",",X,16,","1.6","X","1.6",",X","80.1",",,,X","0",",,,X","26.81",",X","32.50",",,,X","21.13",",,,X","20","2,X","17.0","2,X"
"USW00012909","1965-10","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1474.0","X","60.4",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","8","","2","","3.9",",X,25,","0",",,X,31,+","0",",,X,31,+","20.6",",,X,03,","30.0",",X,16,","44.9","X","43.3",",X","54.2",",,,X","0",",,,X","18.89",",X","24.58",",,,X","13.19",",,,X","360","2,X","15.9","2,X"
"USW00012909","1965-11","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1495.3","X","21.3",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","25",",X","0",",X","20","","1","","0.0",",X,30,","0",",,X,30,+","0",",,X,30,+","23.9",",,X,11,","26.7",",X,26,+","85.6","X","40.7",",X","36.9",",,,X","0",",,,X","17.69",",X","22.49",",,,X","12.88",",,,X","10","1,X","14.4","1,X"
"USW00012909","1965-12","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1501.1","X","5.8",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","8",",X","0",",X","18","","1","","-0.6",",X,26,","0",",,X,31,+","0",",,X,31,+","58.4",",,X,02,","23.9",",X,31,","250.0","X","164.4",",X","95.5",",,,X","0",",,,X","13.22",",X","17.85",",,,X","8.58",",,,X","310","1,X","15.4","1,X"
"USW00012909","1966-01","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","2.5","X","2.5",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","1",",X","0",",X","14","","","","-7.2",",X,30,","0",",,X,31,+","0",",T,X,21,","15.0",",,X,04,","22.8",",X,01,","572.7","X","322.7",",X","36.5",",,,X","0",",T,,X","8.00",",X","13.36",",,,X","2.65",",,,X","","","",""
"USW00012909","1966-02","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","5.0","X","2.5",",X","10",",X","5",",X","0",",X","1",",X","1",",X","0",",X","8",",X","0",",X","5",",X","0",",X","12","","4","","-3.9",",X,03,","76",",,X,23,","51",",,X,22,","7.9",",,X,09,","22.8",",X,09,","802.9","X","230.2",",X","39.6",",,,X","64",",,,X","10.20",",X","15.97",",,,X","4.44",",,,X","20","3,X","16.4","3,X"
"USW00012909","1966-03","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","22.0","X","17.0",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","18",",X","0",",X","14","","1","","-2.2",",X,06,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,27,","28.9",",X,31,","898.5","X","95.6",",X","12.0",",,,X","0",",,,X","15.80",",X","21.37",",,,X","10.22",",,,X","20","1,X","18.5","1,X"
"USW00012909","1966-04","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","122.0","X","100.0","1,X","4",",X","3",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","28",",X","2",",X","15","","4","","3.3","1,X,06,","0",",,X,30,+","0",",,X,30,+","39.4",",,X,24,","32.8",",X,12,+","908.3","X","9.8",",X","58.7",",,,X","0",",,,X","21.47","1,X","27.24",",,,X","15.71","1,,,X","90",",X","22.1",",X"
"USW00012909","1966-05","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","291.8","X","169.8","1,X","11",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","28","1,X","5","1,X","14","","11","","14.4",",X,08,+","0",",,X,31,+","0",",,X,31,+","44.7",",,X,18,","34.4","1,X,23,","909.4","X","1.1","1,X","134.7",",,,X","0",",,,X","23.88","1,X","28.43","1,,,X","19.34",",,,X","360",",X","33.9",",X"
"USW00012909","1966-06","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","545.0","X","253.2","1,X","7","1,X","3","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","29","1,X","18","1,X","7","","2","","17.8","1,X,03,","0","1,,X,30,+","0","1,,X,30,+","15.7","1,,X,24,","36.1","1,X,17,","909.4","X","0.0","1,X","27.1","1,,,X","0","1,,,X","27.07","1,X","32.60","1,,,X","21.53","1,,,X","20","1,X","15.4","1,X"
"USW00012909","1966-07","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","892.8","X","347.8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","1","","","","21.1",",X,01,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,06,+","37.8",",X,31,","0.0","X","0.0",",X","3.0",",,,X","0",",,,X","29.55",",X","35.12",",,,X","23.99",",,,X","110",",X","14.4",",X"
"USW00012909","1966-08","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1213.0","X","320.2",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","7","","6","","18.3",",X,25,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,07,","37.8",",X,05,+","0.0","X","0.0",",X","110.7",",,,X","0",",,,X","28.66",",X","33.75",",,,X","23.57",",,,X","180",",X","21.1",",X"
"USW00012909","1966-09","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1438.2","X","225.2",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","12","","11","","15.0",",X,22,","0",",,X,30,+","0",",,X,30,+","18.5",",,X,05,","35.0",",X,27,","0.0","X","0.0",",X","86.0",",,,X","0",",,,X","25.84",",X","30.92",",,,X","20.76",",,,X","340",",X","18.5",",X"
"USW00012909","1966-10","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1526.6","X","88.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","7","","2","","3.9",",X,20,","0",",,X,31,+","0",",,X,31,+","3.6",",,X,24,","33.9",",X,13,","15.8","X","15.8",",X","5.4",",,,X","0",",,,X","20.68",",X","27.45",",,,X","13.91",",,,X","340",",X","15.9",",X"
"USW00012909","1966-11","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1586.8","X","60.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","25",",X","0",",X","9","","","","0.0",",X,29,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,24,+","28.9",",X,22,+","71.7","X","55.9",",X","0.0",",T,,X","0",",,,X","18.48",",X","24.94",",,,X","12.01",",,,X","360",",X","26.2",",X"
"USW00012909","1966-12","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","1599.5","X","12.7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","16",",X","0",",X","10","","1","","-5.6",",X,29,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,08,","28.9",",X,07,","300.2","X","228.5",",X","1.8",",,,X","0",",,,X","11.37",",X","18.50",",,,X","4.25",",,,X","340","1,X","18.0","1,X"
"USW00012909","1967-01","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","8.6","X","8.6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","9",",X","0",",X","12","","","","-5.0",",X,04,","0",",,X,31,+","0",",T,X,09,","2.3",",,X,13,","26.7",",X,31,","536.7","X","236.5",",X","3.6",",,,X","0",",T,,X","10.98",",X","17.61",",,,X","4.35",",,,X","340",",X","15.9",",X"
"USW00012909","1967-02","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","11.6","X","3.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","6",",X","0",",X","7","","","","-2.8",",X,09,","0",",,X,28,+","0",",T,X,06,","11.4",",,X,06,","25.0",",X,10,","710.3","X","173.6",",X","11.9",",,,X","0",",T,,X","12.24",",X","18.49",",,,X","5.99",",,,X","360","2,X","21.1","2,X"
"USW00012909","1967-03","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","102.9","X","91.3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","5",",X","12","","2","","1.7",",X,07,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,24,","33.9",",X,14,+","745.1","X","34.8",",X","31.1",",,,X","0",",,,X","20.15",",X","26.40",",,,X","13.91",",,,X","338",",X","19.5",",X"
